model_type,train_type,epoch,im1,im2,similarity
classify,vggface,30,r01_15.jpg,r02_06.jpg,0.73595047
classify,vggface,30,r01_15.jpg,r03_01.jpg,0.6830672
classify,vggface,30,r01_15.jpg,r04_28.jpg,0.65947026
classify,vggface,30,r01_15.jpg,r07_01.jpg,0.6707307
classify,vggface,30,r01_15.jpg,r10_01.jpg,0.63373953
classify,vggface,30,r01_15.jpg,r12_20.jpg,0.708782
classify,vggface,30,r01_15.jpg,r14_07.jpg,0.64903426
classify,vggface,30,r01_15.jpg,r15_01.jpg,0.6608207
classify,vggface,30,r01_15.jpg,r16_01.jpg,0.66364616
classify,vggface,30,r01_15.jpg,r18_14.jpg,0.71661574
classify,vggface,30,r01_15.jpg,r21_02.jpg,0.59437704
classify,vggface,30,r01_15.jpg,r27_07.jpg,0.6976516
classify,vggface,30,r01_15.jpg,r30_11.jpg,0.7443998
classify,vggface,30,r01_15.jpg,r31_01.jpg,0.6831112
classify,vggface,30,r01_15.jpg,r33_17.jpg,0.63444906
classify,vggface,30,r01_15.jpg,r34_02.jpg,0.7452945
classify,vggface,30,r02_06.jpg,r03_01.jpg,0.7270293
classify,vggface,30,r02_06.jpg,r04_28.jpg,0.7065339
classify,vggface,30,r02_06.jpg,r07_01.jpg,0.68964845
classify,vggface,30,r02_06.jpg,r10_01.jpg,0.6696977
classify,vggface,30,r02_06.jpg,r12_20.jpg,0.7585878
classify,vggface,30,r02_06.jpg,r14_07.jpg,0.7416675
classify,vggface,30,r02_06.jpg,r15_01.jpg,0.7097392
classify,vggface,30,r02_06.jpg,r16_01.jpg,0.73301804
classify,vggface,30,r02_06.jpg,r18_14.jpg,0.7303525
classify,vggface,30,r02_06.jpg,r21_02.jpg,0.64860743
classify,vggface,30,r02_06.jpg,r27_07.jpg,0.7600403
classify,vggface,30,r02_06.jpg,r30_11.jpg,0.7304912
classify,vggface,30,r02_06.jpg,r31_01.jpg,0.7076407
classify,vggface,30,r02_06.jpg,r33_17.jpg,0.6674394
classify,vggface,30,r02_06.jpg,r34_02.jpg,0.7620603
classify,vggface,30,r03_01.jpg,r04_28.jpg,0.7643929
classify,vggface,30,r03_01.jpg,r07_01.jpg,0.7090703
classify,vggface,30,r03_01.jpg,r10_01.jpg,0.6659378
classify,vggface,30,r03_01.jpg,r12_20.jpg,0.8288663
classify,vggface,30,r03_01.jpg,r14_07.jpg,0.8198387
classify,vggface,30,r03_01.jpg,r15_01.jpg,0.7655393
classify,vggface,30,r03_01.jpg,r16_01.jpg,0.78570217
classify,vggface,30,r03_01.jpg,r18_14.jpg,0.7703675
classify,vggface,30,r03_01.jpg,r21_02.jpg,0.66788226
classify,vggface,30,r03_01.jpg,r27_07.jpg,0.77565515
classify,vggface,30,r03_01.jpg,r30_11.jpg,0.7906935
classify,vggface,30,r03_01.jpg,r31_01.jpg,0.78886485
classify,vggface,30,r03_01.jpg,r33_17.jpg,0.70755374
classify,vggface,30,r03_01.jpg,r34_02.jpg,0.7390193
classify,vggface,30,r04_28.jpg,r07_01.jpg,0.72080785
classify,vggface,30,r04_28.jpg,r10_01.jpg,0.685443
classify,vggface,30,r04_28.jpg,r12_20.jpg,0.6987487
classify,vggface,30,r04_28.jpg,r14_07.jpg,0.68557984
classify,vggface,30,r04_28.jpg,r15_01.jpg,0.7132075
classify,vggface,30,r04_28.jpg,r16_01.jpg,0.6766467
classify,vggface,30,r04_28.jpg,r18_14.jpg,0.7250243
classify,vggface,30,r04_28.jpg,r21_02.jpg,0.69705856
classify,vggface,30,r04_28.jpg,r27_07.jpg,0.70972484
classify,vggface,30,r04_28.jpg,r30_11.jpg,0.7295422
classify,vggface,30,r04_28.jpg,r31_01.jpg,0.7300317
classify,vggface,30,r04_28.jpg,r33_17.jpg,0.67417383
classify,vggface,30,r04_28.jpg,r34_02.jpg,0.7110928
classify,vggface,30,r07_01.jpg,r10_01.jpg,0.8020942
classify,vggface,30,r07_01.jpg,r12_20.jpg,0.7379155
classify,vggface,30,r07_01.jpg,r14_07.jpg,0.69135517
classify,vggface,30,r07_01.jpg,r15_01.jpg,0.81643105
classify,vggface,30,r07_01.jpg,r16_01.jpg,0.7555594
classify,vggface,30,r07_01.jpg,r18_14.jpg,0.8058684
classify,vggface,30,r07_01.jpg,r21_02.jpg,0.79240996
classify,vggface,30,r07_01.jpg,r27_07.jpg,0.7603714
classify,vggface,30,r07_01.jpg,r30_11.jpg,0.76442546
classify,vggface,30,r07_01.jpg,r31_01.jpg,0.7069158
classify,vggface,30,r07_01.jpg,r33_17.jpg,0.79652566
classify,vggface,30,r07_01.jpg,r34_02.jpg,0.81197774
classify,vggface,30,r10_01.jpg,r12_20.jpg,0.6757614
classify,vggface,30,r10_01.jpg,r14_07.jpg,0.6468352
classify,vggface,30,r10_01.jpg,r15_01.jpg,0.76189655
classify,vggface,30,r10_01.jpg,r16_01.jpg,0.66182
classify,vggface,30,r10_01.jpg,r18_14.jpg,0.745471
classify,vggface,30,r10_01.jpg,r21_02.jpg,0.82070935
classify,vggface,30,r10_01.jpg,r27_07.jpg,0.69874465
classify,vggface,30,r10_01.jpg,r30_11.jpg,0.7067854
classify,vggface,30,r10_01.jpg,r31_01.jpg,0.6827648
classify,vggface,30,r10_01.jpg,r33_17.jpg,0.78531843
classify,vggface,30,r10_01.jpg,r34_02.jpg,0.75380313
classify,vggface,30,r12_20.jpg,r14_07.jpg,0.8954118
classify,vggface,30,r12_20.jpg,r15_01.jpg,0.8050595
classify,vggface,30,r12_20.jpg,r16_01.jpg,0.8010325
classify,vggface,30,r12_20.jpg,r18_14.jpg,0.7813451
classify,vggface,30,r12_20.jpg,r21_02.jpg,0.68489605
classify,vggface,30,r12_20.jpg,r27_07.jpg,0.8013654
classify,vggface,30,r12_20.jpg,r30_11.jpg,0.7976851
classify,vggface,30,r12_20.jpg,r31_01.jpg,0.7889036
classify,vggface,30,r12_20.jpg,r33_17.jpg,0.74295914
classify,vggface,30,r12_20.jpg,r34_02.jpg,0.792828
classify,vggface,30,r14_07.jpg,r15_01.jpg,0.7687958
classify,vggface,30,r14_07.jpg,r16_01.jpg,0.76314896
classify,vggface,30,r14_07.jpg,r18_14.jpg,0.7193212
classify,vggface,30,r14_07.jpg,r21_02.jpg,0.65479094
classify,vggface,30,r14_07.jpg,r27_07.jpg,0.78112054
classify,vggface,30,r14_07.jpg,r30_11.jpg,0.74304277
classify,vggface,30,r14_07.jpg,r31_01.jpg,0.77049977
classify,vggface,30,r14_07.jpg,r33_17.jpg,0.70247376
classify,vggface,30,r14_07.jpg,r34_02.jpg,0.72298294
classify,vggface,30,r15_01.jpg,r16_01.jpg,0.78891313
classify,vggface,30,r15_01.jpg,r18_14.jpg,0.8102242
classify,vggface,30,r15_01.jpg,r21_02.jpg,0.8019388
classify,vggface,30,r15_01.jpg,r27_07.jpg,0.7992005
classify,vggface,30,r15_01.jpg,r30_11.jpg,0.8300507
classify,vggface,30,r15_01.jpg,r31_01.jpg,0.77499586
classify,vggface,30,r15_01.jpg,r33_17.jpg,0.78568286
classify,vggface,30,r15_01.jpg,r34_02.jpg,0.7740001
classify,vggface,30,r16_01.jpg,r18_14.jpg,0.8242828
classify,vggface,30,r16_01.jpg,r21_02.jpg,0.6780336
classify,vggface,30,r16_01.jpg,r27_07.jpg,0.83039546
classify,vggface,30,r16_01.jpg,r30_11.jpg,0.797818
classify,vggface,30,r16_01.jpg,r31_01.jpg,0.7687458
classify,vggface,30,r16_01.jpg,r33_17.jpg,0.7795995
classify,vggface,30,r16_01.jpg,r34_02.jpg,0.8132266
classify,vggface,30,r18_14.jpg,r21_02.jpg,0.73339856
classify,vggface,30,r18_14.jpg,r27_07.jpg,0.80739975
classify,vggface,30,r18_14.jpg,r30_11.jpg,0.8382703
classify,vggface,30,r18_14.jpg,r31_01.jpg,0.7825656
classify,vggface,30,r18_14.jpg,r33_17.jpg,0.80318147
classify,vggface,30,r18_14.jpg,r34_02.jpg,0.82137513
classify,vggface,30,r21_02.jpg,r27_07.jpg,0.7171775
classify,vggface,30,r21_02.jpg,r30_11.jpg,0.7369828
classify,vggface,30,r21_02.jpg,r31_01.jpg,0.68656194
classify,vggface,30,r21_02.jpg,r33_17.jpg,0.7717774
classify,vggface,30,r21_02.jpg,r34_02.jpg,0.7310052
classify,vggface,30,r27_07.jpg,r30_11.jpg,0.82021594
classify,vggface,30,r27_07.jpg,r31_01.jpg,0.7947614
classify,vggface,30,r27_07.jpg,r33_17.jpg,0.77090704
classify,vggface,30,r27_07.jpg,r34_02.jpg,0.79404753
classify,vggface,30,r30_11.jpg,r31_01.jpg,0.79048616
classify,vggface,30,r30_11.jpg,r33_17.jpg,0.74350923
classify,vggface,30,r30_11.jpg,r34_02.jpg,0.7803465
classify,vggface,30,r31_01.jpg,r33_17.jpg,0.7335304
classify,vggface,30,r31_01.jpg,r34_02.jpg,0.7467318
classify,vggface,30,r33_17.jpg,r34_02.jpg,0.7984311
