model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,5,h01_15.jpg,h02_06.jpg,0.8633437
classify,imagenet_oneface,5,h01_15.jpg,h03_01.jpg,0.9432026
classify,imagenet_oneface,5,h01_15.jpg,h04_28.jpg,0.78103715
classify,imagenet_oneface,5,h01_15.jpg,h07_01.jpg,0.79846334
classify,imagenet_oneface,5,h01_15.jpg,h10_01.jpg,0.65366155
classify,imagenet_oneface,5,h01_15.jpg,h12_20.jpg,0.864736
classify,imagenet_oneface,5,h01_15.jpg,h14_07.jpg,0.8634401
classify,imagenet_oneface,5,h01_15.jpg,h15_01.jpg,0.864782
classify,imagenet_oneface,5,h01_15.jpg,h16_01.jpg,0.8252522
classify,imagenet_oneface,5,h01_15.jpg,h18_14.jpg,0.628602
classify,imagenet_oneface,5,h01_15.jpg,h21_02.jpg,0.62447625
classify,imagenet_oneface,5,h01_15.jpg,h27_07.jpg,0.69436425
classify,imagenet_oneface,5,h01_15.jpg,h30_11.jpg,0.6988846
classify,imagenet_oneface,5,h01_15.jpg,h31_01.jpg,0.82788116
classify,imagenet_oneface,5,h01_15.jpg,h33_17.jpg,0.62503725
classify,imagenet_oneface,5,h01_15.jpg,h34_02.jpg,0.59866875
classify,imagenet_oneface,5,h02_06.jpg,h03_01.jpg,0.8807825
classify,imagenet_oneface,5,h02_06.jpg,h04_28.jpg,0.7984267
classify,imagenet_oneface,5,h02_06.jpg,h07_01.jpg,0.79473376
classify,imagenet_oneface,5,h02_06.jpg,h10_01.jpg,0.6759203
classify,imagenet_oneface,5,h02_06.jpg,h12_20.jpg,0.81159234
classify,imagenet_oneface,5,h02_06.jpg,h14_07.jpg,0.7850875
classify,imagenet_oneface,5,h02_06.jpg,h15_01.jpg,0.8415462
classify,imagenet_oneface,5,h02_06.jpg,h16_01.jpg,0.8228612
classify,imagenet_oneface,5,h02_06.jpg,h18_14.jpg,0.66571164
classify,imagenet_oneface,5,h02_06.jpg,h21_02.jpg,0.6211653
classify,imagenet_oneface,5,h02_06.jpg,h27_07.jpg,0.7230387
classify,imagenet_oneface,5,h02_06.jpg,h30_11.jpg,0.68747836
classify,imagenet_oneface,5,h02_06.jpg,h31_01.jpg,0.83691025
classify,imagenet_oneface,5,h02_06.jpg,h33_17.jpg,0.6306084
classify,imagenet_oneface,5,h02_06.jpg,h34_02.jpg,0.6025001
classify,imagenet_oneface,5,h03_01.jpg,h04_28.jpg,0.82626027
classify,imagenet_oneface,5,h03_01.jpg,h07_01.jpg,0.8224131
classify,imagenet_oneface,5,h03_01.jpg,h10_01.jpg,0.6588318
classify,imagenet_oneface,5,h03_01.jpg,h12_20.jpg,0.87998927
classify,imagenet_oneface,5,h03_01.jpg,h14_07.jpg,0.8657039
classify,imagenet_oneface,5,h03_01.jpg,h15_01.jpg,0.88389295
classify,imagenet_oneface,5,h03_01.jpg,h16_01.jpg,0.84483594
classify,imagenet_oneface,5,h03_01.jpg,h18_14.jpg,0.63226485
classify,imagenet_oneface,5,h03_01.jpg,h21_02.jpg,0.6206732
classify,imagenet_oneface,5,h03_01.jpg,h27_07.jpg,0.6798322
classify,imagenet_oneface,5,h03_01.jpg,h30_11.jpg,0.69355965
classify,imagenet_oneface,5,h03_01.jpg,h31_01.jpg,0.82033694
classify,imagenet_oneface,5,h03_01.jpg,h33_17.jpg,0.6322762
classify,imagenet_oneface,5,h03_01.jpg,h34_02.jpg,0.60379463
classify,imagenet_oneface,5,h04_28.jpg,h07_01.jpg,0.84683025
classify,imagenet_oneface,5,h04_28.jpg,h10_01.jpg,0.6776569
classify,imagenet_oneface,5,h04_28.jpg,h12_20.jpg,0.8238397
classify,imagenet_oneface,5,h04_28.jpg,h14_07.jpg,0.77014273
classify,imagenet_oneface,5,h04_28.jpg,h15_01.jpg,0.8047109
classify,imagenet_oneface,5,h04_28.jpg,h16_01.jpg,0.8210587
classify,imagenet_oneface,5,h04_28.jpg,h18_14.jpg,0.6401215
classify,imagenet_oneface,5,h04_28.jpg,h21_02.jpg,0.59293646
classify,imagenet_oneface,5,h04_28.jpg,h27_07.jpg,0.6247111
classify,imagenet_oneface,5,h04_28.jpg,h30_11.jpg,0.65660334
classify,imagenet_oneface,5,h04_28.jpg,h31_01.jpg,0.70919013
classify,imagenet_oneface,5,h04_28.jpg,h33_17.jpg,0.6574944
classify,imagenet_oneface,5,h04_28.jpg,h34_02.jpg,0.6161565
classify,imagenet_oneface,5,h07_01.jpg,h10_01.jpg,0.71211684
classify,imagenet_oneface,5,h07_01.jpg,h12_20.jpg,0.90606546
classify,imagenet_oneface,5,h07_01.jpg,h14_07.jpg,0.78260577
classify,imagenet_oneface,5,h07_01.jpg,h15_01.jpg,0.8725882
classify,imagenet_oneface,5,h07_01.jpg,h16_01.jpg,0.8622761
classify,imagenet_oneface,5,h07_01.jpg,h18_14.jpg,0.66503644
classify,imagenet_oneface,5,h07_01.jpg,h21_02.jpg,0.582083
classify,imagenet_oneface,5,h07_01.jpg,h27_07.jpg,0.64459854
classify,imagenet_oneface,5,h07_01.jpg,h30_11.jpg,0.6497342
classify,imagenet_oneface,5,h07_01.jpg,h31_01.jpg,0.7414799
classify,imagenet_oneface,5,h07_01.jpg,h33_17.jpg,0.68495613
classify,imagenet_oneface,5,h07_01.jpg,h34_02.jpg,0.7260858
classify,imagenet_oneface,5,h10_01.jpg,h12_20.jpg,0.7251823
classify,imagenet_oneface,5,h10_01.jpg,h14_07.jpg,0.68837285
classify,imagenet_oneface,5,h10_01.jpg,h15_01.jpg,0.73899204
classify,imagenet_oneface,5,h10_01.jpg,h16_01.jpg,0.768292
classify,imagenet_oneface,5,h10_01.jpg,h18_14.jpg,0.89529145
classify,imagenet_oneface,5,h10_01.jpg,h21_02.jpg,0.6996569
classify,imagenet_oneface,5,h10_01.jpg,h27_07.jpg,0.6815551
classify,imagenet_oneface,5,h10_01.jpg,h30_11.jpg,0.6562304
classify,imagenet_oneface,5,h10_01.jpg,h31_01.jpg,0.70237297
classify,imagenet_oneface,5,h10_01.jpg,h33_17.jpg,0.8690729
classify,imagenet_oneface,5,h10_01.jpg,h34_02.jpg,0.78562945
classify,imagenet_oneface,5,h12_20.jpg,h14_07.jpg,0.8682032
classify,imagenet_oneface,5,h12_20.jpg,h15_01.jpg,0.9201066
classify,imagenet_oneface,5,h12_20.jpg,h16_01.jpg,0.91560197
classify,imagenet_oneface,5,h12_20.jpg,h18_14.jpg,0.6834564
classify,imagenet_oneface,5,h12_20.jpg,h21_02.jpg,0.635044
classify,imagenet_oneface,5,h12_20.jpg,h27_07.jpg,0.6964273
classify,imagenet_oneface,5,h12_20.jpg,h30_11.jpg,0.71640277
classify,imagenet_oneface,5,h12_20.jpg,h31_01.jpg,0.8247497
classify,imagenet_oneface,5,h12_20.jpg,h33_17.jpg,0.68368685
classify,imagenet_oneface,5,h12_20.jpg,h34_02.jpg,0.6786385
classify,imagenet_oneface,5,h14_07.jpg,h15_01.jpg,0.9030807
classify,imagenet_oneface,5,h14_07.jpg,h16_01.jpg,0.8859889
classify,imagenet_oneface,5,h14_07.jpg,h18_14.jpg,0.65388036
classify,imagenet_oneface,5,h14_07.jpg,h21_02.jpg,0.6985577
classify,imagenet_oneface,5,h14_07.jpg,h27_07.jpg,0.7070248
classify,imagenet_oneface,5,h14_07.jpg,h30_11.jpg,0.8090444
classify,imagenet_oneface,5,h14_07.jpg,h31_01.jpg,0.87298256
classify,imagenet_oneface,5,h14_07.jpg,h33_17.jpg,0.6647598
classify,imagenet_oneface,5,h14_07.jpg,h34_02.jpg,0.63393384
classify,imagenet_oneface,5,h15_01.jpg,h16_01.jpg,0.93543065
classify,imagenet_oneface,5,h15_01.jpg,h18_14.jpg,0.69177127
classify,imagenet_oneface,5,h15_01.jpg,h21_02.jpg,0.67083985
classify,imagenet_oneface,5,h15_01.jpg,h27_07.jpg,0.7224398
classify,imagenet_oneface,5,h15_01.jpg,h30_11.jpg,0.7568902
classify,imagenet_oneface,5,h15_01.jpg,h31_01.jpg,0.86315703
classify,imagenet_oneface,5,h15_01.jpg,h33_17.jpg,0.7044279
classify,imagenet_oneface,5,h15_01.jpg,h34_02.jpg,0.7080857
classify,imagenet_oneface,5,h16_01.jpg,h18_14.jpg,0.7278161
classify,imagenet_oneface,5,h16_01.jpg,h21_02.jpg,0.6704272
classify,imagenet_oneface,5,h16_01.jpg,h27_07.jpg,0.72178394
classify,imagenet_oneface,5,h16_01.jpg,h30_11.jpg,0.76419467
classify,imagenet_oneface,5,h16_01.jpg,h31_01.jpg,0.85955966
classify,imagenet_oneface,5,h16_01.jpg,h33_17.jpg,0.7169809
classify,imagenet_oneface,5,h16_01.jpg,h34_02.jpg,0.7046521
classify,imagenet_oneface,5,h18_14.jpg,h21_02.jpg,0.6758469
