model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,25,h01_15.jpg,h02_06.jpg,0.99794894
ae,imagenet_objects,25,h01_15.jpg,h03_01.jpg,0.99956375
ae,imagenet_objects,25,h01_15.jpg,h04_28.jpg,0.9968431
ae,imagenet_objects,25,h01_15.jpg,h07_01.jpg,0.9969581
ae,imagenet_objects,25,h01_15.jpg,h10_01.jpg,0.9936574
ae,imagenet_objects,25,h01_15.jpg,h12_20.jpg,0.99817795
ae,imagenet_objects,25,h01_15.jpg,h14_07.jpg,0.9969546
ae,imagenet_objects,25,h01_15.jpg,h15_01.jpg,0.99629736
ae,imagenet_objects,25,h01_15.jpg,h16_01.jpg,0.99573165
ae,imagenet_objects,25,h01_15.jpg,h18_14.jpg,0.9924817
ae,imagenet_objects,25,h01_15.jpg,h21_02.jpg,0.99094987
ae,imagenet_objects,25,h01_15.jpg,h27_07.jpg,0.9933511
ae,imagenet_objects,25,h01_15.jpg,h30_11.jpg,0.99390066
ae,imagenet_objects,25,h01_15.jpg,h31_01.jpg,0.99793696
ae,imagenet_objects,25,h01_15.jpg,h33_17.jpg,0.9923749
ae,imagenet_objects,25,h01_15.jpg,h34_02.jpg,0.9915586
ae,imagenet_objects,25,h02_06.jpg,h03_01.jpg,0.9982185
ae,imagenet_objects,25,h02_06.jpg,h04_28.jpg,0.9969878
ae,imagenet_objects,25,h02_06.jpg,h07_01.jpg,0.9960948
ae,imagenet_objects,25,h02_06.jpg,h10_01.jpg,0.99476177
ae,imagenet_objects,25,h02_06.jpg,h12_20.jpg,0.9971881
ae,imagenet_objects,25,h02_06.jpg,h14_07.jpg,0.997042
ae,imagenet_objects,25,h02_06.jpg,h15_01.jpg,0.99758637
ae,imagenet_objects,25,h02_06.jpg,h16_01.jpg,0.9975973
ae,imagenet_objects,25,h02_06.jpg,h18_14.jpg,0.9928605
ae,imagenet_objects,25,h02_06.jpg,h21_02.jpg,0.9916654
ae,imagenet_objects,25,h02_06.jpg,h27_07.jpg,0.99542063
ae,imagenet_objects,25,h02_06.jpg,h30_11.jpg,0.99501485
ae,imagenet_objects,25,h02_06.jpg,h31_01.jpg,0.9982654
ae,imagenet_objects,25,h02_06.jpg,h33_17.jpg,0.9926926
ae,imagenet_objects,25,h02_06.jpg,h34_02.jpg,0.9918745
ae,imagenet_objects,25,h03_01.jpg,h04_28.jpg,0.9977217
ae,imagenet_objects,25,h03_01.jpg,h07_01.jpg,0.9976795
ae,imagenet_objects,25,h03_01.jpg,h10_01.jpg,0.99405384
ae,imagenet_objects,25,h03_01.jpg,h12_20.jpg,0.9987166
ae,imagenet_objects,25,h03_01.jpg,h14_07.jpg,0.9973204
ae,imagenet_objects,25,h03_01.jpg,h15_01.jpg,0.9967688
ae,imagenet_objects,25,h03_01.jpg,h16_01.jpg,0.9962504
ae,imagenet_objects,25,h03_01.jpg,h18_14.jpg,0.9928136
ae,imagenet_objects,25,h03_01.jpg,h21_02.jpg,0.99127233
ae,imagenet_objects,25,h03_01.jpg,h27_07.jpg,0.9932992
ae,imagenet_objects,25,h03_01.jpg,h30_11.jpg,0.9940001
ae,imagenet_objects,25,h03_01.jpg,h31_01.jpg,0.99805015
ae,imagenet_objects,25,h03_01.jpg,h33_17.jpg,0.99307936
ae,imagenet_objects,25,h03_01.jpg,h34_02.jpg,0.9921717
ae,imagenet_objects,25,h04_28.jpg,h07_01.jpg,0.99759734
ae,imagenet_objects,25,h04_28.jpg,h10_01.jpg,0.99424815
ae,imagenet_objects,25,h04_28.jpg,h12_20.jpg,0.99847585
ae,imagenet_objects,25,h04_28.jpg,h14_07.jpg,0.9964858
ae,imagenet_objects,25,h04_28.jpg,h15_01.jpg,0.99729604
ae,imagenet_objects,25,h04_28.jpg,h16_01.jpg,0.99714446
ae,imagenet_objects,25,h04_28.jpg,h18_14.jpg,0.9908832
ae,imagenet_objects,25,h04_28.jpg,h21_02.jpg,0.9901174
ae,imagenet_objects,25,h04_28.jpg,h27_07.jpg,0.9903982
ae,imagenet_objects,25,h04_28.jpg,h30_11.jpg,0.99289346
ae,imagenet_objects,25,h04_28.jpg,h31_01.jpg,0.9950529
ae,imagenet_objects,25,h04_28.jpg,h33_17.jpg,0.99383307
ae,imagenet_objects,25,h04_28.jpg,h34_02.jpg,0.9921371
ae,imagenet_objects,25,h07_01.jpg,h10_01.jpg,0.99487907
ae,imagenet_objects,25,h07_01.jpg,h12_20.jpg,0.9984533
ae,imagenet_objects,25,h07_01.jpg,h14_07.jpg,0.9955052
ae,imagenet_objects,25,h07_01.jpg,h15_01.jpg,0.9963636
ae,imagenet_objects,25,h07_01.jpg,h16_01.jpg,0.99618876
ae,imagenet_objects,25,h07_01.jpg,h18_14.jpg,0.9923585
ae,imagenet_objects,25,h07_01.jpg,h21_02.jpg,0.988738
ae,imagenet_objects,25,h07_01.jpg,h27_07.jpg,0.9898905
ae,imagenet_objects,25,h07_01.jpg,h30_11.jpg,0.9904402
ae,imagenet_objects,25,h07_01.jpg,h31_01.jpg,0.9954583
ae,imagenet_objects,25,h07_01.jpg,h33_17.jpg,0.9951234
ae,imagenet_objects,25,h07_01.jpg,h34_02.jpg,0.9957071
ae,imagenet_objects,25,h10_01.jpg,h12_20.jpg,0.9948889
ae,imagenet_objects,25,h10_01.jpg,h14_07.jpg,0.9949528
ae,imagenet_objects,25,h10_01.jpg,h15_01.jpg,0.9956447
ae,imagenet_objects,25,h10_01.jpg,h16_01.jpg,0.99628127
ae,imagenet_objects,25,h10_01.jpg,h18_14.jpg,0.99722534
ae,imagenet_objects,25,h10_01.jpg,h21_02.jpg,0.99486595
ae,imagenet_objects,25,h10_01.jpg,h27_07.jpg,0.99269944
