model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,15,r01_15.jpg,r02_06.jpg,0.7054337
classify,imagenet_oneface,15,r01_15.jpg,r03_01.jpg,0.7101749
classify,imagenet_oneface,15,r01_15.jpg,r04_28.jpg,0.66371095
classify,imagenet_oneface,15,r01_15.jpg,r07_01.jpg,0.71291304
classify,imagenet_oneface,15,r01_15.jpg,r10_01.jpg,0.68211883
classify,imagenet_oneface,15,r01_15.jpg,r12_20.jpg,0.7012429
classify,imagenet_oneface,15,r01_15.jpg,r14_07.jpg,0.63266265
classify,imagenet_oneface,15,r01_15.jpg,r15_01.jpg,0.7111439
classify,imagenet_oneface,15,r01_15.jpg,r16_01.jpg,0.69742876
classify,imagenet_oneface,15,r01_15.jpg,r18_14.jpg,0.72254664
classify,imagenet_oneface,15,r01_15.jpg,r21_02.jpg,0.6854101
classify,imagenet_oneface,15,r01_15.jpg,r27_07.jpg,0.7169998
classify,imagenet_oneface,15,r01_15.jpg,r30_11.jpg,0.7291394
classify,imagenet_oneface,15,r01_15.jpg,r31_01.jpg,0.6744654
classify,imagenet_oneface,15,r01_15.jpg,r33_17.jpg,0.6601208
classify,imagenet_oneface,15,r01_15.jpg,r34_02.jpg,0.74828064
classify,imagenet_oneface,15,r02_06.jpg,r03_01.jpg,0.76289535
classify,imagenet_oneface,15,r02_06.jpg,r04_28.jpg,0.68069136
classify,imagenet_oneface,15,r02_06.jpg,r07_01.jpg,0.69603044
classify,imagenet_oneface,15,r02_06.jpg,r10_01.jpg,0.6473931
classify,imagenet_oneface,15,r02_06.jpg,r12_20.jpg,0.7557944
classify,imagenet_oneface,15,r02_06.jpg,r14_07.jpg,0.74100006
classify,imagenet_oneface,15,r02_06.jpg,r15_01.jpg,0.7305627
classify,imagenet_oneface,15,r02_06.jpg,r16_01.jpg,0.7559633
classify,imagenet_oneface,15,r02_06.jpg,r18_14.jpg,0.7055621
classify,imagenet_oneface,15,r02_06.jpg,r21_02.jpg,0.65972865
classify,imagenet_oneface,15,r02_06.jpg,r27_07.jpg,0.7206932
classify,imagenet_oneface,15,r02_06.jpg,r30_11.jpg,0.6609406
classify,imagenet_oneface,15,r02_06.jpg,r31_01.jpg,0.70886046
classify,imagenet_oneface,15,r02_06.jpg,r33_17.jpg,0.6494671
classify,imagenet_oneface,15,r02_06.jpg,r34_02.jpg,0.7349186
classify,imagenet_oneface,15,r03_01.jpg,r04_28.jpg,0.687666
classify,imagenet_oneface,15,r03_01.jpg,r07_01.jpg,0.72422594
classify,imagenet_oneface,15,r03_01.jpg,r10_01.jpg,0.6922543
classify,imagenet_oneface,15,r03_01.jpg,r12_20.jpg,0.8170592
classify,imagenet_oneface,15,r03_01.jpg,r14_07.jpg,0.75941664
classify,imagenet_oneface,15,r03_01.jpg,r15_01.jpg,0.77131915
classify,imagenet_oneface,15,r03_01.jpg,r16_01.jpg,0.82466406
classify,imagenet_oneface,15,r03_01.jpg,r18_14.jpg,0.78272134
classify,imagenet_oneface,15,r03_01.jpg,r21_02.jpg,0.67870414
classify,imagenet_oneface,15,r03_01.jpg,r27_07.jpg,0.7490632
classify,imagenet_oneface,15,r03_01.jpg,r30_11.jpg,0.75267535
classify,imagenet_oneface,15,r03_01.jpg,r31_01.jpg,0.72950333
classify,imagenet_oneface,15,r03_01.jpg,r33_17.jpg,0.7206305
classify,imagenet_oneface,15,r03_01.jpg,r34_02.jpg,0.74921095
classify,imagenet_oneface,15,r04_28.jpg,r07_01.jpg,0.7122373
classify,imagenet_oneface,15,r04_28.jpg,r10_01.jpg,0.6627195
classify,imagenet_oneface,15,r04_28.jpg,r12_20.jpg,0.64886445
classify,imagenet_oneface,15,r04_28.jpg,r14_07.jpg,0.61276513
classify,imagenet_oneface,15,r04_28.jpg,r15_01.jpg,0.69057864
classify,imagenet_oneface,15,r04_28.jpg,r16_01.jpg,0.65967923
classify,imagenet_oneface,15,r04_28.jpg,r18_14.jpg,0.707058
classify,imagenet_oneface,15,r04_28.jpg,r21_02.jpg,0.7190896
classify,imagenet_oneface,15,r04_28.jpg,r27_07.jpg,0.6656767
classify,imagenet_oneface,15,r04_28.jpg,r30_11.jpg,0.6510209
classify,imagenet_oneface,15,r04_28.jpg,r31_01.jpg,0.6537352
classify,imagenet_oneface,15,r04_28.jpg,r33_17.jpg,0.66771847
classify,imagenet_oneface,15,r04_28.jpg,r34_02.jpg,0.68770593
classify,imagenet_oneface,15,r07_01.jpg,r10_01.jpg,0.78105307
classify,imagenet_oneface,15,r07_01.jpg,r12_20.jpg,0.7338221
classify,imagenet_oneface,15,r07_01.jpg,r14_07.jpg,0.66381747
classify,imagenet_oneface,15,r07_01.jpg,r15_01.jpg,0.7804055
classify,imagenet_oneface,15,r07_01.jpg,r16_01.jpg,0.7542434
classify,imagenet_oneface,15,r07_01.jpg,r18_14.jpg,0.7905295
classify,imagenet_oneface,15,r07_01.jpg,r21_02.jpg,0.7958694
classify,imagenet_oneface,15,r07_01.jpg,r27_07.jpg,0.7300367
classify,imagenet_oneface,15,r07_01.jpg,r30_11.jpg,0.7475788
classify,imagenet_oneface,15,r07_01.jpg,r31_01.jpg,0.7093967
classify,imagenet_oneface,15,r07_01.jpg,r33_17.jpg,0.75339645
classify,imagenet_oneface,15,r07_01.jpg,r34_02.jpg,0.79071313
classify,imagenet_oneface,15,r10_01.jpg,r12_20.jpg,0.67660815
classify,imagenet_oneface,15,r10_01.jpg,r14_07.jpg,0.615463
classify,imagenet_oneface,15,r10_01.jpg,r15_01.jpg,0.74053895
classify,imagenet_oneface,15,r10_01.jpg,r16_01.jpg,0.69432974
classify,imagenet_oneface,15,r10_01.jpg,r18_14.jpg,0.75859296
classify,imagenet_oneface,15,r10_01.jpg,r21_02.jpg,0.8008075
classify,imagenet_oneface,15,r10_01.jpg,r27_07.jpg,0.69233817
classify,imagenet_oneface,15,r10_01.jpg,r30_11.jpg,0.7192949
classify,imagenet_oneface,15,r10_01.jpg,r31_01.jpg,0.6915187
classify,imagenet_oneface,15,r10_01.jpg,r33_17.jpg,0.7810836
classify,imagenet_oneface,15,r10_01.jpg,r34_02.jpg,0.7702774
classify,imagenet_oneface,15,r12_20.jpg,r14_07.jpg,0.84595406
classify,imagenet_oneface,15,r12_20.jpg,r15_01.jpg,0.79450905
classify,imagenet_oneface,15,r12_20.jpg,r16_01.jpg,0.8253198
classify,imagenet_oneface,15,r12_20.jpg,r18_14.jpg,0.770262
classify,imagenet_oneface,15,r12_20.jpg,r21_02.jpg,0.6767758
classify,imagenet_oneface,15,r12_20.jpg,r27_07.jpg,0.7885491
