model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,10,r01_15.jpg,r02_06.jpg,0.7477186
classify,imagenet_objects,10,r01_15.jpg,r03_01.jpg,0.75278354
classify,imagenet_objects,10,r01_15.jpg,r04_28.jpg,0.67321557
classify,imagenet_objects,10,r01_15.jpg,r07_01.jpg,0.72642434
classify,imagenet_objects,10,r01_15.jpg,r10_01.jpg,0.71043265
classify,imagenet_objects,10,r01_15.jpg,r12_20.jpg,0.7469411
classify,imagenet_objects,10,r01_15.jpg,r14_07.jpg,0.68561465
classify,imagenet_objects,10,r01_15.jpg,r15_01.jpg,0.73331463
classify,imagenet_objects,10,r01_15.jpg,r16_01.jpg,0.7398648
classify,imagenet_objects,10,r01_15.jpg,r18_14.jpg,0.7532557
classify,imagenet_objects,10,r01_15.jpg,r21_02.jpg,0.70890015
classify,imagenet_objects,10,r01_15.jpg,r27_07.jpg,0.74349743
classify,imagenet_objects,10,r01_15.jpg,r30_11.jpg,0.77134633
classify,imagenet_objects,10,r01_15.jpg,r31_01.jpg,0.7037616
classify,imagenet_objects,10,r01_15.jpg,r33_17.jpg,0.69411546
classify,imagenet_objects,10,r01_15.jpg,r34_02.jpg,0.77951235
classify,imagenet_objects,10,r02_06.jpg,r03_01.jpg,0.7793644
classify,imagenet_objects,10,r02_06.jpg,r04_28.jpg,0.70729154
classify,imagenet_objects,10,r02_06.jpg,r07_01.jpg,0.72533274
classify,imagenet_objects,10,r02_06.jpg,r10_01.jpg,0.6842113
classify,imagenet_objects,10,r02_06.jpg,r12_20.jpg,0.76908535
classify,imagenet_objects,10,r02_06.jpg,r14_07.jpg,0.74108773
classify,imagenet_objects,10,r02_06.jpg,r15_01.jpg,0.76102984
classify,imagenet_objects,10,r02_06.jpg,r16_01.jpg,0.7760251
classify,imagenet_objects,10,r02_06.jpg,r18_14.jpg,0.7307214
classify,imagenet_objects,10,r02_06.jpg,r21_02.jpg,0.6782445
classify,imagenet_objects,10,r02_06.jpg,r27_07.jpg,0.74115866
classify,imagenet_objects,10,r02_06.jpg,r30_11.jpg,0.69227904
classify,imagenet_objects,10,r02_06.jpg,r31_01.jpg,0.7335393
classify,imagenet_objects,10,r02_06.jpg,r33_17.jpg,0.6896434
classify,imagenet_objects,10,r02_06.jpg,r34_02.jpg,0.7644412
classify,imagenet_objects,10,r03_01.jpg,r04_28.jpg,0.7093871
classify,imagenet_objects,10,r03_01.jpg,r07_01.jpg,0.73823076
classify,imagenet_objects,10,r03_01.jpg,r10_01.jpg,0.72201824
classify,imagenet_objects,10,r03_01.jpg,r12_20.jpg,0.8398585
classify,imagenet_objects,10,r03_01.jpg,r14_07.jpg,0.7958406
classify,imagenet_objects,10,r03_01.jpg,r15_01.jpg,0.79581773
classify,imagenet_objects,10,r03_01.jpg,r16_01.jpg,0.85013366
classify,imagenet_objects,10,r03_01.jpg,r18_14.jpg,0.7971954
classify,imagenet_objects,10,r03_01.jpg,r21_02.jpg,0.7055485
