model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,20,r01_15.jpg,r02_06.jpg,0.9928842
ae,imagenet_objects,20,r01_15.jpg,r03_01.jpg,0.98851895
ae,imagenet_objects,20,r01_15.jpg,r04_28.jpg,0.98912793
ae,imagenet_objects,20,r01_15.jpg,r07_01.jpg,0.9846491
ae,imagenet_objects,20,r01_15.jpg,r10_01.jpg,0.98682785
ae,imagenet_objects,20,r01_15.jpg,r12_20.jpg,0.991793
ae,imagenet_objects,20,r01_15.jpg,r14_07.jpg,0.9892257
ae,imagenet_objects,20,r01_15.jpg,r15_01.jpg,0.9938413
ae,imagenet_objects,20,r01_15.jpg,r16_01.jpg,0.9907773
ae,imagenet_objects,20,r01_15.jpg,r18_14.jpg,0.99137133
ae,imagenet_objects,20,r01_15.jpg,r21_02.jpg,0.98459214
ae,imagenet_objects,20,r01_15.jpg,r27_07.jpg,0.99328095
ae,imagenet_objects,20,r01_15.jpg,r30_11.jpg,0.9932689
ae,imagenet_objects,20,r01_15.jpg,r31_01.jpg,0.99026763
ae,imagenet_objects,20,r01_15.jpg,r33_17.jpg,0.9884949
ae,imagenet_objects,20,r01_15.jpg,r34_02.jpg,0.99218404
ae,imagenet_objects,20,r02_06.jpg,r03_01.jpg,0.9917996
ae,imagenet_objects,20,r02_06.jpg,r04_28.jpg,0.9887128
ae,imagenet_objects,20,r02_06.jpg,r07_01.jpg,0.9840971
ae,imagenet_objects,20,r02_06.jpg,r10_01.jpg,0.9827153
ae,imagenet_objects,20,r02_06.jpg,r12_20.jpg,0.9961488
ae,imagenet_objects,20,r02_06.jpg,r14_07.jpg,0.9959906
ae,imagenet_objects,20,r02_06.jpg,r15_01.jpg,0.99312675
ae,imagenet_objects,20,r02_06.jpg,r16_01.jpg,0.99425197
ae,imagenet_objects,20,r02_06.jpg,r18_14.jpg,0.99167854
ae,imagenet_objects,20,r02_06.jpg,r21_02.jpg,0.97859055
ae,imagenet_objects,20,r02_06.jpg,r27_07.jpg,0.9918755
ae,imagenet_objects,20,r02_06.jpg,r30_11.jpg,0.9904554
ae,imagenet_objects,20,r02_06.jpg,r31_01.jpg,0.9919437
ae,imagenet_objects,20,r02_06.jpg,r33_17.jpg,0.9867124
ae,imagenet_objects,20,r02_06.jpg,r34_02.jpg,0.992086
ae,imagenet_objects,20,r03_01.jpg,r04_28.jpg,0.9854249
ae,imagenet_objects,20,r03_01.jpg,r07_01.jpg,0.9778544
ae,imagenet_objects,20,r03_01.jpg,r10_01.jpg,0.978613
ae,imagenet_objects,20,r03_01.jpg,r12_20.jpg,0.9946478
ae,imagenet_objects,20,r03_01.jpg,r14_07.jpg,0.9933036
ae,imagenet_objects,20,r03_01.jpg,r15_01.jpg,0.9895786
ae,imagenet_objects,20,r03_01.jpg,r16_01.jpg,0.9963419
ae,imagenet_objects,20,r03_01.jpg,r18_14.jpg,0.99546194
ae,imagenet_objects,20,r03_01.jpg,r21_02.jpg,0.973661
ae,imagenet_objects,20,r03_01.jpg,r27_07.jpg,0.9869983
ae,imagenet_objects,20,r03_01.jpg,r30_11.jpg,0.9936793
ae,imagenet_objects,20,r03_01.jpg,r31_01.jpg,0.9905081
ae,imagenet_objects,20,r03_01.jpg,r33_17.jpg,0.98123133
ae,imagenet_objects,20,r03_01.jpg,r34_02.jpg,0.98358977
ae,imagenet_objects,20,r04_28.jpg,r07_01.jpg,0.9888555
ae,imagenet_objects,20,r04_28.jpg,r10_01.jpg,0.9868937
ae,imagenet_objects,20,r04_28.jpg,r12_20.jpg,0.985901
ae,imagenet_objects,20,r04_28.jpg,r14_07.jpg,0.98445797
ae,imagenet_objects,20,r04_28.jpg,r15_01.jpg,0.9913749
ae,imagenet_objects,20,r04_28.jpg,r16_01.jpg,0.9878504
ae,imagenet_objects,20,r04_28.jpg,r18_14.jpg,0.9913427
ae,imagenet_objects,20,r04_28.jpg,r21_02.jpg,0.9875162
ae,imagenet_objects,20,r04_28.jpg,r27_07.jpg,0.98960376
ae,imagenet_objects,20,r04_28.jpg,r30_11.jpg,0.99004287
ae,imagenet_objects,20,r04_28.jpg,r31_01.jpg,0.9888972
ae,imagenet_objects,20,r04_28.jpg,r33_17.jpg,0.98878706
ae,imagenet_objects,20,r04_28.jpg,r34_02.jpg,0.9895908
ae,imagenet_objects,20,r07_01.jpg,r10_01.jpg,0.99326414
ae,imagenet_objects,20,r07_01.jpg,r12_20.jpg,0.9813985
ae,imagenet_objects,20,r07_01.jpg,r14_07.jpg,0.97735375
ae,imagenet_objects,20,r07_01.jpg,r15_01.jpg,0.9904944
ae,imagenet_objects,20,r07_01.jpg,r16_01.jpg,0.983305
ae,imagenet_objects,20,r07_01.jpg,r18_14.jpg,0.9867507
ae,imagenet_objects,20,r07_01.jpg,r21_02.jpg,0.9925698
ae,imagenet_objects,20,r07_01.jpg,r27_07.jpg,0.9848483
ae,imagenet_objects,20,r07_01.jpg,r30_11.jpg,0.98456347
ae,imagenet_objects,20,r07_01.jpg,r31_01.jpg,0.979931
ae,imagenet_objects,20,r07_01.jpg,r33_17.jpg,0.9922123
ae,imagenet_objects,20,r07_01.jpg,r34_02.jpg,0.99181515
ae,imagenet_objects,20,r10_01.jpg,r12_20.jpg,0.98196
ae,imagenet_objects,20,r10_01.jpg,r14_07.jpg,0.9775945
ae,imagenet_objects,20,r10_01.jpg,r15_01.jpg,0.9914387
ae,imagenet_objects,20,r10_01.jpg,r16_01.jpg,0.98273164
ae,imagenet_objects,20,r10_01.jpg,r18_14.jpg,0.98743576
ae,imagenet_objects,20,r10_01.jpg,r21_02.jpg,0.99527174
ae,imagenet_objects,20,r10_01.jpg,r27_07.jpg,0.9865323
ae,imagenet_objects,20,r10_01.jpg,r30_11.jpg,0.98776877
ae,imagenet_objects,20,r10_01.jpg,r31_01.jpg,0.98322433
ae,imagenet_objects,20,r10_01.jpg,r33_17.jpg,0.99431086
ae,imagenet_objects,20,r10_01.jpg,r34_02.jpg,0.99202615
ae,imagenet_objects,20,r12_20.jpg,r14_07.jpg,0.9975303
ae,imagenet_objects,20,r12_20.jpg,r15_01.jpg,0.9937095
ae,imagenet_objects,20,r12_20.jpg,r16_01.jpg,0.9964621
ae,imagenet_objects,20,r12_20.jpg,r18_14.jpg,0.9931679
ae,imagenet_objects,20,r12_20.jpg,r21_02.jpg,0.9769192
ae,imagenet_objects,20,r12_20.jpg,r27_07.jpg,0.9920311
ae,imagenet_objects,20,r12_20.jpg,r30_11.jpg,0.99310267
ae,imagenet_objects,20,r12_20.jpg,r31_01.jpg,0.9915036
ae,imagenet_objects,20,r12_20.jpg,r33_17.jpg,0.9855034
ae,imagenet_objects,20,r12_20.jpg,r34_02.jpg,0.9903401
ae,imagenet_objects,20,r14_07.jpg,r15_01.jpg,0.9906109
ae,imagenet_objects,20,r14_07.jpg,r16_01.jpg,0.9948439
ae,imagenet_objects,20,r14_07.jpg,r18_14.jpg,0.99091846
ae,imagenet_objects,20,r14_07.jpg,r21_02.jpg,0.97274595
ae,imagenet_objects,20,r14_07.jpg,r27_07.jpg,0.98984206
ae,imagenet_objects,20,r14_07.jpg,r30_11.jpg,0.9906559
ae,imagenet_objects,20,r14_07.jpg,r31_01.jpg,0.99218273
ae,imagenet_objects,20,r14_07.jpg,r33_17.jpg,0.9815043
ae,imagenet_objects,20,r14_07.jpg,r34_02.jpg,0.9868353
ae,imagenet_objects,20,r15_01.jpg,r16_01.jpg,0.99347967
ae,imagenet_objects,20,r15_01.jpg,r18_14.jpg,0.993807
