model_type,train_type,epoch,im1,im2,similarity
ae,vggface,30,h01_15.jpg,h02_06.jpg,0.9953137
ae,vggface,30,h01_15.jpg,h03_01.jpg,0.9992152
ae,vggface,30,h01_15.jpg,h04_28.jpg,0.9930617
ae,vggface,30,h01_15.jpg,h07_01.jpg,0.99133104
ae,vggface,30,h01_15.jpg,h10_01.jpg,0.97814983
ae,vggface,30,h01_15.jpg,h12_20.jpg,0.99546635
ae,vggface,30,h01_15.jpg,h14_07.jpg,0.99378544
ae,vggface,30,h01_15.jpg,h15_01.jpg,0.9930225
ae,vggface,30,h01_15.jpg,h16_01.jpg,0.9910489
ae,vggface,30,h01_15.jpg,h18_14.jpg,0.97546566
ae,vggface,30,h01_15.jpg,h21_02.jpg,0.9712706
ae,vggface,30,h01_15.jpg,h27_07.jpg,0.9789595
ae,vggface,30,h01_15.jpg,h30_11.jpg,0.9828076
ae,vggface,30,h01_15.jpg,h31_01.jpg,0.99425155
ae,vggface,30,h01_15.jpg,h33_17.jpg,0.97573376
ae,vggface,30,h01_15.jpg,h34_02.jpg,0.973444
ae,vggface,30,h02_06.jpg,h03_01.jpg,0.99615824
ae,vggface,30,h02_06.jpg,h04_28.jpg,0.99158555
ae,vggface,30,h02_06.jpg,h07_01.jpg,0.98958194
ae,vggface,30,h02_06.jpg,h10_01.jpg,0.98319227
ae,vggface,30,h02_06.jpg,h12_20.jpg,0.9917454
ae,vggface,30,h02_06.jpg,h14_07.jpg,0.9933767
ae,vggface,30,h02_06.jpg,h15_01.jpg,0.9952567
ae,vggface,30,h02_06.jpg,h16_01.jpg,0.99480146
ae,vggface,30,h02_06.jpg,h18_14.jpg,0.97987914
ae,vggface,30,h02_06.jpg,h21_02.jpg,0.97418183
ae,vggface,30,h02_06.jpg,h27_07.jpg,0.9849421
ae,vggface,30,h02_06.jpg,h30_11.jpg,0.98495865
ae,vggface,30,h02_06.jpg,h31_01.jpg,0.9958655
ae,vggface,30,h02_06.jpg,h33_17.jpg,0.97790897
ae,vggface,30,h02_06.jpg,h34_02.jpg,0.9771259
ae,vggface,30,h03_01.jpg,h04_28.jpg,0.99448943
ae,vggface,30,h03_01.jpg,h07_01.jpg,0.9936286
ae,vggface,30,h03_01.jpg,h10_01.jpg,0.98107547
ae,vggface,30,h03_01.jpg,h12_20.jpg,0.9967444
ae,vggface,30,h03_01.jpg,h14_07.jpg,0.9950989
ae,vggface,30,h03_01.jpg,h15_01.jpg,0.99470145
ae,vggface,30,h03_01.jpg,h16_01.jpg,0.9931564
ae,vggface,30,h03_01.jpg,h18_14.jpg,0.97783196
ae,vggface,30,h03_01.jpg,h21_02.jpg,0.9729816
ae,vggface,30,h03_01.jpg,h27_07.jpg,0.9794004
ae,vggface,30,h03_01.jpg,h30_11.jpg,0.98355925
ae,vggface,30,h03_01.jpg,h31_01.jpg,0.9952389
ae,vggface,30,h03_01.jpg,h33_17.jpg,0.97861266
ae,vggface,30,h03_01.jpg,h34_02.jpg,0.97612715
ae,vggface,30,h04_28.jpg,h07_01.jpg,0.9951891
ae,vggface,30,h04_28.jpg,h10_01.jpg,0.98081005
ae,vggface,30,h04_28.jpg,h12_20.jpg,0.9967143
ae,vggface,30,h04_28.jpg,h14_07.jpg,0.990362
ae,vggface,30,h04_28.jpg,h15_01.jpg,0.9928968
ae,vggface,30,h04_28.jpg,h16_01.jpg,0.9929054
ae,vggface,30,h04_28.jpg,h18_14.jpg,0.9731877
ae,vggface,30,h04_28.jpg,h21_02.jpg,0.9663127
ae,vggface,30,h04_28.jpg,h27_07.jpg,0.96852195
ae,vggface,30,h04_28.jpg,h30_11.jpg,0.9777741
ae,vggface,30,h04_28.jpg,h31_01.jpg,0.986043
ae,vggface,30,h04_28.jpg,h33_17.jpg,0.97983897
ae,vggface,30,h04_28.jpg,h34_02.jpg,0.97763467
ae,vggface,30,h07_01.jpg,h10_01.jpg,0.98345894
ae,vggface,30,h07_01.jpg,h12_20.jpg,0.99631107
ae,vggface,30,h07_01.jpg,h14_07.jpg,0.9887101
ae,vggface,30,h07_01.jpg,h15_01.jpg,0.9923561
ae,vggface,30,h07_01.jpg,h16_01.jpg,0.99168646
ae,vggface,30,h07_01.jpg,h18_14.jpg,0.97639644
ae,vggface,30,h07_01.jpg,h21_02.jpg,0.965297
ae,vggface,30,h07_01.jpg,h27_07.jpg,0.96797657
ae,vggface,30,h07_01.jpg,h30_11.jpg,0.9727572
ae,vggface,30,h07_01.jpg,h31_01.jpg,0.9859298
ae,vggface,30,h07_01.jpg,h33_17.jpg,0.9841439
ae,vggface,30,h07_01.jpg,h34_02.jpg,0.986525
ae,vggface,30,h10_01.jpg,h12_20.jpg,0.98196656
ae,vggface,30,h10_01.jpg,h14_07.jpg,0.9840824
ae,vggface,30,h10_01.jpg,h15_01.jpg,0.9869832
ae,vggface,30,h10_01.jpg,h16_01.jpg,0.9893305
ae,vggface,30,h10_01.jpg,h18_14.jpg,0.99446386
ae,vggface,30,h10_01.jpg,h21_02.jpg,0.98369163
ae,vggface,30,h10_01.jpg,h27_07.jpg,0.9760577
ae,vggface,30,h10_01.jpg,h30_11.jpg,0.98061
ae,vggface,30,h10_01.jpg,h31_01.jpg,0.9838637
ae,vggface,30,h10_01.jpg,h33_17.jpg,0.99673843
ae,vggface,30,h10_01.jpg,h34_02.jpg,0.9911397
ae,vggface,30,h12_20.jpg,h14_07.jpg,0.9933801
ae,vggface,30,h12_20.jpg,h15_01.jpg,0.9941052
ae,vggface,30,h12_20.jpg,h16_01.jpg,0.9938246
ae,vggface,30,h12_20.jpg,h18_14.jpg,0.97554463
ae,vggface,30,h12_20.jpg,h21_02.jpg,0.9721089
ae,vggface,30,h12_20.jpg,h27_07.jpg,0.973328
ae,vggface,30,h12_20.jpg,h30_11.jpg,0.9819269
ae,vggface,30,h12_20.jpg,h31_01.jpg,0.99093467
ae,vggface,30,h12_20.jpg,h33_17.jpg,0.9811514
ae,vggface,30,h12_20.jpg,h34_02.jpg,0.97896576
ae,vggface,30,h14_07.jpg,h15_01.jpg,0.99742424
ae,vggface,30,h14_07.jpg,h16_01.jpg,0.996288
ae,vggface,30,h14_07.jpg,h18_14.jpg,0.97721225
ae,vggface,30,h14_07.jpg,h21_02.jpg,0.9838208
ae,vggface,30,h14_07.jpg,h27_07.jpg,0.9803336
ae,vggface,30,h14_07.jpg,h30_11.jpg,0.9909509
ae,vggface,30,h14_07.jpg,h31_01.jpg,0.9962267
ae,vggface,30,h14_07.jpg,h33_17.jpg,0.9805541
ae,vggface,30,h14_07.jpg,h34_02.jpg,0.97601014
ae,vggface,30,h15_01.jpg,h16_01.jpg,0.9987275
ae,vggface,30,h15_01.jpg,h18_14.jpg,0.97866243
ae,vggface,30,h15_01.jpg,h21_02.jpg,0.9807627
ae,vggface,30,h15_01.jpg,h27_07.jpg,0.97866964
ae,vggface,30,h15_01.jpg,h30_11.jpg,0.9874731
ae,vggface,30,h15_01.jpg,h31_01.jpg,0.99437577
ae,vggface,30,h15_01.jpg,h33_17.jpg,0.9835265
ae,vggface,30,h15_01.jpg,h34_02.jpg,0.98210746
ae,vggface,30,h16_01.jpg,h18_14.jpg,0.9804929
ae,vggface,30,h16_01.jpg,h21_02.jpg,0.98178136
ae,vggface,30,h16_01.jpg,h27_07.jpg,0.97901
ae,vggface,30,h16_01.jpg,h30_11.jpg,0.9890625
ae,vggface,30,h16_01.jpg,h31_01.jpg,0.9941229
ae,vggface,30,h16_01.jpg,h33_17.jpg,0.9853393
ae,vggface,30,h16_01.jpg,h34_02.jpg,0.982491
ae,vggface,30,h18_14.jpg,h21_02.jpg,0.9813599
ae,vggface,30,h18_14.jpg,h27_07.jpg,0.9846237
ae,vggface,30,h18_14.jpg,h30_11.jpg,0.9771874
ae,vggface,30,h18_14.jpg,h31_01.jpg,0.9826138
ae,vggface,30,h18_14.jpg,h33_17.jpg,0.99010956
ae,vggface,30,h18_14.jpg,h34_02.jpg,0.98448545
ae,vggface,30,h21_02.jpg,h27_07.jpg,0.9792205
ae,vggface,30,h21_02.jpg,h30_11.jpg,0.9922801
ae,vggface,30,h21_02.jpg,h31_01.jpg,0.9832067
ae,vggface,30,h21_02.jpg,h33_17.jpg,0.97869307
ae,vggface,30,h21_02.jpg,h34_02.jpg,0.9675427
ae,vggface,30,h27_07.jpg,h30_11.jpg,0.9835843
ae,vggface,30,h27_07.jpg,h31_01.jpg,0.98921317
ae,vggface,30,h27_07.jpg,h33_17.jpg,0.9682026
ae,vggface,30,h27_07.jpg,h34_02.jpg,0.9631134
ae,vggface,30,h30_11.jpg,h31_01.jpg,0.9908562
ae,vggface,30,h30_11.jpg,h33_17.jpg,0.97315615
ae,vggface,30,h30_11.jpg,h34_02.jpg,0.96449363
ae,vggface,30,h31_01.jpg,h33_17.jpg,0.978965
ae,vggface,30,h31_01.jpg,h34_02.jpg,0.97588855
ae,vggface,30,h33_17.jpg,h34_02.jpg,0.99428624
