model_type,train_type,epoch,im1,im2,similarity
ae,vggface,15,r01_15.jpg,r02_06.jpg,0.98233646
ae,vggface,15,r01_15.jpg,r03_01.jpg,0.9759143
ae,vggface,15,r01_15.jpg,r04_28.jpg,0.9730163
ae,vggface,15,r01_15.jpg,r07_01.jpg,0.958725
ae,vggface,15,r01_15.jpg,r10_01.jpg,0.9698962
ae,vggface,15,r01_15.jpg,r12_20.jpg,0.9795403
ae,vggface,15,r01_15.jpg,r14_07.jpg,0.97598886
ae,vggface,15,r01_15.jpg,r15_01.jpg,0.986618
ae,vggface,15,r01_15.jpg,r16_01.jpg,0.97949475
ae,vggface,15,r01_15.jpg,r18_14.jpg,0.9806657
ae,vggface,15,r01_15.jpg,r21_02.jpg,0.9651033
ae,vggface,15,r01_15.jpg,r27_07.jpg,0.9878551
ae,vggface,15,r01_15.jpg,r30_11.jpg,0.985576
ae,vggface,15,r01_15.jpg,r31_01.jpg,0.97925615
ae,vggface,15,r01_15.jpg,r33_17.jpg,0.97293437
ae,vggface,15,r01_15.jpg,r34_02.jpg,0.98170537
ae,vggface,15,r02_06.jpg,r03_01.jpg,0.9833079
ae,vggface,15,r02_06.jpg,r04_28.jpg,0.97092813
ae,vggface,15,r02_06.jpg,r07_01.jpg,0.9580614
ae,vggface,15,r02_06.jpg,r10_01.jpg,0.9556745
ae,vggface,15,r02_06.jpg,r12_20.jpg,0.9892946
ae,vggface,15,r02_06.jpg,r14_07.jpg,0.99291426
ae,vggface,15,r02_06.jpg,r15_01.jpg,0.9825813
ae,vggface,15,r02_06.jpg,r16_01.jpg,0.9882081
ae,vggface,15,r02_06.jpg,r18_14.jpg,0.98183745
ae,vggface,15,r02_06.jpg,r21_02.jpg,0.9445222
ae,vggface,15,r02_06.jpg,r27_07.jpg,0.98287314
ae,vggface,15,r02_06.jpg,r30_11.jpg,0.9765764
ae,vggface,15,r02_06.jpg,r31_01.jpg,0.98108166
ae,vggface,15,r02_06.jpg,r33_17.jpg,0.96785027
ae,vggface,15,r02_06.jpg,r34_02.jpg,0.9804885
ae,vggface,15,r03_01.jpg,r04_28.jpg,0.96731144
ae,vggface,15,r03_01.jpg,r07_01.jpg,0.9464875
ae,vggface,15,r03_01.jpg,r10_01.jpg,0.9493549
ae,vggface,15,r03_01.jpg,r12_20.jpg,0.98940444
ae,vggface,15,r03_01.jpg,r14_07.jpg,0.9891602
ae,vggface,15,r03_01.jpg,r15_01.jpg,0.97968316
ae,vggface,15,r03_01.jpg,r16_01.jpg,0.99222064
ae,vggface,15,r03_01.jpg,r18_14.jpg,0.991361
ae,vggface,15,r03_01.jpg,r21_02.jpg,0.93767065
ae,vggface,15,r03_01.jpg,r27_07.jpg,0.97585464
ae,vggface,15,r03_01.jpg,r30_11.jpg,0.987255
ae,vggface,15,r03_01.jpg,r31_01.jpg,0.9795794
ae,vggface,15,r03_01.jpg,r33_17.jpg,0.96015435
ae,vggface,15,r03_01.jpg,r34_02.jpg,0.964055
ae,vggface,15,r04_28.jpg,r07_01.jpg,0.9723933
ae,vggface,15,r04_28.jpg,r10_01.jpg,0.96545255
ae,vggface,15,r04_28.jpg,r12_20.jpg,0.9635963
ae,vggface,15,r04_28.jpg,r14_07.jpg,0.96317697
ae,vggface,15,r04_28.jpg,r15_01.jpg,0.9805463
ae,vggface,15,r04_28.jpg,r16_01.jpg,0.9723915
ae,vggface,15,r04_28.jpg,r18_14.jpg,0.9821009
ae,vggface,15,r04_28.jpg,r21_02.jpg,0.9721171
ae,vggface,15,r04_28.jpg,r27_07.jpg,0.9754229
ae,vggface,15,r04_28.jpg,r30_11.jpg,0.9770696
ae,vggface,15,r04_28.jpg,r31_01.jpg,0.9744459
ae,vggface,15,r04_28.jpg,r33_17.jpg,0.97353834
ae,vggface,15,r04_28.jpg,r34_02.jpg,0.97310776
ae,vggface,15,r07_01.jpg,r10_01.jpg,0.98277855
ae,vggface,15,r07_01.jpg,r12_20.jpg,0.953234
ae,vggface,15,r07_01.jpg,r14_07.jpg,0.94274795
ae,vggface,15,r07_01.jpg,r15_01.jpg,0.97614
ae,vggface,15,r07_01.jpg,r16_01.jpg,0.9581683
ae,vggface,15,r07_01.jpg,r18_14.jpg,0.96538824
ae,vggface,15,r07_01.jpg,r21_02.jpg,0.9799374
ae,vggface,15,r07_01.jpg,r27_07.jpg,0.9601029
ae,vggface,15,r07_01.jpg,r30_11.jpg,0.9580015
ae,vggface,15,r07_01.jpg,r31_01.jpg,0.9472215
ae,vggface,15,r07_01.jpg,r33_17.jpg,0.97972035
ae,vggface,15,r07_01.jpg,r34_02.jpg,0.9779051
ae,vggface,15,r10_01.jpg,r12_20.jpg,0.9550455
ae,vggface,15,r10_01.jpg,r14_07.jpg,0.94395095
ae,vggface,15,r10_01.jpg,r15_01.jpg,0.97995996
ae,vggface,15,r10_01.jpg,r16_01.jpg,0.95980525
ae,vggface,15,r10_01.jpg,r18_14.jpg,0.9701858
ae,vggface,15,r10_01.jpg,r21_02.jpg,0.9892921
ae,vggface,15,r10_01.jpg,r27_07.jpg,0.96859777
ae,vggface,15,r10_01.jpg,r30_11.jpg,0.9691151
ae,vggface,15,r10_01.jpg,r31_01.jpg,0.9597414
ae,vggface,15,r10_01.jpg,r33_17.jpg,0.9873167
ae,vggface,15,r10_01.jpg,r34_02.jpg,0.98152906
ae,vggface,15,r12_20.jpg,r14_07.jpg,0.9951052
ae,vggface,15,r12_20.jpg,r15_01.jpg,0.9856769
ae,vggface,15,r12_20.jpg,r16_01.jpg,0.9946385
ae,vggface,15,r12_20.jpg,r18_14.jpg,0.9856368
ae,vggface,15,r12_20.jpg,r21_02.jpg,0.94282526
ae,vggface,15,r12_20.jpg,r27_07.jpg,0.98294145
ae,vggface,15,r12_20.jpg,r30_11.jpg,0.9834927
ae,vggface,15,r12_20.jpg,r31_01.jpg,0.97720665
ae,vggface,15,r12_20.jpg,r33_17.jpg,0.96935266
ae,vggface,15,r12_20.jpg,r34_02.jpg,0.9788268
ae,vggface,15,r14_07.jpg,r15_01.jpg,0.9781442
ae,vggface,15,r14_07.jpg,r16_01.jpg,0.9917854
ae,vggface,15,r14_07.jpg,r18_14.jpg,0.983537
ae,vggface,15,r14_07.jpg,r21_02.jpg,0.93089616
ae,vggface,15,r14_07.jpg,r27_07.jpg,0.9785092
ae,vggface,15,r14_07.jpg,r30_11.jpg,0.9784445
ae,vggface,15,r14_07.jpg,r31_01.jpg,0.9813807
ae,vggface,15,r14_07.jpg,r33_17.jpg,0.96050274
ae,vggface,15,r14_07.jpg,r34_02.jpg,0.9705195
ae,vggface,15,r15_01.jpg,r16_01.jpg,0.98675275
ae,vggface,15,r15_01.jpg,r18_14.jpg,0.9881015
ae,vggface,15,r15_01.jpg,r21_02.jpg,0.97866154
ae,vggface,15,r15_01.jpg,r27_07.jpg,0.9883754
ae,vggface,15,r15_01.jpg,r30_11.jpg,0.9905397
ae,vggface,15,r15_01.jpg,r31_01.jpg,0.98078465
ae,vggface,15,r15_01.jpg,r33_17.jpg,0.98290986
ae,vggface,15,r15_01.jpg,r34_02.jpg,0.9861912
ae,vggface,15,r16_01.jpg,r18_14.jpg,0.99480283
ae,vggface,15,r16_01.jpg,r21_02.jpg,0.9462472
ae,vggface,15,r16_01.jpg,r27_07.jpg,0.9893259
ae,vggface,15,r16_01.jpg,r30_11.jpg,0.98921096
ae,vggface,15,r16_01.jpg,r31_01.jpg,0.9858299
ae,vggface,15,r16_01.jpg,r33_17.jpg,0.97746676
ae,vggface,15,r16_01.jpg,r34_02.jpg,0.98259413
ae,vggface,15,r18_14.jpg,r21_02.jpg,0.9615481
ae,vggface,15,r18_14.jpg,r27_07.jpg,0.9877069
ae,vggface,15,r18_14.jpg,r30_11.jpg,0.9933615
ae,vggface,15,r18_14.jpg,r31_01.jpg,0.98915535
ae,vggface,15,r18_14.jpg,r33_17.jpg,0.9822336
ae,vggface,15,r18_14.jpg,r34_02.jpg,0.9807928
ae,vggface,15,r21_02.jpg,r27_07.jpg,0.9591859
ae,vggface,15,r21_02.jpg,r30_11.jpg,0.96225977
ae,vggface,15,r21_02.jpg,r31_01.jpg,0.9516846
ae,vggface,15,r21_02.jpg,r33_17.jpg,0.97740006
ae,vggface,15,r21_02.jpg,r34_02.jpg,0.969679
ae,vggface,15,r27_07.jpg,r30_11.jpg,0.99022996
ae,vggface,15,r27_07.jpg,r31_01.jpg,0.9892138
ae,vggface,15,r27_07.jpg,r33_17.jpg,0.98277915
ae,vggface,15,r27_07.jpg,r34_02.jpg,0.98837805
ae,vggface,15,r30_11.jpg,r31_01.jpg,0.98994213
ae,vggface,15,r30_11.jpg,r33_17.jpg,0.97561085
ae,vggface,15,r30_11.jpg,r34_02.jpg,0.9755609
ae,vggface,15,r31_01.jpg,r33_17.jpg,0.9737975
ae,vggface,15,r31_01.jpg,r34_02.jpg,0.97401345
ae,vggface,15,r33_17.jpg,r34_02.jpg,0.99202013
