model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,5,r01_15.jpg,r02_06.jpg,0.72936255
classify,imagenet_objects,5,r01_15.jpg,r03_01.jpg,0.7697308
classify,imagenet_objects,5,r01_15.jpg,r04_28.jpg,0.7161888
classify,imagenet_objects,5,r01_15.jpg,r07_01.jpg,0.7328072
classify,imagenet_objects,5,r01_15.jpg,r10_01.jpg,0.7110107
classify,imagenet_objects,5,r01_15.jpg,r12_20.jpg,0.75349194
classify,imagenet_objects,5,r01_15.jpg,r14_07.jpg,0.70136654
classify,imagenet_objects,5,r01_15.jpg,r15_01.jpg,0.76531124
classify,imagenet_objects,5,r01_15.jpg,r16_01.jpg,0.7414698
classify,imagenet_objects,5,r01_15.jpg,r18_14.jpg,0.778177
classify,imagenet_objects,5,r01_15.jpg,r21_02.jpg,0.7068596
classify,imagenet_objects,5,r01_15.jpg,r27_07.jpg,0.74991965
classify,imagenet_objects,5,r01_15.jpg,r30_11.jpg,0.79521006
classify,imagenet_objects,5,r01_15.jpg,r31_01.jpg,0.75754386
classify,imagenet_objects,5,r01_15.jpg,r33_17.jpg,0.7093092
classify,imagenet_objects,5,r01_15.jpg,r34_02.jpg,0.7742839
classify,imagenet_objects,5,r02_06.jpg,r03_01.jpg,0.81342095
classify,imagenet_objects,5,r02_06.jpg,r04_28.jpg,0.6877977
classify,imagenet_objects,5,r02_06.jpg,r07_01.jpg,0.74068165
classify,imagenet_objects,5,r02_06.jpg,r10_01.jpg,0.6887406
classify,imagenet_objects,5,r02_06.jpg,r12_20.jpg,0.8246349
classify,imagenet_objects,5,r02_06.jpg,r14_07.jpg,0.76503634
classify,imagenet_objects,5,r02_06.jpg,r15_01.jpg,0.79044914
classify,imagenet_objects,5,r02_06.jpg,r16_01.jpg,0.8053869
classify,imagenet_objects,5,r02_06.jpg,r18_14.jpg,0.7575293
classify,imagenet_objects,5,r02_06.jpg,r21_02.jpg,0.6609198
classify,imagenet_objects,5,r02_06.jpg,r27_07.jpg,0.78567344
classify,imagenet_objects,5,r02_06.jpg,r30_11.jpg,0.7508269
classify,imagenet_objects,5,r02_06.jpg,r31_01.jpg,0.7683884
classify,imagenet_objects,5,r02_06.jpg,r33_17.jpg,0.70614064
classify,imagenet_objects,5,r02_06.jpg,r34_02.jpg,0.7829206
classify,imagenet_objects,5,r03_01.jpg,r04_28.jpg,0.7104791
classify,imagenet_objects,5,r03_01.jpg,r07_01.jpg,0.7579206
classify,imagenet_objects,5,r03_01.jpg,r10_01.jpg,0.7383513
classify,imagenet_objects,5,r03_01.jpg,r12_20.jpg,0.860298
classify,imagenet_objects,5,r03_01.jpg,r14_07.jpg,0.78789407
classify,imagenet_objects,5,r03_01.jpg,r15_01.jpg,0.84290045
classify,imagenet_objects,5,r03_01.jpg,r16_01.jpg,0.85908216
classify,imagenet_objects,5,r03_01.jpg,r18_14.jpg,0.82771367
classify,imagenet_objects,5,r03_01.jpg,r21_02.jpg,0.70204055
classify,imagenet_objects,5,r03_01.jpg,r27_07.jpg,0.8078572
classify,imagenet_objects,5,r03_01.jpg,r30_11.jpg,0.8341991
classify,imagenet_objects,5,r03_01.jpg,r31_01.jpg,0.7834302
classify,imagenet_objects,5,r03_01.jpg,r33_17.jpg,0.7600058
classify,imagenet_objects,5,r03_01.jpg,r34_02.jpg,0.8287388
classify,imagenet_objects,5,r04_28.jpg,r07_01.jpg,0.76383775
classify,imagenet_objects,5,r04_28.jpg,r10_01.jpg,0.7433608
classify,imagenet_objects,5,r04_28.jpg,r12_20.jpg,0.7064037
classify,imagenet_objects,5,r04_28.jpg,r14_07.jpg,0.67622834
classify,imagenet_objects,5,r04_28.jpg,r15_01.jpg,0.7355017
classify,imagenet_objects,5,r04_28.jpg,r16_01.jpg,0.6973754
classify,imagenet_objects,5,r04_28.jpg,r18_14.jpg,0.7650335
classify,imagenet_objects,5,r04_28.jpg,r21_02.jpg,0.7641182
classify,imagenet_objects,5,r04_28.jpg,r27_07.jpg,0.7008256
classify,imagenet_objects,5,r04_28.jpg,r30_11.jpg,0.72558093
