model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,0,h01_15.jpg,h02_06.jpg,0.9949139
classify,imagenet_objects,0,h01_15.jpg,h03_01.jpg,0.99744797
classify,imagenet_objects,0,h01_15.jpg,h04_28.jpg,0.99365467
classify,imagenet_objects,0,h01_15.jpg,h07_01.jpg,0.9946524
classify,imagenet_objects,0,h01_15.jpg,h10_01.jpg,0.99022377
classify,imagenet_objects,0,h01_15.jpg,h12_20.jpg,0.9954631
classify,imagenet_objects,0,h01_15.jpg,h14_07.jpg,0.9935517
classify,imagenet_objects,0,h01_15.jpg,h15_01.jpg,0.9909881
classify,imagenet_objects,0,h01_15.jpg,h16_01.jpg,0.9900985
classify,imagenet_objects,0,h01_15.jpg,h18_14.jpg,0.99154353
classify,imagenet_objects,0,h01_15.jpg,h21_02.jpg,0.9907864
classify,imagenet_objects,0,h01_15.jpg,h27_07.jpg,0.99207765
classify,imagenet_objects,0,h01_15.jpg,h30_11.jpg,0.9906596
classify,imagenet_objects,0,h01_15.jpg,h31_01.jpg,0.9951457
classify,imagenet_objects,0,h01_15.jpg,h33_17.jpg,0.9902175
classify,imagenet_objects,0,h01_15.jpg,h34_02.jpg,0.9915595
classify,imagenet_objects,0,h02_06.jpg,h03_01.jpg,0.9946177
classify,imagenet_objects,0,h02_06.jpg,h04_28.jpg,0.99423414
classify,imagenet_objects,0,h02_06.jpg,h07_01.jpg,0.99374825
classify,imagenet_objects,0,h02_06.jpg,h10_01.jpg,0.9923471
classify,imagenet_objects,0,h02_06.jpg,h12_20.jpg,0.9945706
classify,imagenet_objects,0,h02_06.jpg,h14_07.jpg,0.9946237
classify,imagenet_objects,0,h02_06.jpg,h15_01.jpg,0.994387
classify,imagenet_objects,0,h02_06.jpg,h16_01.jpg,0.9941215
classify,imagenet_objects,0,h02_06.jpg,h18_14.jpg,0.9909233
classify,imagenet_objects,0,h02_06.jpg,h21_02.jpg,0.9918457
classify,imagenet_objects,0,h02_06.jpg,h27_07.jpg,0.99269843
classify,imagenet_objects,0,h02_06.jpg,h30_11.jpg,0.99347776
classify,imagenet_objects,0,h02_06.jpg,h31_01.jpg,0.9952316
classify,imagenet_objects,0,h02_06.jpg,h33_17.jpg,0.9910288
classify,imagenet_objects,0,h02_06.jpg,h34_02.jpg,0.9908677
classify,imagenet_objects,0,h03_01.jpg,h04_28.jpg,0.9941177
classify,imagenet_objects,0,h03_01.jpg,h07_01.jpg,0.9950305
classify,imagenet_objects,0,h03_01.jpg,h10_01.jpg,0.98923993
classify,imagenet_objects,0,h03_01.jpg,h12_20.jpg,0.9959897
classify,imagenet_objects,0,h03_01.jpg,h14_07.jpg,0.99243534
classify,imagenet_objects,0,h03_01.jpg,h15_01.jpg,0.9900163
classify,imagenet_objects,0,h03_01.jpg,h16_01.jpg,0.9887781
classify,imagenet_objects,0,h03_01.jpg,h18_14.jpg,0.99149835
classify,imagenet_objects,0,h03_01.jpg,h21_02.jpg,0.99002296
classify,imagenet_objects,0,h03_01.jpg,h27_07.jpg,0.99175715
classify,imagenet_objects,0,h03_01.jpg,h30_11.jpg,0.9893092
classify,imagenet_objects,0,h03_01.jpg,h31_01.jpg,0.994952
classify,imagenet_objects,0,h03_01.jpg,h33_17.jpg,0.98963994
classify,imagenet_objects,0,h03_01.jpg,h34_02.jpg,0.9915204
classify,imagenet_objects,0,h04_28.jpg,h07_01.jpg,0.9955797
classify,imagenet_objects,0,h04_28.jpg,h10_01.jpg,0.991264
classify,imagenet_objects,0,h04_28.jpg,h12_20.jpg,0.99508625
classify,imagenet_objects,0,h04_28.jpg,h14_07.jpg,0.9931985
classify,imagenet_objects,0,h04_28.jpg,h15_01.jpg,0.9923521
classify,imagenet_objects,0,h04_28.jpg,h16_01.jpg,0.992385
classify,imagenet_objects,0,h04_28.jpg,h18_14.jpg,0.98970926
classify,imagenet_objects,0,h04_28.jpg,h21_02.jpg,0.99057
classify,imagenet_objects,0,h04_28.jpg,h27_07.jpg,0.98887956
classify,imagenet_objects,0,h04_28.jpg,h30_11.jpg,0.9900257
classify,imagenet_objects,0,h04_28.jpg,h31_01.jpg,0.99211764
classify,imagenet_objects,0,h04_28.jpg,h33_17.jpg,0.99145305
classify,imagenet_objects,0,h04_28.jpg,h34_02.jpg,0.9916433
classify,imagenet_objects,0,h07_01.jpg,h10_01.jpg,0.99166006
classify,imagenet_objects,0,h07_01.jpg,h12_20.jpg,0.99634993
classify,imagenet_objects,0,h07_01.jpg,h14_07.jpg,0.9925095
classify,imagenet_objects,0,h07_01.jpg,h15_01.jpg,0.99141943
classify,imagenet_objects,0,h07_01.jpg,h16_01.jpg,0.99126583
classify,imagenet_objects,0,h07_01.jpg,h18_14.jpg,0.99171233
classify,imagenet_objects,0,h07_01.jpg,h21_02.jpg,0.9899418
classify,imagenet_objects,0,h07_01.jpg,h27_07.jpg,0.9898312
classify,imagenet_objects,0,h07_01.jpg,h30_11.jpg,0.9886585
classify,imagenet_objects,0,h07_01.jpg,h31_01.jpg,0.99342346
classify,imagenet_objects,0,h07_01.jpg,h33_17.jpg,0.99262697
classify,imagenet_objects,0,h07_01.jpg,h34_02.jpg,0.9940123
classify,imagenet_objects,0,h10_01.jpg,h12_20.jpg,0.99164534
classify,imagenet_objects,0,h10_01.jpg,h14_07.jpg,0.9934167
classify,imagenet_objects,0,h10_01.jpg,h15_01.jpg,0.99371153
classify,imagenet_objects,0,h10_01.jpg,h16_01.jpg,0.99391735
classify,imagenet_objects,0,h10_01.jpg,h18_14.jpg,0.99327177
classify,imagenet_objects,0,h10_01.jpg,h21_02.jpg,0.993244
classify,imagenet_objects,0,h10_01.jpg,h27_07.jpg,0.9894516
classify,imagenet_objects,0,h10_01.jpg,h30_11.jpg,0.99250215
classify,imagenet_objects,0,h10_01.jpg,h31_01.jpg,0.9914345
classify,imagenet_objects,0,h10_01.jpg,h33_17.jpg,0.9962429
classify,imagenet_objects,0,h10_01.jpg,h34_02.jpg,0.99296117
classify,imagenet_objects,0,h12_20.jpg,h14_07.jpg,0.9935193
classify,imagenet_objects,0,h12_20.jpg,h15_01.jpg,0.99231994
classify,imagenet_objects,0,h12_20.jpg,h16_01.jpg,0.99167335
classify,imagenet_objects,0,h12_20.jpg,h18_14.jpg,0.99225074
classify,imagenet_objects,0,h12_20.jpg,h21_02.jpg,0.99149764
classify,imagenet_objects,0,h12_20.jpg,h27_07.jpg,0.9921522
classify,imagenet_objects,0,h12_20.jpg,h30_11.jpg,0.9911449
classify,imagenet_objects,0,h12_20.jpg,h31_01.jpg,0.99484766
classify,imagenet_objects,0,h12_20.jpg,h33_17.jpg,0.992129
classify,imagenet_objects,0,h12_20.jpg,h34_02.jpg,0.9925999
classify,imagenet_objects,0,h14_07.jpg,h15_01.jpg,0.9968149
classify,imagenet_objects,0,h14_07.jpg,h16_01.jpg,0.99619085
classify,imagenet_objects,0,h14_07.jpg,h18_14.jpg,0.98939085
classify,imagenet_objects,0,h14_07.jpg,h21_02.jpg,0.99452484
classify,imagenet_objects,0,h14_07.jpg,h27_07.jpg,0.9909704
classify,imagenet_objects,0,h14_07.jpg,h30_11.jpg,0.99517673
classify,imagenet_objects,0,h14_07.jpg,h31_01.jpg,0.9941019
classify,imagenet_objects,0,h14_07.jpg,h33_17.jpg,0.99202144
classify,imagenet_objects,0,h14_07.jpg,h34_02.jpg,0.99008733
classify,imagenet_objects,0,h15_01.jpg,h16_01.jpg,0.9978111
classify,imagenet_objects,0,h15_01.jpg,h18_14.jpg,0.9877722
classify,imagenet_objects,0,h15_01.jpg,h21_02.jpg,0.9929251
classify,imagenet_objects,0,h15_01.jpg,h27_07.jpg,0.9888658
classify,imagenet_objects,0,h15_01.jpg,h30_11.jpg,0.99456954
classify,imagenet_objects,0,h15_01.jpg,h31_01.jpg,0.9923144
classify,imagenet_objects,0,h15_01.jpg,h33_17.jpg,0.99153274
classify,imagenet_objects,0,h15_01.jpg,h34_02.jpg,0.98959666
classify,imagenet_objects,0,h16_01.jpg,h18_14.jpg,0.9873799
classify,imagenet_objects,0,h16_01.jpg,h21_02.jpg,0.9925457
