model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,5,r01_15.jpg,r02_06.jpg,0.74367315
classify,imagenet_objects,5,r01_15.jpg,r03_01.jpg,0.77442694
classify,imagenet_objects,5,r01_15.jpg,r04_28.jpg,0.6894432
classify,imagenet_objects,5,r01_15.jpg,r07_01.jpg,0.74456686
classify,imagenet_objects,5,r01_15.jpg,r10_01.jpg,0.7161581
classify,imagenet_objects,5,r01_15.jpg,r12_20.jpg,0.7581736
classify,imagenet_objects,5,r01_15.jpg,r14_07.jpg,0.6875089
classify,imagenet_objects,5,r01_15.jpg,r15_01.jpg,0.74943745
classify,imagenet_objects,5,r01_15.jpg,r16_01.jpg,0.7478596
classify,imagenet_objects,5,r01_15.jpg,r18_14.jpg,0.7684437
classify,imagenet_objects,5,r01_15.jpg,r21_02.jpg,0.7142316
classify,imagenet_objects,5,r01_15.jpg,r27_07.jpg,0.7492537
classify,imagenet_objects,5,r01_15.jpg,r30_11.jpg,0.78580964
classify,imagenet_objects,5,r01_15.jpg,r31_01.jpg,0.7274632
classify,imagenet_objects,5,r01_15.jpg,r33_17.jpg,0.70798385
classify,imagenet_objects,5,r01_15.jpg,r34_02.jpg,0.7850481
classify,imagenet_objects,5,r02_06.jpg,r03_01.jpg,0.7890916
classify,imagenet_objects,5,r02_06.jpg,r04_28.jpg,0.7243009
classify,imagenet_objects,5,r02_06.jpg,r07_01.jpg,0.7264202
classify,imagenet_objects,5,r02_06.jpg,r10_01.jpg,0.6779571
classify,imagenet_objects,5,r02_06.jpg,r12_20.jpg,0.7838088
classify,imagenet_objects,5,r02_06.jpg,r14_07.jpg,0.7507639
classify,imagenet_objects,5,r02_06.jpg,r15_01.jpg,0.76759696
classify,imagenet_objects,5,r02_06.jpg,r16_01.jpg,0.79380214
classify,imagenet_objects,5,r02_06.jpg,r18_14.jpg,0.7475011
classify,imagenet_objects,5,r02_06.jpg,r21_02.jpg,0.67682594
classify,imagenet_objects,5,r02_06.jpg,r27_07.jpg,0.76042575
classify,imagenet_objects,5,r02_06.jpg,r30_11.jpg,0.7073758
classify,imagenet_objects,5,r02_06.jpg,r31_01.jpg,0.7535927
classify,imagenet_objects,5,r02_06.jpg,r33_17.jpg,0.70283717
classify,imagenet_objects,5,r02_06.jpg,r34_02.jpg,0.77331334
