model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,0,r01_15.jpg,r02_06.jpg,0.9732273
ae,imagenet_objects,0,r01_15.jpg,r03_01.jpg,0.9719311
ae,imagenet_objects,0,r01_15.jpg,r04_28.jpg,0.966842
ae,imagenet_objects,0,r01_15.jpg,r07_01.jpg,0.95912796
ae,imagenet_objects,0,r01_15.jpg,r10_01.jpg,0.9615382
ae,imagenet_objects,0,r01_15.jpg,r12_20.jpg,0.97106344
ae,imagenet_objects,0,r01_15.jpg,r14_07.jpg,0.96520513
ae,imagenet_objects,0,r01_15.jpg,r15_01.jpg,0.973031
ae,imagenet_objects,0,r01_15.jpg,r16_01.jpg,0.96546084
ae,imagenet_objects,0,r01_15.jpg,r18_14.jpg,0.97225666
ae,imagenet_objects,0,r01_15.jpg,r21_02.jpg,0.9551373
ae,imagenet_objects,0,r01_15.jpg,r27_07.jpg,0.973579
ae,imagenet_objects,0,r01_15.jpg,r30_11.jpg,0.97666
ae,imagenet_objects,0,r01_15.jpg,r31_01.jpg,0.9700708
ae,imagenet_objects,0,r01_15.jpg,r33_17.jpg,0.9605024
ae,imagenet_objects,0,r01_15.jpg,r34_02.jpg,0.97223926
ae,imagenet_objects,0,r02_06.jpg,r03_01.jpg,0.9781315
ae,imagenet_objects,0,r02_06.jpg,r04_28.jpg,0.9672023
ae,imagenet_objects,0,r02_06.jpg,r07_01.jpg,0.95966274
ae,imagenet_objects,0,r02_06.jpg,r10_01.jpg,0.9556945
ae,imagenet_objects,0,r02_06.jpg,r12_20.jpg,0.9824842
ae,imagenet_objects,0,r02_06.jpg,r14_07.jpg,0.9798489
ae,imagenet_objects,0,r02_06.jpg,r15_01.jpg,0.97355795
ae,imagenet_objects,0,r02_06.jpg,r16_01.jpg,0.97673935
ae,imagenet_objects,0,r02_06.jpg,r18_14.jpg,0.9712611
ae,imagenet_objects,0,r02_06.jpg,r21_02.jpg,0.9457181
ae,imagenet_objects,0,r02_06.jpg,r27_07.jpg,0.97446036
ae,imagenet_objects,0,r02_06.jpg,r30_11.jpg,0.96985966
ae,imagenet_objects,0,r02_06.jpg,r31_01.jpg,0.9729529
ae,imagenet_objects,0,r02_06.jpg,r33_17.jpg,0.9585537
ae,imagenet_objects,0,r02_06.jpg,r34_02.jpg,0.9734416
ae,imagenet_objects,0,r03_01.jpg,r04_28.jpg,0.9669932
