model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,10,h01_15.jpg,h02_06.jpg,0.9657218
classify,imagenet_objects,10,h01_15.jpg,h03_01.jpg,0.9683127
classify,imagenet_objects,10,h01_15.jpg,h04_28.jpg,0.96544045
classify,imagenet_objects,10,h01_15.jpg,h07_01.jpg,0.9661265
classify,imagenet_objects,10,h01_15.jpg,h10_01.jpg,0.94116235
classify,imagenet_objects,10,h01_15.jpg,h12_20.jpg,0.9748431
classify,imagenet_objects,10,h01_15.jpg,h14_07.jpg,0.96292317
classify,imagenet_objects,10,h01_15.jpg,h15_01.jpg,0.9687646
classify,imagenet_objects,10,h01_15.jpg,h16_01.jpg,0.95725685
classify,imagenet_objects,10,h01_15.jpg,h18_14.jpg,0.9305356
classify,imagenet_objects,10,h01_15.jpg,h21_02.jpg,0.94856477
classify,imagenet_objects,10,h01_15.jpg,h27_07.jpg,0.9397654
classify,imagenet_objects,10,h01_15.jpg,h30_11.jpg,0.94387215
classify,imagenet_objects,10,h01_15.jpg,h31_01.jpg,0.9664162
classify,imagenet_objects,10,h01_15.jpg,h33_17.jpg,0.9217605
classify,imagenet_objects,10,h01_15.jpg,h34_02.jpg,0.9624245
classify,imagenet_objects,10,h02_06.jpg,h03_01.jpg,0.95724267
classify,imagenet_objects,10,h02_06.jpg,h04_28.jpg,0.98023677
classify,imagenet_objects,10,h02_06.jpg,h07_01.jpg,0.9839086
classify,imagenet_objects,10,h02_06.jpg,h10_01.jpg,0.96752816
classify,imagenet_objects,10,h02_06.jpg,h12_20.jpg,0.9804765
classify,imagenet_objects,10,h02_06.jpg,h14_07.jpg,0.9679828
classify,imagenet_objects,10,h02_06.jpg,h15_01.jpg,0.9713313
classify,imagenet_objects,10,h02_06.jpg,h16_01.jpg,0.9733422
classify,imagenet_objects,10,h02_06.jpg,h18_14.jpg,0.9651338
classify,imagenet_objects,10,h02_06.jpg,h21_02.jpg,0.9706739
classify,imagenet_objects,10,h02_06.jpg,h27_07.jpg,0.9665287
classify,imagenet_objects,10,h02_06.jpg,h30_11.jpg,0.96464443
classify,imagenet_objects,10,h02_06.jpg,h31_01.jpg,0.9787234
classify,imagenet_objects,10,h02_06.jpg,h33_17.jpg,0.9575082
classify,imagenet_objects,10,h02_06.jpg,h34_02.jpg,0.97306883
classify,imagenet_objects,10,h03_01.jpg,h04_28.jpg,0.9610057
classify,imagenet_objects,10,h03_01.jpg,h07_01.jpg,0.9610831
classify,imagenet_objects,10,h03_01.jpg,h10_01.jpg,0.94764507
classify,imagenet_objects,10,h03_01.jpg,h12_20.jpg,0.9663554
classify,imagenet_objects,10,h03_01.jpg,h14_07.jpg,0.93858624
classify,imagenet_objects,10,h03_01.jpg,h15_01.jpg,0.9693193
classify,imagenet_objects,10,h03_01.jpg,h16_01.jpg,0.929016
classify,imagenet_objects,10,h03_01.jpg,h18_14.jpg,0.9459209
classify,imagenet_objects,10,h03_01.jpg,h21_02.jpg,0.9541053
classify,imagenet_objects,10,h03_01.jpg,h27_07.jpg,0.9455707
classify,imagenet_objects,10,h03_01.jpg,h30_11.jpg,0.9326204
classify,imagenet_objects,10,h03_01.jpg,h31_01.jpg,0.962723
classify,imagenet_objects,10,h03_01.jpg,h33_17.jpg,0.9163538
classify,imagenet_objects,10,h03_01.jpg,h34_02.jpg,0.9493724
classify,imagenet_objects,10,h04_28.jpg,h07_01.jpg,0.9781789
classify,imagenet_objects,10,h04_28.jpg,h10_01.jpg,0.9681928
classify,imagenet_objects,10,h04_28.jpg,h12_20.jpg,0.9781957
classify,imagenet_objects,10,h04_28.jpg,h14_07.jpg,0.9601312
classify,imagenet_objects,10,h04_28.jpg,h15_01.jpg,0.97024536
classify,imagenet_objects,10,h04_28.jpg,h16_01.jpg,0.9597717
classify,imagenet_objects,10,h04_28.jpg,h18_14.jpg,0.9600284
classify,imagenet_objects,10,h04_28.jpg,h21_02.jpg,0.9770163
classify,imagenet_objects,10,h04_28.jpg,h27_07.jpg,0.9519067
classify,imagenet_objects,10,h04_28.jpg,h30_11.jpg,0.9517945
classify,imagenet_objects,10,h04_28.jpg,h31_01.jpg,0.96851546
classify,imagenet_objects,10,h04_28.jpg,h33_17.jpg,0.931111
classify,imagenet_objects,10,h04_28.jpg,h34_02.jpg,0.9737628
classify,imagenet_objects,10,h07_01.jpg,h10_01.jpg,0.96383494
classify,imagenet_objects,10,h07_01.jpg,h12_20.jpg,0.98786694
classify,imagenet_objects,10,h07_01.jpg,h14_07.jpg,0.9743971
classify,imagenet_objects,10,h07_01.jpg,h15_01.jpg,0.97381926
classify,imagenet_objects,10,h07_01.jpg,h16_01.jpg,0.97411
classify,imagenet_objects,10,h07_01.jpg,h18_14.jpg,0.9595424
classify,imagenet_objects,10,h07_01.jpg,h21_02.jpg,0.9641327
classify,imagenet_objects,10,h07_01.jpg,h27_07.jpg,0.96271163
classify,imagenet_objects,10,h07_01.jpg,h30_11.jpg,0.96779823
classify,imagenet_objects,10,h07_01.jpg,h31_01.jpg,0.9792233
classify,imagenet_objects,10,h07_01.jpg,h33_17.jpg,0.9563071
classify,imagenet_objects,10,h07_01.jpg,h34_02.jpg,0.97163486
