model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,5,r01_15.jpg,r02_06.jpg,0.7447314
classify,imagenet_objects,5,r01_15.jpg,r03_01.jpg,0.72181165
classify,imagenet_objects,5,r01_15.jpg,r04_28.jpg,0.6770764
classify,imagenet_objects,5,r01_15.jpg,r07_01.jpg,0.67934346
classify,imagenet_objects,5,r01_15.jpg,r10_01.jpg,0.67303395
classify,imagenet_objects,5,r01_15.jpg,r12_20.jpg,0.71535915
classify,imagenet_objects,5,r01_15.jpg,r14_07.jpg,0.6623323
classify,imagenet_objects,5,r01_15.jpg,r15_01.jpg,0.6962362
classify,imagenet_objects,5,r01_15.jpg,r16_01.jpg,0.68592733
classify,imagenet_objects,5,r01_15.jpg,r18_14.jpg,0.6820711
classify,imagenet_objects,5,r01_15.jpg,r21_02.jpg,0.6544299
classify,imagenet_objects,5,r01_15.jpg,r27_07.jpg,0.70587623
classify,imagenet_objects,5,r01_15.jpg,r30_11.jpg,0.7100133
classify,imagenet_objects,5,r01_15.jpg,r31_01.jpg,0.6700724
classify,imagenet_objects,5,r01_15.jpg,r33_17.jpg,0.6417434
classify,imagenet_objects,5,r01_15.jpg,r34_02.jpg,0.75778997
classify,imagenet_objects,5,r02_06.jpg,r03_01.jpg,0.7318906
classify,imagenet_objects,5,r02_06.jpg,r04_28.jpg,0.7402432
classify,imagenet_objects,5,r02_06.jpg,r07_01.jpg,0.6667884
classify,imagenet_objects,5,r02_06.jpg,r10_01.jpg,0.61505175
classify,imagenet_objects,5,r02_06.jpg,r12_20.jpg,0.7065862
classify,imagenet_objects,5,r02_06.jpg,r14_07.jpg,0.70452476
classify,imagenet_objects,5,r02_06.jpg,r15_01.jpg,0.72875756
classify,imagenet_objects,5,r02_06.jpg,r16_01.jpg,0.7122586
classify,imagenet_objects,5,r02_06.jpg,r18_14.jpg,0.67896265
classify,imagenet_objects,5,r02_06.jpg,r21_02.jpg,0.647125
classify,imagenet_objects,5,r02_06.jpg,r27_07.jpg,0.6892619
classify,imagenet_objects,5,r02_06.jpg,r30_11.jpg,0.64148504
classify,imagenet_objects,5,r02_06.jpg,r31_01.jpg,0.7015124
classify,imagenet_objects,5,r02_06.jpg,r33_17.jpg,0.61361533
classify,imagenet_objects,5,r02_06.jpg,r34_02.jpg,0.7407678
