model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,20,h01_15.jpg,h02_06.jpg,0.8320596
classify,mixed_imagenet_vggface,20,h01_15.jpg,h03_01.jpg,0.9280448
classify,mixed_imagenet_vggface,20,h01_15.jpg,h04_28.jpg,0.7570901
classify,mixed_imagenet_vggface,20,h01_15.jpg,h07_01.jpg,0.7249845
classify,mixed_imagenet_vggface,20,h01_15.jpg,h10_01.jpg,0.65254086
classify,mixed_imagenet_vggface,20,h01_15.jpg,h12_20.jpg,0.8278266
classify,mixed_imagenet_vggface,20,h01_15.jpg,h14_07.jpg,0.83584905
classify,mixed_imagenet_vggface,20,h01_15.jpg,h15_01.jpg,0.8204623
classify,mixed_imagenet_vggface,20,h01_15.jpg,h16_01.jpg,0.783166
classify,mixed_imagenet_vggface,20,h01_15.jpg,h18_14.jpg,0.6121716
classify,mixed_imagenet_vggface,20,h01_15.jpg,h21_02.jpg,0.63995445
classify,mixed_imagenet_vggface,20,h01_15.jpg,h27_07.jpg,0.6783434
classify,mixed_imagenet_vggface,20,h01_15.jpg,h30_11.jpg,0.6684717
classify,mixed_imagenet_vggface,20,h01_15.jpg,h31_01.jpg,0.8007662
classify,mixed_imagenet_vggface,20,h01_15.jpg,h33_17.jpg,0.6370383
classify,mixed_imagenet_vggface,20,h01_15.jpg,h34_02.jpg,0.5955864
classify,mixed_imagenet_vggface,20,h02_06.jpg,h03_01.jpg,0.8666485
classify,mixed_imagenet_vggface,20,h02_06.jpg,h04_28.jpg,0.79563016
classify,mixed_imagenet_vggface,20,h02_06.jpg,h07_01.jpg,0.753431
classify,mixed_imagenet_vggface,20,h02_06.jpg,h10_01.jpg,0.6859482
classify,mixed_imagenet_vggface,20,h02_06.jpg,h12_20.jpg,0.7748517
classify,mixed_imagenet_vggface,20,h02_06.jpg,h14_07.jpg,0.75329494
classify,mixed_imagenet_vggface,20,h02_06.jpg,h15_01.jpg,0.81081265
classify,mixed_imagenet_vggface,20,h02_06.jpg,h16_01.jpg,0.78652066
classify,mixed_imagenet_vggface,20,h02_06.jpg,h18_14.jpg,0.64872444
classify,mixed_imagenet_vggface,20,h02_06.jpg,h21_02.jpg,0.6384233
classify,mixed_imagenet_vggface,20,h02_06.jpg,h27_07.jpg,0.677003
classify,mixed_imagenet_vggface,20,h02_06.jpg,h30_11.jpg,0.6610398
classify,mixed_imagenet_vggface,20,h02_06.jpg,h31_01.jpg,0.79038143
classify,mixed_imagenet_vggface,20,h02_06.jpg,h33_17.jpg,0.64936703
classify,mixed_imagenet_vggface,20,h02_06.jpg,h34_02.jpg,0.5980898
classify,mixed_imagenet_vggface,20,h03_01.jpg,h04_28.jpg,0.7953762
classify,mixed_imagenet_vggface,20,h03_01.jpg,h07_01.jpg,0.7497948
classify,mixed_imagenet_vggface,20,h03_01.jpg,h10_01.jpg,0.6415211
classify,mixed_imagenet_vggface,20,h03_01.jpg,h12_20.jpg,0.841476
classify,mixed_imagenet_vggface,20,h03_01.jpg,h14_07.jpg,0.8251805
classify,mixed_imagenet_vggface,20,h03_01.jpg,h15_01.jpg,0.84518284
classify,mixed_imagenet_vggface,20,h03_01.jpg,h16_01.jpg,0.79923785
classify,mixed_imagenet_vggface,20,h03_01.jpg,h18_14.jpg,0.59996456
classify,mixed_imagenet_vggface,20,h03_01.jpg,h21_02.jpg,0.6267212
classify,mixed_imagenet_vggface,20,h03_01.jpg,h27_07.jpg,0.6616027
classify,mixed_imagenet_vggface,20,h03_01.jpg,h30_11.jpg,0.6626612
classify,mixed_imagenet_vggface,20,h03_01.jpg,h31_01.jpg,0.79078656
classify,mixed_imagenet_vggface,20,h03_01.jpg,h33_17.jpg,0.62976146
classify,mixed_imagenet_vggface,20,h03_01.jpg,h34_02.jpg,0.59344524
classify,mixed_imagenet_vggface,20,h04_28.jpg,h07_01.jpg,0.8364465
classify,mixed_imagenet_vggface,20,h04_28.jpg,h10_01.jpg,0.6828699
classify,mixed_imagenet_vggface,20,h04_28.jpg,h12_20.jpg,0.8061843
classify,mixed_imagenet_vggface,20,h04_28.jpg,h14_07.jpg,0.7281953
classify,mixed_imagenet_vggface,20,h04_28.jpg,h15_01.jpg,0.7864975
classify,mixed_imagenet_vggface,20,h04_28.jpg,h16_01.jpg,0.8004767
classify,mixed_imagenet_vggface,20,h04_28.jpg,h18_14.jpg,0.6490777
classify,mixed_imagenet_vggface,20,h04_28.jpg,h21_02.jpg,0.61626524
classify,mixed_imagenet_vggface,20,h04_28.jpg,h27_07.jpg,0.62872714
classify,mixed_imagenet_vggface,20,h04_28.jpg,h30_11.jpg,0.641833
classify,mixed_imagenet_vggface,20,h04_28.jpg,h31_01.jpg,0.686352
classify,mixed_imagenet_vggface,20,h04_28.jpg,h33_17.jpg,0.65609246
classify,mixed_imagenet_vggface,20,h04_28.jpg,h34_02.jpg,0.6217469
classify,mixed_imagenet_vggface,20,h07_01.jpg,h10_01.jpg,0.67345303
classify,mixed_imagenet_vggface,20,h07_01.jpg,h12_20.jpg,0.8754423
classify,mixed_imagenet_vggface,20,h07_01.jpg,h14_07.jpg,0.73344004
classify,mixed_imagenet_vggface,20,h07_01.jpg,h15_01.jpg,0.83044785
classify,mixed_imagenet_vggface,20,h07_01.jpg,h16_01.jpg,0.82702965
