model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,30,r01_15.jpg,r02_06.jpg,0.8351935
classify,mixed_imagenet_vggface,30,r01_15.jpg,r03_01.jpg,0.74885434
classify,mixed_imagenet_vggface,30,r01_15.jpg,r04_28.jpg,0.82113117
classify,mixed_imagenet_vggface,30,r01_15.jpg,r07_01.jpg,0.72794133
classify,mixed_imagenet_vggface,30,r01_15.jpg,r10_01.jpg,0.6165456
classify,mixed_imagenet_vggface,30,r01_15.jpg,r12_20.jpg,0.7707105
classify,mixed_imagenet_vggface,30,r01_15.jpg,r14_07.jpg,0.70116127
classify,mixed_imagenet_vggface,30,r01_15.jpg,r15_01.jpg,0.75038797
classify,mixed_imagenet_vggface,30,r01_15.jpg,r16_01.jpg,0.6768504
classify,mixed_imagenet_vggface,30,r01_15.jpg,r18_14.jpg,0.70738155
classify,mixed_imagenet_vggface,30,r01_15.jpg,r21_02.jpg,0.61720145
classify,mixed_imagenet_vggface,30,r01_15.jpg,r27_07.jpg,0.72741115
classify,mixed_imagenet_vggface,30,r01_15.jpg,r30_11.jpg,0.756605
classify,mixed_imagenet_vggface,30,r01_15.jpg,r31_01.jpg,0.70074064
classify,mixed_imagenet_vggface,30,r01_15.jpg,r33_17.jpg,0.72267956
classify,mixed_imagenet_vggface,30,r01_15.jpg,r34_02.jpg,0.7899546
classify,mixed_imagenet_vggface,30,r02_06.jpg,r03_01.jpg,0.8144996
classify,mixed_imagenet_vggface,30,r02_06.jpg,r04_28.jpg,0.85298723
classify,mixed_imagenet_vggface,30,r02_06.jpg,r07_01.jpg,0.6694721
classify,mixed_imagenet_vggface,30,r02_06.jpg,r10_01.jpg,0.49418527
classify,mixed_imagenet_vggface,30,r02_06.jpg,r12_20.jpg,0.7708894
classify,mixed_imagenet_vggface,30,r02_06.jpg,r14_07.jpg,0.8280463
classify,mixed_imagenet_vggface,30,r02_06.jpg,r15_01.jpg,0.77782786
classify,mixed_imagenet_vggface,30,r02_06.jpg,r16_01.jpg,0.79069614
classify,mixed_imagenet_vggface,30,r02_06.jpg,r18_14.jpg,0.6580584
classify,mixed_imagenet_vggface,30,r02_06.jpg,r21_02.jpg,0.52143383
classify,mixed_imagenet_vggface,30,r02_06.jpg,r27_07.jpg,0.70132613
classify,mixed_imagenet_vggface,30,r02_06.jpg,r30_11.jpg,0.7257841
classify,mixed_imagenet_vggface,30,r02_06.jpg,r31_01.jpg,0.79628253
classify,mixed_imagenet_vggface,30,r02_06.jpg,r33_17.jpg,0.7518003
classify,mixed_imagenet_vggface,30,r02_06.jpg,r34_02.jpg,0.8186136
classify,mixed_imagenet_vggface,30,r03_01.jpg,r04_28.jpg,0.7841341
classify,mixed_imagenet_vggface,30,r03_01.jpg,r07_01.jpg,0.67160636
classify,mixed_imagenet_vggface,30,r03_01.jpg,r10_01.jpg,0.52588785
classify,mixed_imagenet_vggface,30,r03_01.jpg,r12_20.jpg,0.8570238
classify,mixed_imagenet_vggface,30,r03_01.jpg,r14_07.jpg,0.822954
classify,mixed_imagenet_vggface,30,r03_01.jpg,r15_01.jpg,0.8087254
classify,mixed_imagenet_vggface,30,r03_01.jpg,r16_01.jpg,0.8413826
classify,mixed_imagenet_vggface,30,r03_01.jpg,r18_14.jpg,0.7522001
classify,mixed_imagenet_vggface,30,r03_01.jpg,r21_02.jpg,0.5749791
classify,mixed_imagenet_vggface,30,r03_01.jpg,r27_07.jpg,0.72121716
classify,mixed_imagenet_vggface,30,r03_01.jpg,r30_11.jpg,0.8010725
classify,mixed_imagenet_vggface,30,r03_01.jpg,r31_01.jpg,0.81007904
classify,mixed_imagenet_vggface,30,r03_01.jpg,r33_17.jpg,0.7671899
classify,mixed_imagenet_vggface,30,r03_01.jpg,r34_02.jpg,0.7959724
classify,mixed_imagenet_vggface,30,r04_28.jpg,r07_01.jpg,0.754438
classify,mixed_imagenet_vggface,30,r04_28.jpg,r10_01.jpg,0.6249484
classify,mixed_imagenet_vggface,30,r04_28.jpg,r12_20.jpg,0.7195542
classify,mixed_imagenet_vggface,30,r04_28.jpg,r14_07.jpg,0.69083005
classify,mixed_imagenet_vggface,30,r04_28.jpg,r15_01.jpg,0.7743621
classify,mixed_imagenet_vggface,30,r04_28.jpg,r16_01.jpg,0.6807184
classify,mixed_imagenet_vggface,30,r04_28.jpg,r18_14.jpg,0.6831355
classify,mixed_imagenet_vggface,30,r04_28.jpg,r21_02.jpg,0.59804887
classify,mixed_imagenet_vggface,30,r04_28.jpg,r27_07.jpg,0.7128768
classify,mixed_imagenet_vggface,30,r04_28.jpg,r30_11.jpg,0.7358298
classify,mixed_imagenet_vggface,30,r04_28.jpg,r31_01.jpg,0.6711215
