model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,10,h01_15.jpg,h02_06.jpg,0.996957
ae,imagenet_objects,10,h01_15.jpg,h03_01.jpg,0.99934393
ae,imagenet_objects,10,h01_15.jpg,h04_28.jpg,0.9952042
ae,imagenet_objects,10,h01_15.jpg,h07_01.jpg,0.9950915
ae,imagenet_objects,10,h01_15.jpg,h10_01.jpg,0.9904091
ae,imagenet_objects,10,h01_15.jpg,h12_20.jpg,0.99715936
ae,imagenet_objects,10,h01_15.jpg,h14_07.jpg,0.9952487
ae,imagenet_objects,10,h01_15.jpg,h15_01.jpg,0.99428105
ae,imagenet_objects,10,h01_15.jpg,h16_01.jpg,0.99333745
ae,imagenet_objects,10,h01_15.jpg,h18_14.jpg,0.9883268
ae,imagenet_objects,10,h01_15.jpg,h21_02.jpg,0.986215
ae,imagenet_objects,10,h01_15.jpg,h27_07.jpg,0.98995733
ae,imagenet_objects,10,h01_15.jpg,h30_11.jpg,0.9907675
ae,imagenet_objects,10,h01_15.jpg,h31_01.jpg,0.99673885
ae,imagenet_objects,10,h01_15.jpg,h33_17.jpg,0.98835224
ae,imagenet_objects,10,h01_15.jpg,h34_02.jpg,0.9870435
ae,imagenet_objects,10,h02_06.jpg,h03_01.jpg,0.9972973
ae,imagenet_objects,10,h02_06.jpg,h04_28.jpg,0.99527323
ae,imagenet_objects,10,h02_06.jpg,h07_01.jpg,0.9938626
ae,imagenet_objects,10,h02_06.jpg,h10_01.jpg,0.9919254
ae,imagenet_objects,10,h02_06.jpg,h12_20.jpg,0.9955965
ae,imagenet_objects,10,h02_06.jpg,h14_07.jpg,0.99522084
ae,imagenet_objects,10,h02_06.jpg,h15_01.jpg,0.9961853
ae,imagenet_objects,10,h02_06.jpg,h16_01.jpg,0.99619365
ae,imagenet_objects,10,h02_06.jpg,h18_14.jpg,0.98879796
ae,imagenet_objects,10,h02_06.jpg,h21_02.jpg,0.9868928
ae,imagenet_objects,10,h02_06.jpg,h27_07.jpg,0.9927642
ae,imagenet_objects,10,h02_06.jpg,h30_11.jpg,0.9922993
ae,imagenet_objects,10,h02_06.jpg,h31_01.jpg,0.9971825
ae,imagenet_objects,10,h02_06.jpg,h33_17.jpg,0.9887194
ae,imagenet_objects,10,h02_06.jpg,h34_02.jpg,0.98741245
ae,imagenet_objects,10,h03_01.jpg,h04_28.jpg,0.9964452
ae,imagenet_objects,10,h03_01.jpg,h07_01.jpg,0.9962182
