model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,25,h01_15.jpg,h02_06.jpg,0.8694498
classify,mixed_imagenet_vggface,25,h01_15.jpg,h03_01.jpg,0.8686992
classify,mixed_imagenet_vggface,25,h01_15.jpg,h04_28.jpg,0.83753216
classify,mixed_imagenet_vggface,25,h01_15.jpg,h07_01.jpg,0.8072869
classify,mixed_imagenet_vggface,25,h01_15.jpg,h10_01.jpg,0.6911296
classify,mixed_imagenet_vggface,25,h01_15.jpg,h12_20.jpg,0.7834026
classify,mixed_imagenet_vggface,25,h01_15.jpg,h14_07.jpg,0.76685244
classify,mixed_imagenet_vggface,25,h01_15.jpg,h15_01.jpg,0.7965508
classify,mixed_imagenet_vggface,25,h01_15.jpg,h16_01.jpg,0.71462816
classify,mixed_imagenet_vggface,25,h01_15.jpg,h18_14.jpg,0.6612042
classify,mixed_imagenet_vggface,25,h01_15.jpg,h21_02.jpg,0.70845944
classify,mixed_imagenet_vggface,25,h01_15.jpg,h27_07.jpg,0.7667486
classify,mixed_imagenet_vggface,25,h01_15.jpg,h30_11.jpg,0.7182196
classify,mixed_imagenet_vggface,25,h01_15.jpg,h31_01.jpg,0.73817164
classify,mixed_imagenet_vggface,25,h01_15.jpg,h33_17.jpg,0.6126325
classify,mixed_imagenet_vggface,25,h01_15.jpg,h34_02.jpg,0.6973405
classify,mixed_imagenet_vggface,25,h02_06.jpg,h03_01.jpg,0.86389524
classify,mixed_imagenet_vggface,25,h02_06.jpg,h04_28.jpg,0.8438901
classify,mixed_imagenet_vggface,25,h02_06.jpg,h07_01.jpg,0.8680163
classify,mixed_imagenet_vggface,25,h02_06.jpg,h10_01.jpg,0.78038186
classify,mixed_imagenet_vggface,25,h02_06.jpg,h12_20.jpg,0.8164394
classify,mixed_imagenet_vggface,25,h02_06.jpg,h14_07.jpg,0.7749156
classify,mixed_imagenet_vggface,25,h02_06.jpg,h15_01.jpg,0.8075961
classify,mixed_imagenet_vggface,25,h02_06.jpg,h16_01.jpg,0.8102208
classify,mixed_imagenet_vggface,25,h02_06.jpg,h18_14.jpg,0.74542505
classify,mixed_imagenet_vggface,25,h02_06.jpg,h21_02.jpg,0.775641
classify,mixed_imagenet_vggface,25,h02_06.jpg,h27_07.jpg,0.85163325
classify,mixed_imagenet_vggface,25,h02_06.jpg,h30_11.jpg,0.8185207
classify,mixed_imagenet_vggface,25,h02_06.jpg,h31_01.jpg,0.84857506
classify,mixed_imagenet_vggface,25,h02_06.jpg,h33_17.jpg,0.7042007
classify,mixed_imagenet_vggface,25,h02_06.jpg,h34_02.jpg,0.77847034
classify,mixed_imagenet_vggface,25,h03_01.jpg,h04_28.jpg,0.88272405
classify,mixed_imagenet_vggface,25,h03_01.jpg,h07_01.jpg,0.86067164
classify,mixed_imagenet_vggface,25,h03_01.jpg,h10_01.jpg,0.74325174
classify,mixed_imagenet_vggface,25,h03_01.jpg,h12_20.jpg,0.8291371
classify,mixed_imagenet_vggface,25,h03_01.jpg,h14_07.jpg,0.8210512
classify,mixed_imagenet_vggface,25,h03_01.jpg,h15_01.jpg,0.84967023
classify,mixed_imagenet_vggface,25,h03_01.jpg,h16_01.jpg,0.75569147
classify,mixed_imagenet_vggface,25,h03_01.jpg,h18_14.jpg,0.7447341
classify,mixed_imagenet_vggface,25,h03_01.jpg,h21_02.jpg,0.780646
classify,mixed_imagenet_vggface,25,h03_01.jpg,h27_07.jpg,0.8001102
classify,mixed_imagenet_vggface,25,h03_01.jpg,h30_11.jpg,0.76748437
classify,mixed_imagenet_vggface,25,h03_01.jpg,h31_01.jpg,0.7804495
classify,mixed_imagenet_vggface,25,h03_01.jpg,h33_17.jpg,0.6835517
classify,mixed_imagenet_vggface,25,h03_01.jpg,h34_02.jpg,0.76860464
classify,mixed_imagenet_vggface,25,h04_28.jpg,h07_01.jpg,0.8454004
classify,mixed_imagenet_vggface,25,h04_28.jpg,h10_01.jpg,0.7608172
classify,mixed_imagenet_vggface,25,h04_28.jpg,h12_20.jpg,0.8209378
classify,mixed_imagenet_vggface,25,h04_28.jpg,h14_07.jpg,0.80655676
classify,mixed_imagenet_vggface,25,h04_28.jpg,h15_01.jpg,0.8543087
classify,mixed_imagenet_vggface,25,h04_28.jpg,h16_01.jpg,0.75124586
classify,mixed_imagenet_vggface,25,h04_28.jpg,h18_14.jpg,0.75224525
classify,mixed_imagenet_vggface,25,h04_28.jpg,h21_02.jpg,0.7802945
classify,mixed_imagenet_vggface,25,h04_28.jpg,h27_07.jpg,0.82351995
classify,mixed_imagenet_vggface,25,h04_28.jpg,h30_11.jpg,0.7724519
classify,mixed_imagenet_vggface,25,h04_28.jpg,h31_01.jpg,0.7367524
classify,mixed_imagenet_vggface,25,h04_28.jpg,h33_17.jpg,0.69413006
classify,mixed_imagenet_vggface,25,h04_28.jpg,h34_02.jpg,0.77116495
classify,mixed_imagenet_vggface,25,h07_01.jpg,h10_01.jpg,0.7980999
classify,mixed_imagenet_vggface,25,h07_01.jpg,h12_20.jpg,0.9191936
classify,mixed_imagenet_vggface,25,h07_01.jpg,h14_07.jpg,0.8548684
