model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,1,h01_15.jpg,h02_06.jpg,0.9402843
classify,imagenet_oneface,1,h01_15.jpg,h03_01.jpg,0.9720235
classify,imagenet_oneface,1,h01_15.jpg,h04_28.jpg,0.9129725
classify,imagenet_oneface,1,h01_15.jpg,h07_01.jpg,0.9182437
classify,imagenet_oneface,1,h01_15.jpg,h10_01.jpg,0.87728405
classify,imagenet_oneface,1,h01_15.jpg,h12_20.jpg,0.9261521
classify,imagenet_oneface,1,h01_15.jpg,h14_07.jpg,0.9339516
classify,imagenet_oneface,1,h01_15.jpg,h15_01.jpg,0.9192937
classify,imagenet_oneface,1,h01_15.jpg,h16_01.jpg,0.88430333
classify,imagenet_oneface,1,h01_15.jpg,h18_14.jpg,0.8575221
classify,imagenet_oneface,1,h01_15.jpg,h21_02.jpg,0.900273
classify,imagenet_oneface,1,h01_15.jpg,h27_07.jpg,0.8482356
classify,imagenet_oneface,1,h01_15.jpg,h30_11.jpg,0.86689425
classify,imagenet_oneface,1,h01_15.jpg,h31_01.jpg,0.9196928
classify,imagenet_oneface,1,h01_15.jpg,h33_17.jpg,0.85349345
classify,imagenet_oneface,1,h01_15.jpg,h34_02.jpg,0.9001824
classify,imagenet_oneface,1,h02_06.jpg,h03_01.jpg,0.94794834
classify,imagenet_oneface,1,h02_06.jpg,h04_28.jpg,0.92212766
classify,imagenet_oneface,1,h02_06.jpg,h07_01.jpg,0.93497366
classify,imagenet_oneface,1,h02_06.jpg,h10_01.jpg,0.8919557
classify,imagenet_oneface,1,h02_06.jpg,h12_20.jpg,0.93517447
classify,imagenet_oneface,1,h02_06.jpg,h14_07.jpg,0.9191113
classify,imagenet_oneface,1,h02_06.jpg,h15_01.jpg,0.9338759
classify,imagenet_oneface,1,h02_06.jpg,h16_01.jpg,0.9242783
classify,imagenet_oneface,1,h02_06.jpg,h18_14.jpg,0.8784384
classify,imagenet_oneface,1,h02_06.jpg,h21_02.jpg,0.9045496
classify,imagenet_oneface,1,h02_06.jpg,h27_07.jpg,0.89343196
classify,imagenet_oneface,1,h02_06.jpg,h30_11.jpg,0.8879476
classify,imagenet_oneface,1,h02_06.jpg,h31_01.jpg,0.94913304
classify,imagenet_oneface,1,h02_06.jpg,h33_17.jpg,0.85730636
classify,imagenet_oneface,1,h02_06.jpg,h34_02.jpg,0.90735036
classify,imagenet_oneface,1,h03_01.jpg,h04_28.jpg,0.9379143
classify,imagenet_oneface,1,h03_01.jpg,h07_01.jpg,0.94663405
classify,imagenet_oneface,1,h03_01.jpg,h10_01.jpg,0.8947656
classify,imagenet_oneface,1,h03_01.jpg,h12_20.jpg,0.9499376
classify,imagenet_oneface,1,h03_01.jpg,h14_07.jpg,0.95195025
classify,imagenet_oneface,1,h03_01.jpg,h15_01.jpg,0.9401624
classify,imagenet_oneface,1,h03_01.jpg,h16_01.jpg,0.9099991
classify,imagenet_oneface,1,h03_01.jpg,h18_14.jpg,0.88306576
classify,imagenet_oneface,1,h03_01.jpg,h21_02.jpg,0.9100913
classify,imagenet_oneface,1,h03_01.jpg,h27_07.jpg,0.86502385
classify,imagenet_oneface,1,h03_01.jpg,h30_11.jpg,0.8782648
classify,imagenet_oneface,1,h03_01.jpg,h31_01.jpg,0.93176425
classify,imagenet_oneface,1,h03_01.jpg,h33_17.jpg,0.8805021
classify,imagenet_oneface,1,h03_01.jpg,h34_02.jpg,0.91603434
classify,imagenet_oneface,1,h04_28.jpg,h07_01.jpg,0.94936967
classify,imagenet_oneface,1,h04_28.jpg,h10_01.jpg,0.89341456
classify,imagenet_oneface,1,h04_28.jpg,h12_20.jpg,0.9460184
classify,imagenet_oneface,1,h04_28.jpg,h14_07.jpg,0.93372315
classify,imagenet_oneface,1,h04_28.jpg,h15_01.jpg,0.9402593
classify,imagenet_oneface,1,h04_28.jpg,h16_01.jpg,0.92261314
classify,imagenet_oneface,1,h04_28.jpg,h18_14.jpg,0.86485356
classify,imagenet_oneface,1,h04_28.jpg,h21_02.jpg,0.9086766
classify,imagenet_oneface,1,h04_28.jpg,h27_07.jpg,0.8574781
classify,imagenet_oneface,1,h04_28.jpg,h30_11.jpg,0.8886192
classify,imagenet_oneface,1,h04_28.jpg,h31_01.jpg,0.91380197
classify,imagenet_oneface,1,h04_28.jpg,h33_17.jpg,0.8649729
classify,imagenet_oneface,1,h04_28.jpg,h34_02.jpg,0.89651626
classify,imagenet_oneface,1,h07_01.jpg,h10_01.jpg,0.921348
classify,imagenet_oneface,1,h07_01.jpg,h12_20.jpg,0.9703805
classify,imagenet_oneface,1,h07_01.jpg,h14_07.jpg,0.9445199
classify,imagenet_oneface,1,h07_01.jpg,h15_01.jpg,0.9484241
classify,imagenet_oneface,1,h07_01.jpg,h16_01.jpg,0.9414314
classify,imagenet_oneface,1,h07_01.jpg,h18_14.jpg,0.90994525
classify,imagenet_oneface,1,h07_01.jpg,h21_02.jpg,0.9054141
classify,imagenet_oneface,1,h07_01.jpg,h27_07.jpg,0.8872388
classify,imagenet_oneface,1,h07_01.jpg,h30_11.jpg,0.8889984
classify,imagenet_oneface,1,h07_01.jpg,h31_01.jpg,0.9259705
classify,imagenet_oneface,1,h07_01.jpg,h33_17.jpg,0.9127578
classify,imagenet_oneface,1,h07_01.jpg,h34_02.jpg,0.9249442
classify,imagenet_oneface,1,h10_01.jpg,h12_20.jpg,0.9313232
classify,imagenet_oneface,1,h10_01.jpg,h14_07.jpg,0.9225118
classify,imagenet_oneface,1,h10_01.jpg,h15_01.jpg,0.9373575
classify,imagenet_oneface,1,h10_01.jpg,h16_01.jpg,0.9256503
classify,imagenet_oneface,1,h10_01.jpg,h18_14.jpg,0.94804645
classify,imagenet_oneface,1,h10_01.jpg,h21_02.jpg,0.926039
classify,imagenet_oneface,1,h10_01.jpg,h27_07.jpg,0.87960577
classify,imagenet_oneface,1,h10_01.jpg,h30_11.jpg,0.9154396
classify,imagenet_oneface,1,h10_01.jpg,h31_01.jpg,0.9163978
classify,imagenet_oneface,1,h10_01.jpg,h33_17.jpg,0.95763105
classify,imagenet_oneface,1,h10_01.jpg,h34_02.jpg,0.92846096
classify,imagenet_oneface,1,h12_20.jpg,h14_07.jpg,0.95993626
classify,imagenet_oneface,1,h12_20.jpg,h15_01.jpg,0.96328986
classify,imagenet_oneface,1,h12_20.jpg,h16_01.jpg,0.9570381
classify,imagenet_oneface,1,h12_20.jpg,h18_14.jpg,0.91419804
classify,imagenet_oneface,1,h12_20.jpg,h21_02.jpg,0.92931443
classify,imagenet_oneface,1,h12_20.jpg,h27_07.jpg,0.90751356
classify,imagenet_oneface,1,h12_20.jpg,h30_11.jpg,0.9251366
classify,imagenet_oneface,1,h12_20.jpg,h31_01.jpg,0.944649
classify,imagenet_oneface,1,h12_20.jpg,h33_17.jpg,0.91447
classify,imagenet_oneface,1,h12_20.jpg,h34_02.jpg,0.9078698
classify,imagenet_oneface,1,h14_07.jpg,h15_01.jpg,0.962775
classify,imagenet_oneface,1,h14_07.jpg,h16_01.jpg,0.9473951
classify,imagenet_oneface,1,h14_07.jpg,h18_14.jpg,0.90032595
classify,imagenet_oneface,1,h14_07.jpg,h21_02.jpg,0.9481679
classify,imagenet_oneface,1,h14_07.jpg,h27_07.jpg,0.8812034
classify,imagenet_oneface,1,h14_07.jpg,h30_11.jpg,0.9296356
classify,imagenet_oneface,1,h14_07.jpg,h31_01.jpg,0.94890296
classify,imagenet_oneface,1,h14_07.jpg,h33_17.jpg,0.90521526
