model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,10,h01_15.jpg,h02_06.jpg,0.8324696
classify,imagenet_oneface,10,h01_15.jpg,h03_01.jpg,0.89417213
classify,imagenet_oneface,10,h01_15.jpg,h04_28.jpg,0.84640104
classify,imagenet_oneface,10,h01_15.jpg,h07_01.jpg,0.8290692
classify,imagenet_oneface,10,h01_15.jpg,h10_01.jpg,0.73155504
classify,imagenet_oneface,10,h01_15.jpg,h12_20.jpg,0.8429631
classify,imagenet_oneface,10,h01_15.jpg,h14_07.jpg,0.78053397
classify,imagenet_oneface,10,h01_15.jpg,h15_01.jpg,0.82976055
classify,imagenet_oneface,10,h01_15.jpg,h16_01.jpg,0.76791507
classify,imagenet_oneface,10,h01_15.jpg,h18_14.jpg,0.70348656
classify,imagenet_oneface,10,h01_15.jpg,h21_02.jpg,0.7455966
classify,imagenet_oneface,10,h01_15.jpg,h27_07.jpg,0.76904744
classify,imagenet_oneface,10,h01_15.jpg,h30_11.jpg,0.78796345
classify,imagenet_oneface,10,h01_15.jpg,h31_01.jpg,0.8325123
classify,imagenet_oneface,10,h01_15.jpg,h33_17.jpg,0.6428876
classify,imagenet_oneface,10,h01_15.jpg,h34_02.jpg,0.78595304
classify,imagenet_oneface,10,h02_06.jpg,h03_01.jpg,0.8761947
classify,imagenet_oneface,10,h02_06.jpg,h04_28.jpg,0.86926305
classify,imagenet_oneface,10,h02_06.jpg,h07_01.jpg,0.88539493
classify,imagenet_oneface,10,h02_06.jpg,h10_01.jpg,0.8285457
classify,imagenet_oneface,10,h02_06.jpg,h12_20.jpg,0.8922584
classify,imagenet_oneface,10,h02_06.jpg,h14_07.jpg,0.7819655
classify,imagenet_oneface,10,h02_06.jpg,h15_01.jpg,0.8577902
classify,imagenet_oneface,10,h02_06.jpg,h16_01.jpg,0.8253824
classify,imagenet_oneface,10,h02_06.jpg,h18_14.jpg,0.81743366
classify,imagenet_oneface,10,h02_06.jpg,h21_02.jpg,0.79712516
classify,imagenet_oneface,10,h02_06.jpg,h27_07.jpg,0.82265514
