model_type,train_type,epoch,im1,im2,similarity
ae,vggface,25,r01_15.jpg,r02_06.jpg,0.9744114
ae,vggface,25,r01_15.jpg,r03_01.jpg,0.9686358
ae,vggface,25,r01_15.jpg,r04_28.jpg,0.96672934
ae,vggface,25,r01_15.jpg,r07_01.jpg,0.957437
ae,vggface,25,r01_15.jpg,r10_01.jpg,0.9606466
ae,vggface,25,r01_15.jpg,r12_20.jpg,0.9710668
ae,vggface,25,r01_15.jpg,r14_07.jpg,0.9642527
ae,vggface,25,r01_15.jpg,r15_01.jpg,0.976817
ae,vggface,25,r01_15.jpg,r16_01.jpg,0.97007656
ae,vggface,25,r01_15.jpg,r18_14.jpg,0.97523826
ae,vggface,25,r01_15.jpg,r21_02.jpg,0.957284
ae,vggface,25,r01_15.jpg,r27_07.jpg,0.9774865
ae,vggface,25,r01_15.jpg,r30_11.jpg,0.97851986
ae,vggface,25,r01_15.jpg,r31_01.jpg,0.97083527
ae,vggface,25,r01_15.jpg,r33_17.jpg,0.9651593
ae,vggface,25,r01_15.jpg,r34_02.jpg,0.9752747
ae,vggface,25,r02_06.jpg,r03_01.jpg,0.9772823
ae,vggface,25,r02_06.jpg,r04_28.jpg,0.9646157
ae,vggface,25,r02_06.jpg,r07_01.jpg,0.96070737
ae,vggface,25,r02_06.jpg,r10_01.jpg,0.95428973
ae,vggface,25,r02_06.jpg,r12_20.jpg,0.98476356
ae,vggface,25,r02_06.jpg,r14_07.jpg,0.9822845
ae,vggface,25,r02_06.jpg,r15_01.jpg,0.97544825
ae,vggface,25,r02_06.jpg,r16_01.jpg,0.9810346
ae,vggface,25,r02_06.jpg,r18_14.jpg,0.9751292
ae,vggface,25,r02_06.jpg,r21_02.jpg,0.9451705
ae,vggface,25,r02_06.jpg,r27_07.jpg,0.976042
ae,vggface,25,r02_06.jpg,r30_11.jpg,0.9707816
ae,vggface,25,r02_06.jpg,r31_01.jpg,0.97526515
ae,vggface,25,r02_06.jpg,r33_17.jpg,0.9630711
ae,vggface,25,r02_06.jpg,r34_02.jpg,0.97556853
ae,vggface,25,r03_01.jpg,r04_28.jpg,0.960604
ae,vggface,25,r03_01.jpg,r07_01.jpg,0.9467056
ae,vggface,25,r03_01.jpg,r10_01.jpg,0.9489861
ae,vggface,25,r03_01.jpg,r12_20.jpg,0.98471445
ae,vggface,25,r03_01.jpg,r14_07.jpg,0.9808914
ae,vggface,25,r03_01.jpg,r15_01.jpg,0.97362536
ae,vggface,25,r03_01.jpg,r16_01.jpg,0.98782927
ae,vggface,25,r03_01.jpg,r18_14.jpg,0.98475367
ae,vggface,25,r03_01.jpg,r21_02.jpg,0.93697923
ae,vggface,25,r03_01.jpg,r27_07.jpg,0.9709259
ae,vggface,25,r03_01.jpg,r30_11.jpg,0.9812592
ae,vggface,25,r03_01.jpg,r31_01.jpg,0.9737816
ae,vggface,25,r03_01.jpg,r33_17.jpg,0.9567065
ae,vggface,25,r03_01.jpg,r34_02.jpg,0.9631278
ae,vggface,25,r04_28.jpg,r07_01.jpg,0.965128
ae,vggface,25,r04_28.jpg,r10_01.jpg,0.9589253
ae,vggface,25,r04_28.jpg,r12_20.jpg,0.95948124
ae,vggface,25,r04_28.jpg,r14_07.jpg,0.95889056
ae,vggface,25,r04_28.jpg,r15_01.jpg,0.9702282
ae,vggface,25,r04_28.jpg,r16_01.jpg,0.96404123
ae,vggface,25,r04_28.jpg,r18_14.jpg,0.97264266
ae,vggface,25,r04_28.jpg,r21_02.jpg,0.96173614
ae,vggface,25,r04_28.jpg,r27_07.jpg,0.9642212
ae,vggface,25,r04_28.jpg,r30_11.jpg,0.9656058
ae,vggface,25,r04_28.jpg,r31_01.jpg,0.9667373
ae,vggface,25,r04_28.jpg,r33_17.jpg,0.9657363
ae,vggface,25,r04_28.jpg,r34_02.jpg,0.96802795
ae,vggface,25,r07_01.jpg,r10_01.jpg,0.9744223
ae,vggface,25,r07_01.jpg,r12_20.jpg,0.95308214
ae,vggface,25,r07_01.jpg,r14_07.jpg,0.9453896
ae,vggface,25,r07_01.jpg,r15_01.jpg,0.9695432
ae,vggface,25,r07_01.jpg,r16_01.jpg,0.95710576
ae,vggface,25,r07_01.jpg,r18_14.jpg,0.96677583
ae,vggface,25,r07_01.jpg,r21_02.jpg,0.9742023
ae,vggface,25,r07_01.jpg,r27_07.jpg,0.95901054
ae,vggface,25,r07_01.jpg,r30_11.jpg,0.9589933
ae,vggface,25,r07_01.jpg,r31_01.jpg,0.9500782
ae,vggface,25,r07_01.jpg,r33_17.jpg,0.97284377
ae,vggface,25,r07_01.jpg,r34_02.jpg,0.9740644
ae,vggface,25,r10_01.jpg,r12_20.jpg,0.95204705
ae,vggface,25,r10_01.jpg,r14_07.jpg,0.9440417
ae,vggface,25,r10_01.jpg,r15_01.jpg,0.97315985
ae,vggface,25,r10_01.jpg,r16_01.jpg,0.95510006
ae,vggface,25,r10_01.jpg,r18_14.jpg,0.96820116
ae,vggface,25,r10_01.jpg,r21_02.jpg,0.9813361
ae,vggface,25,r10_01.jpg,r27_07.jpg,0.9608878
ae,vggface,25,r10_01.jpg,r30_11.jpg,0.9664545
ae,vggface,25,r10_01.jpg,r31_01.jpg,0.9554052
ae,vggface,25,r10_01.jpg,r33_17.jpg,0.9790762
ae,vggface,25,r10_01.jpg,r34_02.jpg,0.9751227
ae,vggface,25,r12_20.jpg,r14_07.jpg,0.98877335
ae,vggface,25,r12_20.jpg,r15_01.jpg,0.97759354
ae,vggface,25,r12_20.jpg,r16_01.jpg,0.98912436
ae,vggface,25,r12_20.jpg,r18_14.jpg,0.97988445
ae,vggface,25,r12_20.jpg,r21_02.jpg,0.9397224
ae,vggface,25,r12_20.jpg,r27_07.jpg,0.9770139
ae,vggface,25,r12_20.jpg,r30_11.jpg,0.9769292
ae,vggface,25,r12_20.jpg,r31_01.jpg,0.9757715
ae,vggface,25,r12_20.jpg,r33_17.jpg,0.9629286
ae,vggface,25,r12_20.jpg,r34_02.jpg,0.9724526
ae,vggface,25,r14_07.jpg,r15_01.jpg,0.9692524
ae,vggface,25,r14_07.jpg,r16_01.jpg,0.9824401
ae,vggface,25,r14_07.jpg,r18_14.jpg,0.9733168
ae,vggface,25,r14_07.jpg,r21_02.jpg,0.9321158
ae,vggface,25,r14_07.jpg,r27_07.jpg,0.968635
ae,vggface,25,r14_07.jpg,r30_11.jpg,0.96785426
ae,vggface,25,r14_07.jpg,r31_01.jpg,0.9750914
ae,vggface,25,r14_07.jpg,r33_17.jpg,0.95560294
ae,vggface,25,r14_07.jpg,r34_02.jpg,0.9656376
ae,vggface,25,r15_01.jpg,r16_01.jpg,0.9802364
ae,vggface,25,r15_01.jpg,r18_14.jpg,0.981943
ae,vggface,25,r15_01.jpg,r21_02.jpg,0.9673452
ae,vggface,25,r15_01.jpg,r27_07.jpg,0.9816995
ae,vggface,25,r15_01.jpg,r30_11.jpg,0.9857589
ae,vggface,25,r15_01.jpg,r31_01.jpg,0.9737179
ae,vggface,25,r15_01.jpg,r33_17.jpg,0.97649115
ae,vggface,25,r15_01.jpg,r34_02.jpg,0.98332465
ae,vggface,25,r16_01.jpg,r18_14.jpg,0.98755187
ae,vggface,25,r16_01.jpg,r21_02.jpg,0.94208765
ae,vggface,25,r16_01.jpg,r27_07.jpg,0.9815727
ae,vggface,25,r16_01.jpg,r30_11.jpg,0.9829243
ae,vggface,25,r16_01.jpg,r31_01.jpg,0.9779441
ae,vggface,25,r16_01.jpg,r33_17.jpg,0.96714664
ae,vggface,25,r16_01.jpg,r34_02.jpg,0.9747205
ae,vggface,25,r18_14.jpg,r21_02.jpg,0.9582163
ae,vggface,25,r18_14.jpg,r27_07.jpg,0.97874236
ae,vggface,25,r18_14.jpg,r30_11.jpg,0.98665845
ae,vggface,25,r18_14.jpg,r31_01.jpg,0.97953343
ae,vggface,25,r18_14.jpg,r33_17.jpg,0.97735053
ae,vggface,25,r18_14.jpg,r34_02.jpg,0.9794702
ae,vggface,25,r21_02.jpg,r27_07.jpg,0.9501923
ae,vggface,25,r21_02.jpg,r30_11.jpg,0.9594718
ae,vggface,25,r21_02.jpg,r31_01.jpg,0.94869095
ae,vggface,25,r21_02.jpg,r33_17.jpg,0.96928877
ae,vggface,25,r21_02.jpg,r34_02.jpg,0.96433705
ae,vggface,25,r27_07.jpg,r30_11.jpg,0.9841179
ae,vggface,25,r27_07.jpg,r31_01.jpg,0.9791844
ae,vggface,25,r27_07.jpg,r33_17.jpg,0.9701708
ae,vggface,25,r27_07.jpg,r34_02.jpg,0.98044115
ae,vggface,25,r30_11.jpg,r31_01.jpg,0.9806126
ae,vggface,25,r30_11.jpg,r33_17.jpg,0.9681936
ae,vggface,25,r30_11.jpg,r34_02.jpg,0.97354317
ae,vggface,25,r31_01.jpg,r33_17.jpg,0.9665649
ae,vggface,25,r31_01.jpg,r34_02.jpg,0.9720266
ae,vggface,25,r33_17.jpg,r34_02.jpg,0.98580915
