model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,10,r01_15.jpg,r02_06.jpg,0.69916356
classify,mixed_imagenet_vggface,10,r01_15.jpg,r03_01.jpg,0.6381627
classify,mixed_imagenet_vggface,10,r01_15.jpg,r04_28.jpg,0.65156215
classify,mixed_imagenet_vggface,10,r01_15.jpg,r07_01.jpg,0.65325785
classify,mixed_imagenet_vggface,10,r01_15.jpg,r10_01.jpg,0.6231852
classify,mixed_imagenet_vggface,10,r01_15.jpg,r12_20.jpg,0.6377201
classify,mixed_imagenet_vggface,10,r01_15.jpg,r14_07.jpg,0.6015418
classify,mixed_imagenet_vggface,10,r01_15.jpg,r15_01.jpg,0.6281281
classify,mixed_imagenet_vggface,10,r01_15.jpg,r16_01.jpg,0.5908939
classify,mixed_imagenet_vggface,10,r01_15.jpg,r18_14.jpg,0.6031329
classify,mixed_imagenet_vggface,10,r01_15.jpg,r21_02.jpg,0.583674
classify,mixed_imagenet_vggface,10,r01_15.jpg,r27_07.jpg,0.6508266
classify,mixed_imagenet_vggface,10,r01_15.jpg,r30_11.jpg,0.66151994
classify,mixed_imagenet_vggface,10,r01_15.jpg,r31_01.jpg,0.5841739
classify,mixed_imagenet_vggface,10,r01_15.jpg,r33_17.jpg,0.6247867
classify,mixed_imagenet_vggface,10,r01_15.jpg,r34_02.jpg,0.66912156
classify,mixed_imagenet_vggface,10,r02_06.jpg,r03_01.jpg,0.69505495
classify,mixed_imagenet_vggface,10,r02_06.jpg,r04_28.jpg,0.6822501
classify,mixed_imagenet_vggface,10,r02_06.jpg,r07_01.jpg,0.6653335
classify,mixed_imagenet_vggface,10,r02_06.jpg,r10_01.jpg,0.58432376
classify,mixed_imagenet_vggface,10,r02_06.jpg,r12_20.jpg,0.68982494
classify,mixed_imagenet_vggface,10,r02_06.jpg,r14_07.jpg,0.72714055
classify,mixed_imagenet_vggface,10,r02_06.jpg,r15_01.jpg,0.6938284
classify,mixed_imagenet_vggface,10,r02_06.jpg,r16_01.jpg,0.66452545
classify,mixed_imagenet_vggface,10,r02_06.jpg,r18_14.jpg,0.6396215
classify,mixed_imagenet_vggface,10,r02_06.jpg,r21_02.jpg,0.60199213
classify,mixed_imagenet_vggface,10,r02_06.jpg,r27_07.jpg,0.6622999
classify,mixed_imagenet_vggface,10,r02_06.jpg,r30_11.jpg,0.6171686
classify,mixed_imagenet_vggface,10,r02_06.jpg,r31_01.jpg,0.6599064
classify,mixed_imagenet_vggface,10,r02_06.jpg,r33_17.jpg,0.6130881
classify,mixed_imagenet_vggface,10,r02_06.jpg,r34_02.jpg,0.6379055
classify,mixed_imagenet_vggface,10,r03_01.jpg,r04_28.jpg,0.6792589
classify,mixed_imagenet_vggface,10,r03_01.jpg,r07_01.jpg,0.6732698
classify,mixed_imagenet_vggface,10,r03_01.jpg,r10_01.jpg,0.63805526
classify,mixed_imagenet_vggface,10,r03_01.jpg,r12_20.jpg,0.81128895
classify,mixed_imagenet_vggface,10,r03_01.jpg,r14_07.jpg,0.7418413
classify,mixed_imagenet_vggface,10,r03_01.jpg,r15_01.jpg,0.7442859
classify,mixed_imagenet_vggface,10,r03_01.jpg,r16_01.jpg,0.80069417
classify,mixed_imagenet_vggface,10,r03_01.jpg,r18_14.jpg,0.7420964
classify,mixed_imagenet_vggface,10,r03_01.jpg,r21_02.jpg,0.6196006
classify,mixed_imagenet_vggface,10,r03_01.jpg,r27_07.jpg,0.70162994
classify,mixed_imagenet_vggface,10,r03_01.jpg,r30_11.jpg,0.74037844
classify,mixed_imagenet_vggface,10,r03_01.jpg,r31_01.jpg,0.6982156
classify,mixed_imagenet_vggface,10,r03_01.jpg,r33_17.jpg,0.7023335
classify,mixed_imagenet_vggface,10,r03_01.jpg,r34_02.jpg,0.68919194
classify,mixed_imagenet_vggface,10,r04_28.jpg,r07_01.jpg,0.66047376
classify,mixed_imagenet_vggface,10,r04_28.jpg,r10_01.jpg,0.613516
