model_type,train_type,epoch,im1,im2,similarity
classify,vggface,15,r01_15.jpg,r02_06.jpg,0.77158016
classify,vggface,15,r01_15.jpg,r03_01.jpg,0.8014071
classify,vggface,15,r01_15.jpg,r04_28.jpg,0.7725908
classify,vggface,15,r01_15.jpg,r07_01.jpg,0.75576186
classify,vggface,15,r01_15.jpg,r10_01.jpg,0.7447484
classify,vggface,15,r01_15.jpg,r12_20.jpg,0.775589
classify,vggface,15,r01_15.jpg,r14_07.jpg,0.76204807
classify,vggface,15,r01_15.jpg,r15_01.jpg,0.7930567
classify,vggface,15,r01_15.jpg,r16_01.jpg,0.76919025
classify,vggface,15,r01_15.jpg,r18_14.jpg,0.804838
classify,vggface,15,r01_15.jpg,r21_02.jpg,0.740541
classify,vggface,15,r01_15.jpg,r27_07.jpg,0.7948483
classify,vggface,15,r01_15.jpg,r30_11.jpg,0.8158611
classify,vggface,15,r01_15.jpg,r31_01.jpg,0.80844784
classify,vggface,15,r01_15.jpg,r33_17.jpg,0.7407845
classify,vggface,15,r01_15.jpg,r34_02.jpg,0.7896381
classify,vggface,15,r02_06.jpg,r03_01.jpg,0.84335583
classify,vggface,15,r02_06.jpg,r04_28.jpg,0.7374559
classify,vggface,15,r02_06.jpg,r07_01.jpg,0.7826364
classify,vggface,15,r02_06.jpg,r10_01.jpg,0.7377721
classify,vggface,15,r02_06.jpg,r12_20.jpg,0.8530389
classify,vggface,15,r02_06.jpg,r14_07.jpg,0.8016418
classify,vggface,15,r02_06.jpg,r15_01.jpg,0.801884
classify,vggface,15,r02_06.jpg,r16_01.jpg,0.8346702
classify,vggface,15,r02_06.jpg,r18_14.jpg,0.7966422
classify,vggface,15,r02_06.jpg,r21_02.jpg,0.72225726
classify,vggface,15,r02_06.jpg,r27_07.jpg,0.81612873
classify,vggface,15,r02_06.jpg,r30_11.jpg,0.7966523
classify,vggface,15,r02_06.jpg,r31_01.jpg,0.80446094
classify,vggface,15,r02_06.jpg,r33_17.jpg,0.7446596
classify,vggface,15,r02_06.jpg,r34_02.jpg,0.80211586
classify,vggface,15,r03_01.jpg,r04_28.jpg,0.7447023
classify,vggface,15,r03_01.jpg,r07_01.jpg,0.7844779
classify,vggface,15,r03_01.jpg,r10_01.jpg,0.76379645
classify,vggface,15,r03_01.jpg,r12_20.jpg,0.8641045
classify,vggface,15,r03_01.jpg,r14_07.jpg,0.7998654
classify,vggface,15,r03_01.jpg,r15_01.jpg,0.8586715
classify,vggface,15,r03_01.jpg,r16_01.jpg,0.88489306
classify,vggface,15,r03_01.jpg,r18_14.jpg,0.84558654
classify,vggface,15,r03_01.jpg,r21_02.jpg,0.73230946
classify,vggface,15,r03_01.jpg,r27_07.jpg,0.8375363
classify,vggface,15,r03_01.jpg,r30_11.jpg,0.86934906
classify,vggface,15,r03_01.jpg,r31_01.jpg,0.8056877
classify,vggface,15,r03_01.jpg,r33_17.jpg,0.78699136
classify,vggface,15,r03_01.jpg,r34_02.jpg,0.8493488
classify,vggface,15,r04_28.jpg,r07_01.jpg,0.7923302
classify,vggface,15,r04_28.jpg,r10_01.jpg,0.7823519
classify,vggface,15,r04_28.jpg,r12_20.jpg,0.7599638
classify,vggface,15,r04_28.jpg,r14_07.jpg,0.74588317
classify,vggface,15,r04_28.jpg,r15_01.jpg,0.77298665
classify,vggface,15,r04_28.jpg,r16_01.jpg,0.758143
classify,vggface,15,r04_28.jpg,r18_14.jpg,0.7981318
classify,vggface,15,r04_28.jpg,r21_02.jpg,0.79029757
classify,vggface,15,r04_28.jpg,r27_07.jpg,0.7418599
classify,vggface,15,r04_28.jpg,r30_11.jpg,0.7646055
classify,vggface,15,r04_28.jpg,r31_01.jpg,0.78037685
classify,vggface,15,r04_28.jpg,r33_17.jpg,0.75327754
classify,vggface,15,r04_28.jpg,r34_02.jpg,0.77114946
classify,vggface,15,r07_01.jpg,r10_01.jpg,0.82870024
classify,vggface,15,r07_01.jpg,r12_20.jpg,0.77436095
classify,vggface,15,r07_01.jpg,r14_07.jpg,0.7384869
classify,vggface,15,r07_01.jpg,r15_01.jpg,0.8009164
classify,vggface,15,r07_01.jpg,r16_01.jpg,0.80419856
classify,vggface,15,r07_01.jpg,r18_14.jpg,0.85292554
classify,vggface,15,r07_01.jpg,r21_02.jpg,0.84065235
classify,vggface,15,r07_01.jpg,r27_07.jpg,0.7704941
classify,vggface,15,r07_01.jpg,r30_11.jpg,0.8124838
classify,vggface,15,r07_01.jpg,r31_01.jpg,0.7759943
classify,vggface,15,r07_01.jpg,r33_17.jpg,0.8173473
classify,vggface,15,r07_01.jpg,r34_02.jpg,0.8278134
classify,vggface,15,r10_01.jpg,r12_20.jpg,0.7517013
classify,vggface,15,r10_01.jpg,r14_07.jpg,0.72000116
classify,vggface,15,r10_01.jpg,r15_01.jpg,0.80713856
classify,vggface,15,r10_01.jpg,r16_01.jpg,0.7608107
classify,vggface,15,r10_01.jpg,r18_14.jpg,0.84081274
classify,vggface,15,r10_01.jpg,r21_02.jpg,0.85586023
classify,vggface,15,r10_01.jpg,r27_07.jpg,0.75916404
classify,vggface,15,r10_01.jpg,r30_11.jpg,0.8051837
classify,vggface,15,r10_01.jpg,r31_01.jpg,0.7637343
classify,vggface,15,r10_01.jpg,r33_17.jpg,0.8314722
classify,vggface,15,r10_01.jpg,r34_02.jpg,0.82410866
classify,vggface,15,r12_20.jpg,r14_07.jpg,0.8502822
classify,vggface,15,r12_20.jpg,r15_01.jpg,0.82204735
classify,vggface,15,r12_20.jpg,r16_01.jpg,0.88222766
classify,vggface,15,r12_20.jpg,r18_14.jpg,0.82813346
classify,vggface,15,r12_20.jpg,r21_02.jpg,0.71958005
classify,vggface,15,r12_20.jpg,r27_07.jpg,0.80671054
classify,vggface,15,r12_20.jpg,r30_11.jpg,0.8268866
classify,vggface,15,r12_20.jpg,r31_01.jpg,0.8201006
classify,vggface,15,r12_20.jpg,r33_17.jpg,0.78108925
classify,vggface,15,r12_20.jpg,r34_02.jpg,0.82004875
classify,vggface,15,r14_07.jpg,r15_01.jpg,0.76356
classify,vggface,15,r14_07.jpg,r16_01.jpg,0.8047864
classify,vggface,15,r14_07.jpg,r18_14.jpg,0.78535485
classify,vggface,15,r14_07.jpg,r21_02.jpg,0.6956536
classify,vggface,15,r14_07.jpg,r27_07.jpg,0.7570012
classify,vggface,15,r14_07.jpg,r30_11.jpg,0.78078115
classify,vggface,15,r14_07.jpg,r31_01.jpg,0.7961041
classify,vggface,15,r14_07.jpg,r33_17.jpg,0.7506348
classify,vggface,15,r14_07.jpg,r34_02.jpg,0.7743006
classify,vggface,15,r15_01.jpg,r16_01.jpg,0.8595666
classify,vggface,15,r15_01.jpg,r18_14.jpg,0.8633438
classify,vggface,15,r15_01.jpg,r21_02.jpg,0.7729122
classify,vggface,15,r15_01.jpg,r27_07.jpg,0.8648141
classify,vggface,15,r15_01.jpg,r30_11.jpg,0.8860019
classify,vggface,15,r15_01.jpg,r31_01.jpg,0.8100034
classify,vggface,15,r15_01.jpg,r33_17.jpg,0.8158747
classify,vggface,15,r15_01.jpg,r34_02.jpg,0.8636816
classify,vggface,15,r16_01.jpg,r18_14.jpg,0.8367022
classify,vggface,15,r16_01.jpg,r21_02.jpg,0.72229946
classify,vggface,15,r16_01.jpg,r27_07.jpg,0.84791476
classify,vggface,15,r16_01.jpg,r30_11.jpg,0.8580506
classify,vggface,15,r16_01.jpg,r31_01.jpg,0.7981869
classify,vggface,15,r16_01.jpg,r33_17.jpg,0.78196216
classify,vggface,15,r16_01.jpg,r34_02.jpg,0.8477869
classify,vggface,15,r18_14.jpg,r21_02.jpg,0.79849565
classify,vggface,15,r18_14.jpg,r27_07.jpg,0.815107
classify,vggface,15,r18_14.jpg,r30_11.jpg,0.8744507
classify,vggface,15,r18_14.jpg,r31_01.jpg,0.8214847
classify,vggface,15,r18_14.jpg,r33_17.jpg,0.8537157
classify,vggface,15,r18_14.jpg,r34_02.jpg,0.89132416
classify,vggface,15,r21_02.jpg,r27_07.jpg,0.71804017
classify,vggface,15,r21_02.jpg,r30_11.jpg,0.79580504
classify,vggface,15,r21_02.jpg,r31_01.jpg,0.7548442
classify,vggface,15,r21_02.jpg,r33_17.jpg,0.790732
classify,vggface,15,r21_02.jpg,r34_02.jpg,0.7685646
classify,vggface,15,r27_07.jpg,r30_11.jpg,0.86628854
classify,vggface,15,r27_07.jpg,r31_01.jpg,0.8254131
classify,vggface,15,r27_07.jpg,r33_17.jpg,0.7701564
classify,vggface,15,r27_07.jpg,r34_02.jpg,0.83420134
classify,vggface,15,r30_11.jpg,r31_01.jpg,0.83796656
classify,vggface,15,r30_11.jpg,r33_17.jpg,0.795782
classify,vggface,15,r30_11.jpg,r34_02.jpg,0.8483285
classify,vggface,15,r31_01.jpg,r33_17.jpg,0.799463
classify,vggface,15,r31_01.jpg,r34_02.jpg,0.8247593
classify,vggface,15,r33_17.jpg,r34_02.jpg,0.86470556
