model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,1,r01_15.jpg,r02_06.jpg,0.808317
classify,mixed_imagenet_vggface,1,r01_15.jpg,r03_01.jpg,0.72992504
classify,mixed_imagenet_vggface,1,r01_15.jpg,r04_28.jpg,0.78471094
classify,mixed_imagenet_vggface,1,r01_15.jpg,r07_01.jpg,0.68313473
classify,mixed_imagenet_vggface,1,r01_15.jpg,r10_01.jpg,0.64192826
classify,mixed_imagenet_vggface,1,r01_15.jpg,r12_20.jpg,0.7170538
classify,mixed_imagenet_vggface,1,r01_15.jpg,r14_07.jpg,0.65874237
classify,mixed_imagenet_vggface,1,r01_15.jpg,r15_01.jpg,0.73983055
classify,mixed_imagenet_vggface,1,r01_15.jpg,r16_01.jpg,0.66420007
classify,mixed_imagenet_vggface,1,r01_15.jpg,r18_14.jpg,0.7257826
classify,mixed_imagenet_vggface,1,r01_15.jpg,r21_02.jpg,0.6428346
classify,mixed_imagenet_vggface,1,r01_15.jpg,r27_07.jpg,0.64433336
classify,mixed_imagenet_vggface,1,r01_15.jpg,r30_11.jpg,0.78873605
classify,mixed_imagenet_vggface,1,r01_15.jpg,r31_01.jpg,0.7110338
classify,mixed_imagenet_vggface,1,r01_15.jpg,r33_17.jpg,0.6080821
classify,mixed_imagenet_vggface,1,r01_15.jpg,r34_02.jpg,0.75641966
classify,mixed_imagenet_vggface,1,r02_06.jpg,r03_01.jpg,0.7280722
classify,mixed_imagenet_vggface,1,r02_06.jpg,r04_28.jpg,0.8191348
classify,mixed_imagenet_vggface,1,r02_06.jpg,r07_01.jpg,0.75058913
classify,mixed_imagenet_vggface,1,r02_06.jpg,r10_01.jpg,0.6805608
classify,mixed_imagenet_vggface,1,r02_06.jpg,r12_20.jpg,0.824295
classify,mixed_imagenet_vggface,1,r02_06.jpg,r14_07.jpg,0.82005477
classify,mixed_imagenet_vggface,1,r02_06.jpg,r15_01.jpg,0.8516047
classify,mixed_imagenet_vggface,1,r02_06.jpg,r16_01.jpg,0.79807
classify,mixed_imagenet_vggface,1,r02_06.jpg,r18_14.jpg,0.79769593
classify,mixed_imagenet_vggface,1,r02_06.jpg,r21_02.jpg,0.7050025
classify,mixed_imagenet_vggface,1,r02_06.jpg,r27_07.jpg,0.8045986
classify,mixed_imagenet_vggface,1,r02_06.jpg,r30_11.jpg,0.7922133
classify,mixed_imagenet_vggface,1,r02_06.jpg,r31_01.jpg,0.8214497
classify,mixed_imagenet_vggface,1,r02_06.jpg,r33_17.jpg,0.7058495
classify,mixed_imagenet_vggface,1,r02_06.jpg,r34_02.jpg,0.8159576
classify,mixed_imagenet_vggface,1,r03_01.jpg,r04_28.jpg,0.79677343
classify,mixed_imagenet_vggface,1,r03_01.jpg,r07_01.jpg,0.58463395
classify,mixed_imagenet_vggface,1,r03_01.jpg,r10_01.jpg,0.58227026
classify,mixed_imagenet_vggface,1,r03_01.jpg,r12_20.jpg,0.83120054
classify,mixed_imagenet_vggface,1,r03_01.jpg,r14_07.jpg,0.7874587
classify,mixed_imagenet_vggface,1,r03_01.jpg,r15_01.jpg,0.7242507
classify,mixed_imagenet_vggface,1,r03_01.jpg,r16_01.jpg,0.7200792
classify,mixed_imagenet_vggface,1,r03_01.jpg,r18_14.jpg,0.74375427
classify,mixed_imagenet_vggface,1,r03_01.jpg,r21_02.jpg,0.6112522
classify,mixed_imagenet_vggface,1,r03_01.jpg,r27_07.jpg,0.6971331
classify,mixed_imagenet_vggface,1,r03_01.jpg,r30_11.jpg,0.76504207
classify,mixed_imagenet_vggface,1,r03_01.jpg,r31_01.jpg,0.74574894
classify,mixed_imagenet_vggface,1,r03_01.jpg,r33_17.jpg,0.6465639
classify,mixed_imagenet_vggface,1,r03_01.jpg,r34_02.jpg,0.6391995
classify,mixed_imagenet_vggface,1,r04_28.jpg,r07_01.jpg,0.77015716
classify,mixed_imagenet_vggface,1,r04_28.jpg,r10_01.jpg,0.70234865
classify,mixed_imagenet_vggface,1,r04_28.jpg,r12_20.jpg,0.7909698
classify,mixed_imagenet_vggface,1,r04_28.jpg,r14_07.jpg,0.74094063
classify,mixed_imagenet_vggface,1,r04_28.jpg,r15_01.jpg,0.820422
classify,mixed_imagenet_vggface,1,r04_28.jpg,r16_01.jpg,0.8045383
classify,mixed_imagenet_vggface,1,r04_28.jpg,r18_14.jpg,0.8403151
classify,mixed_imagenet_vggface,1,r04_28.jpg,r21_02.jpg,0.7458224
