model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,25,r01_15.jpg,r02_06.jpg,0.71841824
classify,imagenet_oneface,25,r01_15.jpg,r03_01.jpg,0.74877006
classify,imagenet_oneface,25,r01_15.jpg,r04_28.jpg,0.70597416
classify,imagenet_oneface,25,r01_15.jpg,r07_01.jpg,0.73476964
classify,imagenet_oneface,25,r01_15.jpg,r10_01.jpg,0.702208
classify,imagenet_oneface,25,r01_15.jpg,r12_20.jpg,0.7393856
classify,imagenet_oneface,25,r01_15.jpg,r14_07.jpg,0.6901271
classify,imagenet_oneface,25,r01_15.jpg,r15_01.jpg,0.75390327
classify,imagenet_oneface,25,r01_15.jpg,r16_01.jpg,0.7337302
classify,imagenet_oneface,25,r01_15.jpg,r18_14.jpg,0.76262176
classify,imagenet_oneface,25,r01_15.jpg,r21_02.jpg,0.7044456
classify,imagenet_oneface,25,r01_15.jpg,r27_07.jpg,0.7464877
classify,imagenet_oneface,25,r01_15.jpg,r30_11.jpg,0.7879129
classify,imagenet_oneface,25,r01_15.jpg,r31_01.jpg,0.7462145
classify,imagenet_oneface,25,r01_15.jpg,r33_17.jpg,0.7004561
classify,imagenet_oneface,25,r01_15.jpg,r34_02.jpg,0.7653913
classify,imagenet_oneface,25,r02_06.jpg,r03_01.jpg,0.7995109
classify,imagenet_oneface,25,r02_06.jpg,r04_28.jpg,0.6733135
classify,imagenet_oneface,25,r02_06.jpg,r07_01.jpg,0.7235326
classify,imagenet_oneface,25,r02_06.jpg,r10_01.jpg,0.67591137
classify,imagenet_oneface,25,r02_06.jpg,r12_20.jpg,0.81014216
classify,imagenet_oneface,25,r02_06.jpg,r14_07.jpg,0.75499964
classify,imagenet_oneface,25,r02_06.jpg,r15_01.jpg,0.7680381
classify,imagenet_oneface,25,r02_06.jpg,r16_01.jpg,0.7897463
classify,imagenet_oneface,25,r02_06.jpg,r18_14.jpg,0.7284439
classify,imagenet_oneface,25,r02_06.jpg,r21_02.jpg,0.6548741
classify,imagenet_oneface,25,r02_06.jpg,r27_07.jpg,0.77082425
classify,imagenet_oneface,25,r02_06.jpg,r30_11.jpg,0.73351747
classify,imagenet_oneface,25,r02_06.jpg,r31_01.jpg,0.7516248
classify,imagenet_oneface,25,r02_06.jpg,r33_17.jpg,0.68314123
classify,imagenet_oneface,25,r02_06.jpg,r34_02.jpg,0.7653235
classify,imagenet_oneface,25,r03_01.jpg,r04_28.jpg,0.69182825
classify,imagenet_oneface,25,r03_01.jpg,r07_01.jpg,0.7495322
classify,imagenet_oneface,25,r03_01.jpg,r10_01.jpg,0.7265122
classify,imagenet_oneface,25,r03_01.jpg,r12_20.jpg,0.8440006
classify,imagenet_oneface,25,r03_01.jpg,r14_07.jpg,0.7761779
classify,imagenet_oneface,25,r03_01.jpg,r15_01.jpg,0.8244373
classify,imagenet_oneface,25,r03_01.jpg,r16_01.jpg,0.8546759
classify,imagenet_oneface,25,r03_01.jpg,r18_14.jpg,0.8069282
classify,imagenet_oneface,25,r03_01.jpg,r21_02.jpg,0.69664145
classify,imagenet_oneface,25,r03_01.jpg,r27_07.jpg,0.79809487
classify,imagenet_oneface,25,r03_01.jpg,r30_11.jpg,0.81445235
