model_type,train_type,epoch,im1,im2,similarity
classify,vggface,5,h01_15.jpg,h02_06.jpg,0.91723937
classify,vggface,5,h01_15.jpg,h03_01.jpg,0.96570945
classify,vggface,5,h01_15.jpg,h04_28.jpg,0.8697693
classify,vggface,5,h01_15.jpg,h07_01.jpg,0.8659948
classify,vggface,5,h01_15.jpg,h10_01.jpg,0.6986704
classify,vggface,5,h01_15.jpg,h12_20.jpg,0.899734
classify,vggface,5,h01_15.jpg,h14_07.jpg,0.8961068
classify,vggface,5,h01_15.jpg,h15_01.jpg,0.88850325
classify,vggface,5,h01_15.jpg,h16_01.jpg,0.86717343
classify,vggface,5,h01_15.jpg,h18_14.jpg,0.6864519
classify,vggface,5,h01_15.jpg,h21_02.jpg,0.6725063
classify,vggface,5,h01_15.jpg,h27_07.jpg,0.7581605
classify,vggface,5,h01_15.jpg,h30_11.jpg,0.7756234
classify,vggface,5,h01_15.jpg,h31_01.jpg,0.8677003
classify,vggface,5,h01_15.jpg,h33_17.jpg,0.6774625
classify,vggface,5,h01_15.jpg,h34_02.jpg,0.673551
classify,vggface,5,h02_06.jpg,h03_01.jpg,0.9307137
classify,vggface,5,h02_06.jpg,h04_28.jpg,0.8757053
classify,vggface,5,h02_06.jpg,h07_01.jpg,0.85649157
classify,vggface,5,h02_06.jpg,h10_01.jpg,0.7239398
classify,vggface,5,h02_06.jpg,h12_20.jpg,0.86797196
classify,vggface,5,h02_06.jpg,h14_07.jpg,0.8500196
classify,vggface,5,h02_06.jpg,h15_01.jpg,0.88080263
classify,vggface,5,h02_06.jpg,h16_01.jpg,0.8682099
classify,vggface,5,h02_06.jpg,h18_14.jpg,0.7138724
classify,vggface,5,h02_06.jpg,h21_02.jpg,0.6789925
classify,vggface,5,h02_06.jpg,h27_07.jpg,0.78120446
classify,vggface,5,h02_06.jpg,h30_11.jpg,0.771746
classify,vggface,5,h02_06.jpg,h31_01.jpg,0.8723781
classify,vggface,5,h02_06.jpg,h33_17.jpg,0.6869902
classify,vggface,5,h02_06.jpg,h34_02.jpg,0.6811259
classify,vggface,5,h03_01.jpg,h04_28.jpg,0.899044
classify,vggface,5,h03_01.jpg,h07_01.jpg,0.8872464
classify,vggface,5,h03_01.jpg,h10_01.jpg,0.7089808
classify,vggface,5,h03_01.jpg,h12_20.jpg,0.9178564
classify,vggface,5,h03_01.jpg,h14_07.jpg,0.90261817
classify,vggface,5,h03_01.jpg,h15_01.jpg,0.9100262
classify,vggface,5,h03_01.jpg,h16_01.jpg,0.88881063
classify,vggface,5,h03_01.jpg,h18_14.jpg,0.6951481
classify,vggface,5,h03_01.jpg,h21_02.jpg,0.6735298
classify,vggface,5,h03_01.jpg,h27_07.jpg,0.7555671
classify,vggface,5,h03_01.jpg,h30_11.jpg,0.78039694
classify,vggface,5,h03_01.jpg,h31_01.jpg,0.8718051
classify,vggface,5,h03_01.jpg,h33_17.jpg,0.6845275
