model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,20,r01_15.jpg,r02_06.jpg,0.7320091
classify,mixed_imagenet_vggface,20,r01_15.jpg,r03_01.jpg,0.7309881
classify,mixed_imagenet_vggface,20,r01_15.jpg,r04_28.jpg,0.69798714
classify,mixed_imagenet_vggface,20,r01_15.jpg,r07_01.jpg,0.7306383
classify,mixed_imagenet_vggface,20,r01_15.jpg,r10_01.jpg,0.69511604
classify,mixed_imagenet_vggface,20,r01_15.jpg,r12_20.jpg,0.7221517
classify,mixed_imagenet_vggface,20,r01_15.jpg,r14_07.jpg,0.67214686
classify,mixed_imagenet_vggface,20,r01_15.jpg,r15_01.jpg,0.7343052
classify,mixed_imagenet_vggface,20,r01_15.jpg,r16_01.jpg,0.7107899
classify,mixed_imagenet_vggface,20,r01_15.jpg,r18_14.jpg,0.73875207
classify,mixed_imagenet_vggface,20,r01_15.jpg,r21_02.jpg,0.6931022
classify,mixed_imagenet_vggface,20,r01_15.jpg,r27_07.jpg,0.745002
classify,mixed_imagenet_vggface,20,r01_15.jpg,r30_11.jpg,0.75853246
classify,mixed_imagenet_vggface,20,r01_15.jpg,r31_01.jpg,0.69764453
classify,mixed_imagenet_vggface,20,r01_15.jpg,r33_17.jpg,0.6953162
classify,mixed_imagenet_vggface,20,r01_15.jpg,r34_02.jpg,0.7667304
classify,mixed_imagenet_vggface,20,r02_06.jpg,r03_01.jpg,0.7858955
classify,mixed_imagenet_vggface,20,r02_06.jpg,r04_28.jpg,0.7026759
classify,mixed_imagenet_vggface,20,r02_06.jpg,r07_01.jpg,0.73098224
classify,mixed_imagenet_vggface,20,r02_06.jpg,r10_01.jpg,0.6717811
classify,mixed_imagenet_vggface,20,r02_06.jpg,r12_20.jpg,0.777618
classify,mixed_imagenet_vggface,20,r02_06.jpg,r14_07.jpg,0.77573013
classify,mixed_imagenet_vggface,20,r02_06.jpg,r15_01.jpg,0.7674804
classify,mixed_imagenet_vggface,20,r02_06.jpg,r16_01.jpg,0.77954423
classify,mixed_imagenet_vggface,20,r02_06.jpg,r18_14.jpg,0.7300728
classify,mixed_imagenet_vggface,20,r02_06.jpg,r21_02.jpg,0.6717237
classify,mixed_imagenet_vggface,20,r02_06.jpg,r27_07.jpg,0.75895983
classify,mixed_imagenet_vggface,20,r02_06.jpg,r30_11.jpg,0.70277756
classify,mixed_imagenet_vggface,20,r02_06.jpg,r31_01.jpg,0.7333637
classify,mixed_imagenet_vggface,20,r02_06.jpg,r33_17.jpg,0.6876449
classify,mixed_imagenet_vggface,20,r02_06.jpg,r34_02.jpg,0.7583651
classify,mixed_imagenet_vggface,20,r03_01.jpg,r04_28.jpg,0.71539587
classify,mixed_imagenet_vggface,20,r03_01.jpg,r07_01.jpg,0.7422032
classify,mixed_imagenet_vggface,20,r03_01.jpg,r10_01.jpg,0.7072801
classify,mixed_imagenet_vggface,20,r03_01.jpg,r12_20.jpg,0.83331543
classify,mixed_imagenet_vggface,20,r03_01.jpg,r14_07.jpg,0.79457986
classify,mixed_imagenet_vggface,20,r03_01.jpg,r15_01.jpg,0.7931082
classify,mixed_imagenet_vggface,20,r03_01.jpg,r16_01.jpg,0.8340069
classify,mixed_imagenet_vggface,20,r03_01.jpg,r18_14.jpg,0.7878525
classify,mixed_imagenet_vggface,20,r03_01.jpg,r21_02.jpg,0.6823555
classify,mixed_imagenet_vggface,20,r03_01.jpg,r27_07.jpg,0.778036
classify,mixed_imagenet_vggface,20,r03_01.jpg,r30_11.jpg,0.77882844
classify,mixed_imagenet_vggface,20,r03_01.jpg,r31_01.jpg,0.7431557
classify,mixed_imagenet_vggface,20,r03_01.jpg,r33_17.jpg,0.7412456
classify,mixed_imagenet_vggface,20,r03_01.jpg,r34_02.jpg,0.778635
classify,mixed_imagenet_vggface,20,r04_28.jpg,r07_01.jpg,0.7250995
classify,mixed_imagenet_vggface,20,r04_28.jpg,r10_01.jpg,0.6913608
classify,mixed_imagenet_vggface,20,r04_28.jpg,r12_20.jpg,0.67163914
classify,mixed_imagenet_vggface,20,r04_28.jpg,r14_07.jpg,0.6516215
classify,mixed_imagenet_vggface,20,r04_28.jpg,r15_01.jpg,0.707017
classify,mixed_imagenet_vggface,20,r04_28.jpg,r16_01.jpg,0.68924564
classify,mixed_imagenet_vggface,20,r04_28.jpg,r18_14.jpg,0.7205554
classify,mixed_imagenet_vggface,20,r04_28.jpg,r21_02.jpg,0.72383964
classify,mixed_imagenet_vggface,20,r04_28.jpg,r27_07.jpg,0.6885494
classify,mixed_imagenet_vggface,20,r04_28.jpg,r30_11.jpg,0.6815755
classify,mixed_imagenet_vggface,20,r04_28.jpg,r31_01.jpg,0.6803676
classify,mixed_imagenet_vggface,20,r04_28.jpg,r33_17.jpg,0.6978924
classify,mixed_imagenet_vggface,20,r04_28.jpg,r34_02.jpg,0.713594
classify,mixed_imagenet_vggface,20,r07_01.jpg,r10_01.jpg,0.7893529
classify,mixed_imagenet_vggface,20,r07_01.jpg,r12_20.jpg,0.75678253
classify,mixed_imagenet_vggface,20,r07_01.jpg,r14_07.jpg,0.6940834
