model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,10,h01_15.jpg,h02_06.jpg,0.8725715
classify,mixed_imagenet_vggface,10,h01_15.jpg,h03_01.jpg,0.9151489
classify,mixed_imagenet_vggface,10,h01_15.jpg,h04_28.jpg,0.8060421
classify,mixed_imagenet_vggface,10,h01_15.jpg,h07_01.jpg,0.824789
classify,mixed_imagenet_vggface,10,h01_15.jpg,h10_01.jpg,0.73570085
classify,mixed_imagenet_vggface,10,h01_15.jpg,h12_20.jpg,0.841482
classify,mixed_imagenet_vggface,10,h01_15.jpg,h14_07.jpg,0.8355403
classify,mixed_imagenet_vggface,10,h01_15.jpg,h15_01.jpg,0.85908794
classify,mixed_imagenet_vggface,10,h01_15.jpg,h16_01.jpg,0.77758247
classify,mixed_imagenet_vggface,10,h01_15.jpg,h18_14.jpg,0.7091605
classify,mixed_imagenet_vggface,10,h01_15.jpg,h21_02.jpg,0.7218798
classify,mixed_imagenet_vggface,10,h01_15.jpg,h27_07.jpg,0.76359725
classify,mixed_imagenet_vggface,10,h01_15.jpg,h30_11.jpg,0.74634916
classify,mixed_imagenet_vggface,10,h01_15.jpg,h31_01.jpg,0.7970433
classify,mixed_imagenet_vggface,10,h01_15.jpg,h33_17.jpg,0.6890531
classify,mixed_imagenet_vggface,10,h01_15.jpg,h34_02.jpg,0.7133397
classify,mixed_imagenet_vggface,10,h02_06.jpg,h03_01.jpg,0.89302707
classify,mixed_imagenet_vggface,10,h02_06.jpg,h04_28.jpg,0.8407455
classify,mixed_imagenet_vggface,10,h02_06.jpg,h07_01.jpg,0.85826325
classify,mixed_imagenet_vggface,10,h02_06.jpg,h10_01.jpg,0.7623845
classify,mixed_imagenet_vggface,10,h02_06.jpg,h12_20.jpg,0.8399051
classify,mixed_imagenet_vggface,10,h02_06.jpg,h14_07.jpg,0.81981874
classify,mixed_imagenet_vggface,10,h02_06.jpg,h15_01.jpg,0.86479515
classify,mixed_imagenet_vggface,10,h02_06.jpg,h16_01.jpg,0.8188731
classify,mixed_imagenet_vggface,10,h02_06.jpg,h18_14.jpg,0.75729287
classify,mixed_imagenet_vggface,10,h02_06.jpg,h21_02.jpg,0.73089665
classify,mixed_imagenet_vggface,10,h02_06.jpg,h27_07.jpg,0.80358094
classify,mixed_imagenet_vggface,10,h02_06.jpg,h30_11.jpg,0.7635884
classify,mixed_imagenet_vggface,10,h02_06.jpg,h31_01.jpg,0.83986497
classify,mixed_imagenet_vggface,10,h02_06.jpg,h33_17.jpg,0.7136906
classify,mixed_imagenet_vggface,10,h02_06.jpg,h34_02.jpg,0.73544997
classify,mixed_imagenet_vggface,10,h03_01.jpg,h04_28.jpg,0.85080725
classify,mixed_imagenet_vggface,10,h03_01.jpg,h07_01.jpg,0.8507216
classify,mixed_imagenet_vggface,10,h03_01.jpg,h10_01.jpg,0.7517318
classify,mixed_imagenet_vggface,10,h03_01.jpg,h12_20.jpg,0.85414785
classify,mixed_imagenet_vggface,10,h03_01.jpg,h14_07.jpg,0.8467591
classify,mixed_imagenet_vggface,10,h03_01.jpg,h15_01.jpg,0.8805105
classify,mixed_imagenet_vggface,10,h03_01.jpg,h16_01.jpg,0.7957748
classify,mixed_imagenet_vggface,10,h03_01.jpg,h18_14.jpg,0.7347849
classify,mixed_imagenet_vggface,10,h03_01.jpg,h21_02.jpg,0.74492013
classify,mixed_imagenet_vggface,10,h03_01.jpg,h27_07.jpg,0.75868005
classify,mixed_imagenet_vggface,10,h03_01.jpg,h30_11.jpg,0.7537821
classify,mixed_imagenet_vggface,10,h03_01.jpg,h31_01.jpg,0.8114166
classify,mixed_imagenet_vggface,10,h03_01.jpg,h33_17.jpg,0.6994157
classify,mixed_imagenet_vggface,10,h03_01.jpg,h34_02.jpg,0.738782
classify,mixed_imagenet_vggface,10,h04_28.jpg,h07_01.jpg,0.83050704
classify,mixed_imagenet_vggface,10,h04_28.jpg,h10_01.jpg,0.7377215
classify,mixed_imagenet_vggface,10,h04_28.jpg,h12_20.jpg,0.82209486
classify,mixed_imagenet_vggface,10,h04_28.jpg,h14_07.jpg,0.8084645
classify,mixed_imagenet_vggface,10,h04_28.jpg,h15_01.jpg,0.83254623
classify,mixed_imagenet_vggface,10,h04_28.jpg,h16_01.jpg,0.7837666
classify,mixed_imagenet_vggface,10,h04_28.jpg,h18_14.jpg,0.7066901
classify,mixed_imagenet_vggface,10,h04_28.jpg,h21_02.jpg,0.73640805
classify,mixed_imagenet_vggface,10,h04_28.jpg,h27_07.jpg,0.73578465
classify,mixed_imagenet_vggface,10,h04_28.jpg,h30_11.jpg,0.74183214
classify,mixed_imagenet_vggface,10,h04_28.jpg,h31_01.jpg,0.7438559
classify,mixed_imagenet_vggface,10,h04_28.jpg,h33_17.jpg,0.69961643
classify,mixed_imagenet_vggface,10,h04_28.jpg,h34_02.jpg,0.69787574
classify,mixed_imagenet_vggface,10,h07_01.jpg,h10_01.jpg,0.8168126
classify,mixed_imagenet_vggface,10,h07_01.jpg,h12_20.jpg,0.9175687
classify,mixed_imagenet_vggface,10,h07_01.jpg,h14_07.jpg,0.8471385
classify,mixed_imagenet_vggface,10,h07_01.jpg,h15_01.jpg,0.8844017
classify,mixed_imagenet_vggface,10,h07_01.jpg,h16_01.jpg,0.858334
classify,mixed_imagenet_vggface,10,h07_01.jpg,h18_14.jpg,0.80388683
classify,mixed_imagenet_vggface,10,h07_01.jpg,h21_02.jpg,0.7477337
classify,mixed_imagenet_vggface,10,h07_01.jpg,h27_07.jpg,0.7952373
classify,mixed_imagenet_vggface,10,h07_01.jpg,h30_11.jpg,0.7601218
classify,mixed_imagenet_vggface,10,h07_01.jpg,h31_01.jpg,0.84461635
classify,mixed_imagenet_vggface,10,h07_01.jpg,h33_17.jpg,0.7931964
classify,mixed_imagenet_vggface,10,h07_01.jpg,h34_02.jpg,0.81049824
classify,mixed_imagenet_vggface,10,h10_01.jpg,h12_20.jpg,0.81480086
classify,mixed_imagenet_vggface,10,h10_01.jpg,h14_07.jpg,0.7682713
classify,mixed_imagenet_vggface,10,h10_01.jpg,h15_01.jpg,0.80719346
classify,mixed_imagenet_vggface,10,h10_01.jpg,h16_01.jpg,0.80296206
classify,mixed_imagenet_vggface,10,h10_01.jpg,h18_14.jpg,0.87353516
classify,mixed_imagenet_vggface,10,h10_01.jpg,h21_02.jpg,0.7785268
classify,mixed_imagenet_vggface,10,h10_01.jpg,h27_07.jpg,0.7741966
classify,mixed_imagenet_vggface,10,h10_01.jpg,h30_11.jpg,0.7508548
classify,mixed_imagenet_vggface,10,h10_01.jpg,h31_01.jpg,0.7961514
classify,mixed_imagenet_vggface,10,h10_01.jpg,h33_17.jpg,0.8178096
classify,mixed_imagenet_vggface,10,h10_01.jpg,h34_02.jpg,0.796936
classify,mixed_imagenet_vggface,10,h12_20.jpg,h14_07.jpg,0.8886881
classify,mixed_imagenet_vggface,10,h12_20.jpg,h15_01.jpg,0.9148091
classify,mixed_imagenet_vggface,10,h12_20.jpg,h16_01.jpg,0.86582494
classify,mixed_imagenet_vggface,10,h12_20.jpg,h18_14.jpg,0.7995379
classify,mixed_imagenet_vggface,10,h12_20.jpg,h21_02.jpg,0.78347355
classify,mixed_imagenet_vggface,10,h12_20.jpg,h27_07.jpg,0.80989563
classify,mixed_imagenet_vggface,10,h12_20.jpg,h30_11.jpg,0.79778486
