model_type,train_type,epoch,im1,im2,similarity
classify,vggface,30,r01_15.jpg,r02_06.jpg,0.8091657
classify,vggface,30,r01_15.jpg,r03_01.jpg,0.6536573
classify,vggface,30,r01_15.jpg,r04_28.jpg,0.77965903
classify,vggface,30,r01_15.jpg,r07_01.jpg,0.6824338
classify,vggface,30,r01_15.jpg,r10_01.jpg,0.6396369
classify,vggface,30,r01_15.jpg,r12_20.jpg,0.7238472
classify,vggface,30,r01_15.jpg,r14_07.jpg,0.6342503
classify,vggface,30,r01_15.jpg,r15_01.jpg,0.68602365
classify,vggface,30,r01_15.jpg,r16_01.jpg,0.6771199
classify,vggface,30,r01_15.jpg,r18_14.jpg,0.72022456
classify,vggface,30,r01_15.jpg,r21_02.jpg,0.63591784
classify,vggface,30,r01_15.jpg,r27_07.jpg,0.66131496
classify,vggface,30,r01_15.jpg,r30_11.jpg,0.75951266
classify,vggface,30,r01_15.jpg,r31_01.jpg,0.7121064
classify,vggface,30,r01_15.jpg,r33_17.jpg,0.643114
classify,vggface,30,r01_15.jpg,r34_02.jpg,0.8090981
classify,vggface,30,r02_06.jpg,r03_01.jpg,0.58450884
classify,vggface,30,r02_06.jpg,r04_28.jpg,0.7027009
classify,vggface,30,r02_06.jpg,r07_01.jpg,0.5919589
classify,vggface,30,r02_06.jpg,r10_01.jpg,0.6131815
classify,vggface,30,r02_06.jpg,r12_20.jpg,0.64805895
classify,vggface,30,r02_06.jpg,r14_07.jpg,0.60930187
classify,vggface,30,r02_06.jpg,r15_01.jpg,0.6015005
classify,vggface,30,r02_06.jpg,r16_01.jpg,0.6945428
classify,vggface,30,r02_06.jpg,r18_14.jpg,0.68187565
classify,vggface,30,r02_06.jpg,r21_02.jpg,0.59563327
classify,vggface,30,r02_06.jpg,r27_07.jpg,0.7000805
classify,vggface,30,r02_06.jpg,r30_11.jpg,0.6687951
classify,vggface,30,r02_06.jpg,r31_01.jpg,0.65851295
classify,vggface,30,r02_06.jpg,r33_17.jpg,0.6078883
classify,vggface,30,r02_06.jpg,r34_02.jpg,0.7919324
classify,vggface,30,r03_01.jpg,r04_28.jpg,0.77868825
classify,vggface,30,r03_01.jpg,r07_01.jpg,0.5775843
classify,vggface,30,r03_01.jpg,r10_01.jpg,0.51442146
classify,vggface,30,r03_01.jpg,r12_20.jpg,0.87598974
