model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,1,r01_15.jpg,r02_06.jpg,0.9861585
ae,imagenet_objects,1,r01_15.jpg,r03_01.jpg,0.9805822
ae,imagenet_objects,1,r01_15.jpg,r04_28.jpg,0.98015904
ae,imagenet_objects,1,r01_15.jpg,r07_01.jpg,0.96941316
ae,imagenet_objects,1,r01_15.jpg,r10_01.jpg,0.9746831
ae,imagenet_objects,1,r01_15.jpg,r12_20.jpg,0.9872654
ae,imagenet_objects,1,r01_15.jpg,r14_07.jpg,0.98175806
ae,imagenet_objects,1,r01_15.jpg,r15_01.jpg,0.99263245
ae,imagenet_objects,1,r01_15.jpg,r16_01.jpg,0.9873863
ae,imagenet_objects,1,r01_15.jpg,r18_14.jpg,0.9878155
ae,imagenet_objects,1,r01_15.jpg,r21_02.jpg,0.9694356
ae,imagenet_objects,1,r01_15.jpg,r27_07.jpg,0.9931895
ae,imagenet_objects,1,r01_15.jpg,r30_11.jpg,0.99140763
ae,imagenet_objects,1,r01_15.jpg,r31_01.jpg,0.98594445
ae,imagenet_objects,1,r01_15.jpg,r33_17.jpg,0.9826395
ae,imagenet_objects,1,r01_15.jpg,r34_02.jpg,0.9859243
ae,imagenet_objects,1,r02_06.jpg,r03_01.jpg,0.9840611
ae,imagenet_objects,1,r02_06.jpg,r04_28.jpg,0.9748846
ae,imagenet_objects,1,r02_06.jpg,r07_01.jpg,0.9687022
ae,imagenet_objects,1,r02_06.jpg,r10_01.jpg,0.9627679
ae,imagenet_objects,1,r02_06.jpg,r12_20.jpg,0.993781
ae,imagenet_objects,1,r02_06.jpg,r14_07.jpg,0.99466
ae,imagenet_objects,1,r02_06.jpg,r15_01.jpg,0.9881235
ae,imagenet_objects,1,r02_06.jpg,r16_01.jpg,0.9902805
ae,imagenet_objects,1,r02_06.jpg,r18_14.jpg,0.98294026
ae,imagenet_objects,1,r02_06.jpg,r21_02.jpg,0.95327795
ae,imagenet_objects,1,r02_06.jpg,r27_07.jpg,0.98589
ae,imagenet_objects,1,r02_06.jpg,r30_11.jpg,0.98095447
ae,imagenet_objects,1,r02_06.jpg,r31_01.jpg,0.9857516
ae,imagenet_objects,1,r02_06.jpg,r33_17.jpg,0.9761676
ae,imagenet_objects,1,r02_06.jpg,r34_02.jpg,0.9857115
ae,imagenet_objects,1,r03_01.jpg,r04_28.jpg,0.97381455
ae,imagenet_objects,1,r03_01.jpg,r07_01.jpg,0.9502762
ae,imagenet_objects,1,r03_01.jpg,r10_01.jpg,0.9530319
ae,imagenet_objects,1,r03_01.jpg,r12_20.jpg,0.9918263
ae,imagenet_objects,1,r03_01.jpg,r14_07.jpg,0.99007004
ae,imagenet_objects,1,r03_01.jpg,r15_01.jpg,0.98100525
ae,imagenet_objects,1,r03_01.jpg,r16_01.jpg,0.9960706
ae,imagenet_objects,1,r03_01.jpg,r18_14.jpg,0.99320287
ae,imagenet_objects,1,r03_01.jpg,r21_02.jpg,0.9426403
ae,imagenet_objects,1,r03_01.jpg,r27_07.jpg,0.98115915
ae,imagenet_objects,1,r03_01.jpg,r30_11.jpg,0.9916805
ae,imagenet_objects,1,r03_01.jpg,r31_01.jpg,0.9871628
