model_type,train_type,epoch,im1,im2,similarity
ae,vggface,1,r01_15.jpg,r02_06.jpg,0.9726869
ae,vggface,1,r01_15.jpg,r03_01.jpg,0.96697867
ae,vggface,1,r01_15.jpg,r04_28.jpg,0.964704
ae,vggface,1,r01_15.jpg,r07_01.jpg,0.9555868
ae,vggface,1,r01_15.jpg,r10_01.jpg,0.9584899
ae,vggface,1,r01_15.jpg,r12_20.jpg,0.9694522
ae,vggface,1,r01_15.jpg,r14_07.jpg,0.96236116
ae,vggface,1,r01_15.jpg,r15_01.jpg,0.9748861
ae,vggface,1,r01_15.jpg,r16_01.jpg,0.96805865
ae,vggface,1,r01_15.jpg,r18_14.jpg,0.9733587
ae,vggface,1,r01_15.jpg,r21_02.jpg,0.9549616
ae,vggface,1,r01_15.jpg,r27_07.jpg,0.97554964
ae,vggface,1,r01_15.jpg,r30_11.jpg,0.97671247
ae,vggface,1,r01_15.jpg,r31_01.jpg,0.96908194
ae,vggface,1,r01_15.jpg,r33_17.jpg,0.9631309
ae,vggface,1,r01_15.jpg,r34_02.jpg,0.9737275
ae,vggface,1,r02_06.jpg,r03_01.jpg,0.97569036
ae,vggface,1,r02_06.jpg,r04_28.jpg,0.96251726
ae,vggface,1,r02_06.jpg,r07_01.jpg,0.95892483
ae,vggface,1,r02_06.jpg,r10_01.jpg,0.9521887
ae,vggface,1,r02_06.jpg,r12_20.jpg,0.9834626
ae,vggface,1,r02_06.jpg,r14_07.jpg,0.9806438
ae,vggface,1,r02_06.jpg,r15_01.jpg,0.9735644
ae,vggface,1,r02_06.jpg,r16_01.jpg,0.97937936
ae,vggface,1,r02_06.jpg,r18_14.jpg,0.97322285
ae,vggface,1,r02_06.jpg,r21_02.jpg,0.94293964
ae,vggface,1,r02_06.jpg,r27_07.jpg,0.9743004
ae,vggface,1,r02_06.jpg,r30_11.jpg,0.96894324
ae,vggface,1,r02_06.jpg,r31_01.jpg,0.9735023
ae,vggface,1,r02_06.jpg,r33_17.jpg,0.96094894
ae,vggface,1,r02_06.jpg,r34_02.jpg,0.9740486
ae,vggface,1,r03_01.jpg,r04_28.jpg,0.9587824
ae,vggface,1,r03_01.jpg,r07_01.jpg,0.9449842
ae,vggface,1,r03_01.jpg,r10_01.jpg,0.9474783
ae,vggface,1,r03_01.jpg,r12_20.jpg,0.9838204
ae,vggface,1,r03_01.jpg,r14_07.jpg,0.9794758
ae,vggface,1,r03_01.jpg,r15_01.jpg,0.9725392
ae,vggface,1,r03_01.jpg,r16_01.jpg,0.98719347
ae,vggface,1,r03_01.jpg,r18_14.jpg,0.98390096
ae,vggface,1,r03_01.jpg,r21_02.jpg,0.93523914
ae,vggface,1,r03_01.jpg,r27_07.jpg,0.9693914
ae,vggface,1,r03_01.jpg,r30_11.jpg,0.9805679
ae,vggface,1,r03_01.jpg,r31_01.jpg,0.9727257
ae,vggface,1,r03_01.jpg,r33_17.jpg,0.9550498
ae,vggface,1,r03_01.jpg,r34_02.jpg,0.9616326
ae,vggface,1,r04_28.jpg,r07_01.jpg,0.96305
ae,vggface,1,r04_28.jpg,r10_01.jpg,0.9567661
ae,vggface,1,r04_28.jpg,r12_20.jpg,0.9578273
ae,vggface,1,r04_28.jpg,r14_07.jpg,0.9573117
ae,vggface,1,r04_28.jpg,r15_01.jpg,0.968369
ae,vggface,1,r04_28.jpg,r16_01.jpg,0.9623944
ae,vggface,1,r04_28.jpg,r18_14.jpg,0.97098196
ae,vggface,1,r04_28.jpg,r21_02.jpg,0.9593402
ae,vggface,1,r04_28.jpg,r27_07.jpg,0.9622967
ae,vggface,1,r04_28.jpg,r30_11.jpg,0.96385133
ae,vggface,1,r04_28.jpg,r31_01.jpg,0.96527946
ae,vggface,1,r04_28.jpg,r33_17.jpg,0.9639801
ae,vggface,1,r04_28.jpg,r34_02.jpg,0.9662594
ae,vggface,1,r07_01.jpg,r10_01.jpg,0.97312665
ae,vggface,1,r07_01.jpg,r12_20.jpg,0.95167357
ae,vggface,1,r07_01.jpg,r14_07.jpg,0.9436469
ae,vggface,1,r07_01.jpg,r15_01.jpg,0.96809095
ae,vggface,1,r07_01.jpg,r16_01.jpg,0.9555231
ae,vggface,1,r07_01.jpg,r18_14.jpg,0.96527195
ae,vggface,1,r07_01.jpg,r21_02.jpg,0.97296214
ae,vggface,1,r07_01.jpg,r27_07.jpg,0.9573066
ae,vggface,1,r07_01.jpg,r30_11.jpg,0.9575651
ae,vggface,1,r07_01.jpg,r31_01.jpg,0.9485596
ae,vggface,1,r07_01.jpg,r33_17.jpg,0.9714605
ae,vggface,1,r07_01.jpg,r34_02.jpg,0.9729265
ae,vggface,1,r10_01.jpg,r12_20.jpg,0.9508176
ae,vggface,1,r10_01.jpg,r14_07.jpg,0.942402
ae,vggface,1,r10_01.jpg,r15_01.jpg,0.97215426
ae,vggface,1,r10_01.jpg,r16_01.jpg,0.95365536
ae,vggface,1,r10_01.jpg,r18_14.jpg,0.9668694
ae,vggface,1,r10_01.jpg,r21_02.jpg,0.9800765
ae,vggface,1,r10_01.jpg,r27_07.jpg,0.9590595
ae,vggface,1,r10_01.jpg,r30_11.jpg,0.9651374
ae,vggface,1,r10_01.jpg,r31_01.jpg,0.9537791
ae,vggface,1,r10_01.jpg,r33_17.jpg,0.97779584
ae,vggface,1,r10_01.jpg,r34_02.jpg,0.97381747
ae,vggface,1,r12_20.jpg,r14_07.jpg,0.98769003
ae,vggface,1,r12_20.jpg,r15_01.jpg,0.9765949
ae,vggface,1,r12_20.jpg,r16_01.jpg,0.98823595
ae,vggface,1,r12_20.jpg,r18_14.jpg,0.9787668
ae,vggface,1,r12_20.jpg,r21_02.jpg,0.93821615
ae,vggface,1,r12_20.jpg,r27_07.jpg,0.97565097
ae,vggface,1,r12_20.jpg,r30_11.jpg,0.97591424
ae,vggface,1,r12_20.jpg,r31_01.jpg,0.974683
ae,vggface,1,r12_20.jpg,r33_17.jpg,0.9615797
ae,vggface,1,r12_20.jpg,r34_02.jpg,0.9712648
ae,vggface,1,r14_07.jpg,r15_01.jpg,0.9677246
ae,vggface,1,r14_07.jpg,r16_01.jpg,0.98102033
ae,vggface,1,r14_07.jpg,r18_14.jpg,0.97182345
ae,vggface,1,r14_07.jpg,r21_02.jpg,0.9302439
ae,vggface,1,r14_07.jpg,r27_07.jpg,0.9667969
ae,vggface,1,r14_07.jpg,r30_11.jpg,0.9663341
ae,vggface,1,r14_07.jpg,r31_01.jpg,0.9736947
ae,vggface,1,r14_07.jpg,r33_17.jpg,0.9541072
ae,vggface,1,r14_07.jpg,r34_02.jpg,0.96415687
ae,vggface,1,r15_01.jpg,r16_01.jpg,0.9791787
ae,vggface,1,r15_01.jpg,r18_14.jpg,0.9808176
ae,vggface,1,r15_01.jpg,r21_02.jpg,0.96591794
ae,vggface,1,r15_01.jpg,r27_07.jpg,0.9802575
ae,vggface,1,r15_01.jpg,r30_11.jpg,0.9848838
ae,vggface,1,r15_01.jpg,r31_01.jpg,0.97243434
ae,vggface,1,r15_01.jpg,r33_17.jpg,0.97538525
ae,vggface,1,r15_01.jpg,r34_02.jpg,0.9822765
ae,vggface,1,r16_01.jpg,r18_14.jpg,0.9867106
ae,vggface,1,r16_01.jpg,r21_02.jpg,0.9403854
ae,vggface,1,r16_01.jpg,r27_07.jpg,0.9801943
