model_type,train_type,epoch,im1,im2,similarity
ae,vggface,25,r01_15.jpg,r02_06.jpg,0.9929667
ae,vggface,25,r01_15.jpg,r03_01.jpg,0.99090904
ae,vggface,25,r01_15.jpg,r04_28.jpg,0.9894587
ae,vggface,25,r01_15.jpg,r07_01.jpg,0.98463696
ae,vggface,25,r01_15.jpg,r10_01.jpg,0.98680365
ae,vggface,25,r01_15.jpg,r12_20.jpg,0.9908005
ae,vggface,25,r01_15.jpg,r14_07.jpg,0.9889395
ae,vggface,25,r01_15.jpg,r15_01.jpg,0.9918113
ae,vggface,25,r01_15.jpg,r16_01.jpg,0.9880631
ae,vggface,25,r01_15.jpg,r18_14.jpg,0.98985094
ae,vggface,25,r01_15.jpg,r21_02.jpg,0.9835704
ae,vggface,25,r01_15.jpg,r27_07.jpg,0.9915961
ae,vggface,25,r01_15.jpg,r30_11.jpg,0.99269736
ae,vggface,25,r01_15.jpg,r31_01.jpg,0.9897903
ae,vggface,25,r01_15.jpg,r33_17.jpg,0.9857573
ae,vggface,25,r01_15.jpg,r34_02.jpg,0.98968154
ae,vggface,25,r02_06.jpg,r03_01.jpg,0.9930504
ae,vggface,25,r02_06.jpg,r04_28.jpg,0.9892065
ae,vggface,25,r02_06.jpg,r07_01.jpg,0.9852639
ae,vggface,25,r02_06.jpg,r10_01.jpg,0.9843885
ae,vggface,25,r02_06.jpg,r12_20.jpg,0.9956344
ae,vggface,25,r02_06.jpg,r14_07.jpg,0.99560153
ae,vggface,25,r02_06.jpg,r15_01.jpg,0.99266493
ae,vggface,25,r02_06.jpg,r16_01.jpg,0.99178666
ae,vggface,25,r02_06.jpg,r18_14.jpg,0.9903298
ae,vggface,25,r02_06.jpg,r21_02.jpg,0.9803287
ae,vggface,25,r02_06.jpg,r27_07.jpg,0.9920276
ae,vggface,25,r02_06.jpg,r30_11.jpg,0.9907398
ae,vggface,25,r02_06.jpg,r31_01.jpg,0.9923611
ae,vggface,25,r02_06.jpg,r33_17.jpg,0.9856506
ae,vggface,25,r02_06.jpg,r34_02.jpg,0.99133676
ae,vggface,25,r03_01.jpg,r04_28.jpg,0.9881457
ae,vggface,25,r03_01.jpg,r07_01.jpg,0.9830477
ae,vggface,25,r03_01.jpg,r10_01.jpg,0.9838061
ae,vggface,25,r03_01.jpg,r12_20.jpg,0.9948575
ae,vggface,25,r03_01.jpg,r14_07.jpg,0.9926623
ae,vggface,25,r03_01.jpg,r15_01.jpg,0.9919594
ae,vggface,25,r03_01.jpg,r16_01.jpg,0.99532735
ae,vggface,25,r03_01.jpg,r18_14.jpg,0.99543464
ae,vggface,25,r03_01.jpg,r21_02.jpg,0.9785648
ae,vggface,25,r03_01.jpg,r27_07.jpg,0.99000275
ae,vggface,25,r03_01.jpg,r30_11.jpg,0.99514014
ae,vggface,25,r03_01.jpg,r31_01.jpg,0.9922326
ae,vggface,25,r03_01.jpg,r33_17.jpg,0.984311
ae,vggface,25,r03_01.jpg,r34_02.jpg,0.9871102
ae,vggface,25,r04_28.jpg,r07_01.jpg,0.98896503
ae,vggface,25,r04_28.jpg,r10_01.jpg,0.98647815
ae,vggface,25,r04_28.jpg,r12_20.jpg,0.9861705
ae,vggface,25,r04_28.jpg,r14_07.jpg,0.98523533
ae,vggface,25,r04_28.jpg,r15_01.jpg,0.99002755
ae,vggface,25,r04_28.jpg,r16_01.jpg,0.9864001
ae,vggface,25,r04_28.jpg,r18_14.jpg,0.98996305
ae,vggface,25,r04_28.jpg,r21_02.jpg,0.9861745
ae,vggface,25,r04_28.jpg,r27_07.jpg,0.9885068
ae,vggface,25,r04_28.jpg,r30_11.jpg,0.99003685
ae,vggface,25,r04_28.jpg,r31_01.jpg,0.9890107
ae,vggface,25,r04_28.jpg,r33_17.jpg,0.9860428
ae,vggface,25,r04_28.jpg,r34_02.jpg,0.98773175
ae,vggface,25,r07_01.jpg,r10_01.jpg,0.99294686
ae,vggface,25,r07_01.jpg,r12_20.jpg,0.98391944
ae,vggface,25,r07_01.jpg,r14_07.jpg,0.9799027
ae,vggface,25,r07_01.jpg,r15_01.jpg,0.9911021
ae,vggface,25,r07_01.jpg,r16_01.jpg,0.98593396
ae,vggface,25,r07_01.jpg,r18_14.jpg,0.9895366
ae,vggface,25,r07_01.jpg,r21_02.jpg,0.9922322
ae,vggface,25,r07_01.jpg,r27_07.jpg,0.98644215
ae,vggface,25,r07_01.jpg,r30_11.jpg,0.9868894
ae,vggface,25,r07_01.jpg,r31_01.jpg,0.9837348
ae,vggface,25,r07_01.jpg,r33_17.jpg,0.99196273
ae,vggface,25,r07_01.jpg,r34_02.jpg,0.99195975
ae,vggface,25,r10_01.jpg,r12_20.jpg,0.98430353
ae,vggface,25,r10_01.jpg,r14_07.jpg,0.97998226
ae,vggface,25,r10_01.jpg,r15_01.jpg,0.9917158
ae,vggface,25,r10_01.jpg,r16_01.jpg,0.98413736
ae,vggface,25,r10_01.jpg,r18_14.jpg,0.98918504
ae,vggface,25,r10_01.jpg,r21_02.jpg,0.99493545
ae,vggface,25,r10_01.jpg,r27_07.jpg,0.9863648
ae,vggface,25,r10_01.jpg,r30_11.jpg,0.98916405
