model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,1,r04_28.jpg,r07_01.jpg,0.81671125
classify,imagenet_oneface,1,r04_28.jpg,r10_01.jpg,0.77620256
classify,imagenet_oneface,1,r04_28.jpg,r12_20.jpg,0.7735613
classify,imagenet_oneface,1,r04_28.jpg,r14_07.jpg,0.732003
classify,imagenet_oneface,1,r04_28.jpg,r15_01.jpg,0.7970867
classify,imagenet_oneface,1,r04_28.jpg,r16_01.jpg,0.78723496
classify,imagenet_oneface,1,r04_28.jpg,r18_14.jpg,0.8205492
classify,imagenet_oneface,1,r04_28.jpg,r21_02.jpg,0.79420877
classify,imagenet_oneface,1,r04_28.jpg,r27_07.jpg,0.7940016
classify,imagenet_oneface,1,r04_28.jpg,r30_11.jpg,0.75909317
classify,imagenet_oneface,1,r04_28.jpg,r31_01.jpg,0.79295194
classify,imagenet_oneface,1,r04_28.jpg,r33_17.jpg,0.77085596
classify,imagenet_oneface,1,r04_28.jpg,r34_02.jpg,0.7811065
classify,imagenet_oneface,1,r07_01.jpg,r10_01.jpg,0.8774511
classify,imagenet_oneface,1,r07_01.jpg,r12_20.jpg,0.8177801
classify,imagenet_oneface,1,r07_01.jpg,r14_07.jpg,0.75392145
classify,imagenet_oneface,1,r07_01.jpg,r15_01.jpg,0.8689759
classify,imagenet_oneface,1,r07_01.jpg,r16_01.jpg,0.85363907
classify,imagenet_oneface,1,r07_01.jpg,r18_14.jpg,0.8670167
classify,imagenet_oneface,1,r07_01.jpg,r21_02.jpg,0.8963904
classify,imagenet_oneface,1,r07_01.jpg,r27_07.jpg,0.82699907
classify,imagenet_oneface,1,r07_01.jpg,r30_11.jpg,0.8089009
classify,imagenet_oneface,1,r07_01.jpg,r31_01.jpg,0.7947765
classify,imagenet_oneface,1,r07_01.jpg,r33_17.jpg,0.8371491
classify,imagenet_oneface,1,r07_01.jpg,r34_02.jpg,0.8612089
classify,imagenet_oneface,1,r10_01.jpg,r12_20.jpg,0.78567106
classify,imagenet_oneface,1,r10_01.jpg,r14_07.jpg,0.7261132
classify,imagenet_oneface,1,r10_01.jpg,r15_01.jpg,0.8183251
classify,imagenet_oneface,1,r10_01.jpg,r16_01.jpg,0.81262577
classify,imagenet_oneface,1,r10_01.jpg,r18_14.jpg,0.8463024
classify,imagenet_oneface,1,r10_01.jpg,r21_02.jpg,0.89402866
classify,imagenet_oneface,1,r10_01.jpg,r27_07.jpg,0.8172296
classify,imagenet_oneface,1,r10_01.jpg,r30_11.jpg,0.7811479
classify,imagenet_oneface,1,r10_01.jpg,r31_01.jpg,0.779926
classify,imagenet_oneface,1,r10_01.jpg,r33_17.jpg,0.8888524
classify,imagenet_oneface,1,r10_01.jpg,r34_02.jpg,0.85014915
classify,imagenet_oneface,1,r12_20.jpg,r14_07.jpg,0.90830374
classify,imagenet_oneface,1,r12_20.jpg,r15_01.jpg,0.89631385
classify,imagenet_oneface,1,r12_20.jpg,r16_01.jpg,0.8814454
classify,imagenet_oneface,1,r12_20.jpg,r18_14.jpg,0.8515717
classify,imagenet_oneface,1,r12_20.jpg,r21_02.jpg,0.7805387
classify,imagenet_oneface,1,r12_20.jpg,r27_07.jpg,0.8653491
classify,imagenet_oneface,1,r12_20.jpg,r30_11.jpg,0.8383371
classify,imagenet_oneface,1,r12_20.jpg,r31_01.jpg,0.8488871
classify,imagenet_oneface,1,r12_20.jpg,r33_17.jpg,0.7894299
classify,imagenet_oneface,1,r12_20.jpg,r34_02.jpg,0.8169016
classify,imagenet_oneface,1,r14_07.jpg,r15_01.jpg,0.84236264
classify,imagenet_oneface,1,r14_07.jpg,r16_01.jpg,0.82184905
classify,imagenet_oneface,1,r14_07.jpg,r18_14.jpg,0.7708036
classify,imagenet_oneface,1,r14_07.jpg,r21_02.jpg,0.72294974
classify,imagenet_oneface,1,r14_07.jpg,r27_07.jpg,0.82078964
classify,imagenet_oneface,1,r14_07.jpg,r30_11.jpg,0.7532106
classify,imagenet_oneface,1,r14_07.jpg,r31_01.jpg,0.81914467
classify,imagenet_oneface,1,r14_07.jpg,r33_17.jpg,0.7263556
classify,imagenet_oneface,1,r14_07.jpg,r34_02.jpg,0.7637266
classify,imagenet_oneface,1,r15_01.jpg,r16_01.jpg,0.8824303
classify,imagenet_oneface,1,r15_01.jpg,r18_14.jpg,0.8758367
classify,imagenet_oneface,1,r15_01.jpg,r21_02.jpg,0.84610695
classify,imagenet_oneface,1,r15_01.jpg,r27_07.jpg,0.8837799
classify,imagenet_oneface,1,r15_01.jpg,r30_11.jpg,0.87597406
classify,imagenet_oneface,1,r15_01.jpg,r31_01.jpg,0.8797339
classify,imagenet_oneface,1,r15_01.jpg,r33_17.jpg,0.7878054
classify,imagenet_oneface,1,r15_01.jpg,r34_02.jpg,0.82269263
classify,imagenet_oneface,1,r16_01.jpg,r18_14.jpg,0.8798835
classify,imagenet_oneface,1,r16_01.jpg,r21_02.jpg,0.79740965
classify,imagenet_oneface,1,r16_01.jpg,r27_07.jpg,0.89365786
classify,imagenet_oneface,1,r16_01.jpg,r30_11.jpg,0.832868
classify,imagenet_oneface,1,r16_01.jpg,r31_01.jpg,0.8458203
classify,imagenet_oneface,1,r16_01.jpg,r33_17.jpg,0.8383191
classify,imagenet_oneface,1,r16_01.jpg,r34_02.jpg,0.88206047
classify,imagenet_oneface,1,r18_14.jpg,r21_02.jpg,0.82838887
classify,imagenet_oneface,1,r18_14.jpg,r27_07.jpg,0.8764664
classify,imagenet_oneface,1,r18_14.jpg,r30_11.jpg,0.87095976
classify,imagenet_oneface,1,r18_14.jpg,r31_01.jpg,0.85280275
classify,imagenet_oneface,1,r18_14.jpg,r33_17.jpg,0.85124975
classify,imagenet_oneface,1,r18_14.jpg,r34_02.jpg,0.85411143
classify,imagenet_oneface,1,r21_02.jpg,r27_07.jpg,0.8121815
classify,imagenet_oneface,1,r21_02.jpg,r30_11.jpg,0.7939017
classify,imagenet_oneface,1,r21_02.jpg,r31_01.jpg,0.76964307
classify,imagenet_oneface,1,r21_02.jpg,r33_17.jpg,0.8309731
classify,imagenet_oneface,1,r21_02.jpg,r34_02.jpg,0.82099557
classify,imagenet_oneface,1,r27_07.jpg,r30_11.jpg,0.8513414
classify,imagenet_oneface,1,r27_07.jpg,r31_01.jpg,0.8675611
classify,imagenet_oneface,1,r27_07.jpg,r33_17.jpg,0.8104007
classify,imagenet_oneface,1,r27_07.jpg,r34_02.jpg,0.8473172
classify,imagenet_oneface,1,r30_11.jpg,r31_01.jpg,0.85071075
classify,imagenet_oneface,1,r30_11.jpg,r33_17.jpg,0.74133694
classify,imagenet_oneface,1,r30_11.jpg,r34_02.jpg,0.78839433
classify,imagenet_oneface,1,r31_01.jpg,r33_17.jpg,0.76914793
classify,imagenet_oneface,1,r31_01.jpg,r34_02.jpg,0.79698646
classify,imagenet_oneface,1,r33_17.jpg,r34_02.jpg,0.87574595
