model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,20,r01_15.jpg,r02_06.jpg,0.9850662
ae,imagenet_objects,20,r01_15.jpg,r03_01.jpg,0.9735049
ae,imagenet_objects,20,r01_15.jpg,r04_28.jpg,0.9758997
ae,imagenet_objects,20,r01_15.jpg,r07_01.jpg,0.96531177
ae,imagenet_objects,20,r01_15.jpg,r10_01.jpg,0.9725109
ae,imagenet_objects,20,r01_15.jpg,r12_20.jpg,0.98400855
ae,imagenet_objects,20,r01_15.jpg,r14_07.jpg,0.97810376
ae,imagenet_objects,20,r01_15.jpg,r15_01.jpg,0.990145
ae,imagenet_objects,20,r01_15.jpg,r16_01.jpg,0.9829047
ae,imagenet_objects,20,r01_15.jpg,r18_14.jpg,0.9832894
ae,imagenet_objects,20,r01_15.jpg,r21_02.jpg,0.96812797
ae,imagenet_objects,20,r01_15.jpg,r27_07.jpg,0.9888026
ae,imagenet_objects,20,r01_15.jpg,r30_11.jpg,0.9890761
ae,imagenet_objects,20,r01_15.jpg,r31_01.jpg,0.98134196
ae,imagenet_objects,20,r01_15.jpg,r33_17.jpg,0.97722906
ae,imagenet_objects,20,r01_15.jpg,r34_02.jpg,0.9859028
ae,imagenet_objects,20,r02_06.jpg,r03_01.jpg,0.9824226
ae,imagenet_objects,20,r02_06.jpg,r04_28.jpg,0.9722452
ae,imagenet_objects,20,r02_06.jpg,r07_01.jpg,0.9595791
ae,imagenet_objects,20,r02_06.jpg,r10_01.jpg,0.95671237
ae,imagenet_objects,20,r02_06.jpg,r12_20.jpg,0.99246466
ae,imagenet_objects,20,r02_06.jpg,r14_07.jpg,0.9935805
ae,imagenet_objects,20,r02_06.jpg,r15_01.jpg,0.98456496
ae,imagenet_objects,20,r02_06.jpg,r16_01.jpg,0.9901565
ae,imagenet_objects,20,r02_06.jpg,r18_14.jpg,0.98351693
ae,imagenet_objects,20,r02_06.jpg,r21_02.jpg,0.9454504
ae,imagenet_objects,20,r02_06.jpg,r27_07.jpg,0.982881
ae,imagenet_objects,20,r02_06.jpg,r30_11.jpg,0.97953916
ae,imagenet_objects,20,r02_06.jpg,r31_01.jpg,0.9822609
ae,imagenet_objects,20,r02_06.jpg,r33_17.jpg,0.97030586
ae,imagenet_objects,20,r02_06.jpg,r34_02.jpg,0.9820209
ae,imagenet_objects,20,r03_01.jpg,r04_28.jpg,0.9626034
ae,imagenet_objects,20,r03_01.jpg,r07_01.jpg,0.94565564
ae,imagenet_objects,20,r03_01.jpg,r10_01.jpg,0.9478089
ae,imagenet_objects,20,r03_01.jpg,r12_20.jpg,0.9907081
ae,imagenet_objects,20,r03_01.jpg,r14_07.jpg,0.9894798
ae,imagenet_objects,20,r03_01.jpg,r15_01.jpg,0.976462
ae,imagenet_objects,20,r03_01.jpg,r16_01.jpg,0.9941736
ae,imagenet_objects,20,r03_01.jpg,r18_14.jpg,0.9901211
ae,imagenet_objects,20,r03_01.jpg,r21_02.jpg,0.93607116
ae,imagenet_objects,20,r03_01.jpg,r27_07.jpg,0.9706116
ae,imagenet_objects,20,r03_01.jpg,r30_11.jpg,0.98511994
ae,imagenet_objects,20,r03_01.jpg,r31_01.jpg,0.9797833
ae,imagenet_objects,20,r03_01.jpg,r33_17.jpg,0.95836127
ae,imagenet_objects,20,r03_01.jpg,r34_02.jpg,0.96295947
ae,imagenet_objects,20,r04_28.jpg,r07_01.jpg,0.9759767
ae,imagenet_objects,20,r04_28.jpg,r10_01.jpg,0.9690297
ae,imagenet_objects,20,r04_28.jpg,r12_20.jpg,0.9675466
ae,imagenet_objects,20,r04_28.jpg,r14_07.jpg,0.96122247
ae,imagenet_objects,20,r04_28.jpg,r15_01.jpg,0.98386776
ae,imagenet_objects,20,r04_28.jpg,r16_01.jpg,0.9746325
ae,imagenet_objects,20,r04_28.jpg,r18_14.jpg,0.9831873
ae,imagenet_objects,20,r04_28.jpg,r21_02.jpg,0.97242963
ae,imagenet_objects,20,r04_28.jpg,r27_07.jpg,0.978857
ae,imagenet_objects,20,r04_28.jpg,r30_11.jpg,0.9781226
ae,imagenet_objects,20,r04_28.jpg,r31_01.jpg,0.9753296
ae,imagenet_objects,20,r04_28.jpg,r33_17.jpg,0.97886336
ae,imagenet_objects,20,r04_28.jpg,r34_02.jpg,0.980085
ae,imagenet_objects,20,r07_01.jpg,r10_01.jpg,0.9845793
ae,imagenet_objects,20,r07_01.jpg,r12_20.jpg,0.9547179
ae,imagenet_objects,20,r07_01.jpg,r14_07.jpg,0.9436651
ae,imagenet_objects,20,r07_01.jpg,r15_01.jpg,0.98014754
ae,imagenet_objects,20,r07_01.jpg,r16_01.jpg,0.9607023
ae,imagenet_objects,20,r07_01.jpg,r18_14.jpg,0.9691457
ae,imagenet_objects,20,r07_01.jpg,r21_02.jpg,0.9848572
ae,imagenet_objects,20,r07_01.jpg,r27_07.jpg,0.96470463
ae,imagenet_objects,20,r07_01.jpg,r30_11.jpg,0.9641326
ae,imagenet_objects,20,r07_01.jpg,r31_01.jpg,0.9512272
ae,imagenet_objects,20,r07_01.jpg,r33_17.jpg,0.9819997
ae,imagenet_objects,20,r07_01.jpg,r34_02.jpg,0.98148286
ae,imagenet_objects,20,r10_01.jpg,r12_20.jpg,0.9568355
ae,imagenet_objects,20,r10_01.jpg,r14_07.jpg,0.94553787
ae,imagenet_objects,20,r10_01.jpg,r15_01.jpg,0.98160505
ae,imagenet_objects,20,r10_01.jpg,r16_01.jpg,0.96265036
ae,imagenet_objects,20,r10_01.jpg,r18_14.jpg,0.9736917
ae,imagenet_objects,20,r10_01.jpg,r21_02.jpg,0.9906949
ae,imagenet_objects,20,r10_01.jpg,r27_07.jpg,0.97118896
ae,imagenet_objects,20,r10_01.jpg,r30_11.jpg,0.97214687
ae,imagenet_objects,20,r10_01.jpg,r31_01.jpg,0.962204
ae,imagenet_objects,20,r10_01.jpg,r33_17.jpg,0.99139607
ae,imagenet_objects,20,r10_01.jpg,r34_02.jpg,0.9842672
ae,imagenet_objects,20,r12_20.jpg,r14_07.jpg,0.9972569
ae,imagenet_objects,20,r12_20.jpg,r15_01.jpg,0.9866231
ae,imagenet_objects,20,r12_20.jpg,r16_01.jpg,0.9955429
ae,imagenet_objects,20,r12_20.jpg,r18_14.jpg,0.98832643
ae,imagenet_objects,20,r12_20.jpg,r21_02.jpg,0.9443398
ae,imagenet_objects,20,r12_20.jpg,r27_07.jpg,0.9831129
ae,imagenet_objects,20,r12_20.jpg,r30_11.jpg,0.9871557
ae,imagenet_objects,20,r12_20.jpg,r31_01.jpg,0.9824934
ae,imagenet_objects,20,r12_20.jpg,r33_17.jpg,0.96875834
ae,imagenet_objects,20,r12_20.jpg,r34_02.jpg,0.9800168
ae,imagenet_objects,20,r14_07.jpg,r15_01.jpg,0.97913164
ae,imagenet_objects,20,r14_07.jpg,r16_01.jpg,0.99251676
ae,imagenet_objects,20,r14_07.jpg,r18_14.jpg,0.98337156
ae,imagenet_objects,20,r14_07.jpg,r21_02.jpg,0.93117076
ae,imagenet_objects,20,r14_07.jpg,r27_07.jpg,0.9772805
ae,imagenet_objects,20,r14_07.jpg,r30_11.jpg,0.98129845
ae,imagenet_objects,20,r14_07.jpg,r31_01.jpg,0.9833754
ae,imagenet_objects,20,r14_07.jpg,r33_17.jpg,0.95950884
ae,imagenet_objects,20,r14_07.jpg,r34_02.jpg,0.9711778
ae,imagenet_objects,20,r15_01.jpg,r16_01.jpg,0.9874149
ae,imagenet_objects,20,r15_01.jpg,r18_14.jpg,0.9893277
ae,imagenet_objects,20,r15_01.jpg,r21_02.jpg,0.9794781
ae,imagenet_objects,20,r15_01.jpg,r27_07.jpg,0.9894342
ae,imagenet_objects,20,r15_01.jpg,r30_11.jpg,0.991569
ae,imagenet_objects,20,r15_01.jpg,r31_01.jpg,0.982171
ae,imagenet_objects,20,r15_01.jpg,r33_17.jpg,0.9855459
ae,imagenet_objects,20,r15_01.jpg,r34_02.jpg,0.99057883
ae,imagenet_objects,20,r16_01.jpg,r18_14.jpg,0.9962884
ae,imagenet_objects,20,r16_01.jpg,r21_02.jpg,0.94949037
ae,imagenet_objects,20,r16_01.jpg,r27_07.jpg,0.9875543
ae,imagenet_objects,20,r16_01.jpg,r30_11.jpg,0.99182546
ae,imagenet_objects,20,r16_01.jpg,r31_01.jpg,0.98863155
ae,imagenet_objects,20,r16_01.jpg,r33_17.jpg,0.9766504
ae,imagenet_objects,20,r16_01.jpg,r34_02.jpg,0.9822768
ae,imagenet_objects,20,r18_14.jpg,r21_02.jpg,0.96507174
ae,imagenet_objects,20,r18_14.jpg,r27_07.jpg,0.986522
ae,imagenet_objects,20,r18_14.jpg,r30_11.jpg,0.9935177
ae,imagenet_objects,20,r18_14.jpg,r31_01.jpg,0.9892103
ae,imagenet_objects,20,r18_14.jpg,r33_17.jpg,0.98385775
ae,imagenet_objects,20,r18_14.jpg,r34_02.jpg,0.9836181
ae,imagenet_objects,20,r21_02.jpg,r27_07.jpg,0.9612956
ae,imagenet_objects,20,r21_02.jpg,r30_11.jpg,0.9643283
ae,imagenet_objects,20,r21_02.jpg,r31_01.jpg,0.9537156
ae,imagenet_objects,20,r21_02.jpg,r33_17.jpg,0.98159283
ae,imagenet_objects,20,r21_02.jpg,r34_02.jpg,0.9747401
ae,imagenet_objects,20,r27_07.jpg,r30_11.jpg,0.99186444
ae,imagenet_objects,20,r27_07.jpg,r31_01.jpg,0.989082
ae,imagenet_objects,20,r27_07.jpg,r33_17.jpg,0.9827095
ae,imagenet_objects,20,r27_07.jpg,r34_02.jpg,0.9888429
ae,imagenet_objects,20,r30_11.jpg,r31_01.jpg,0.99038607
ae,imagenet_objects,20,r30_11.jpg,r33_17.jpg,0.97718626
ae,imagenet_objects,20,r30_11.jpg,r34_02.jpg,0.98017454
ae,imagenet_objects,20,r31_01.jpg,r33_17.jpg,0.9739792
ae,imagenet_objects,20,r31_01.jpg,r34_02.jpg,0.9766329
ae,imagenet_objects,20,r33_17.jpg,r34_02.jpg,0.9924365
