model_type,train_type,epoch,im1,im2,similarity
ae,vggface,20,r01_15.jpg,r02_06.jpg,0.9618671
ae,vggface,20,r01_15.jpg,r03_01.jpg,0.9552376
ae,vggface,20,r01_15.jpg,r04_28.jpg,0.9521065
ae,vggface,20,r01_15.jpg,r07_01.jpg,0.93727493
ae,vggface,20,r01_15.jpg,r10_01.jpg,0.94369143
ae,vggface,20,r01_15.jpg,r12_20.jpg,0.9603021
ae,vggface,20,r01_15.jpg,r14_07.jpg,0.9523231
ae,vggface,20,r01_15.jpg,r15_01.jpg,0.96666735
ae,vggface,20,r01_15.jpg,r16_01.jpg,0.96076566
ae,vggface,20,r01_15.jpg,r18_14.jpg,0.9658687
ae,vggface,20,r01_15.jpg,r21_02.jpg,0.93969846
ae,vggface,20,r01_15.jpg,r27_07.jpg,0.96681225
ae,vggface,20,r01_15.jpg,r30_11.jpg,0.96923196
ae,vggface,20,r01_15.jpg,r31_01.jpg,0.9603221
ae,vggface,20,r01_15.jpg,r33_17.jpg,0.9506179
ae,vggface,20,r01_15.jpg,r34_02.jpg,0.963425
ae,vggface,20,r02_06.jpg,r03_01.jpg,0.96788865
ae,vggface,20,r02_06.jpg,r04_28.jpg,0.9483151
ae,vggface,20,r02_06.jpg,r07_01.jpg,0.941139
ae,vggface,20,r02_06.jpg,r10_01.jpg,0.9355223
ae,vggface,20,r02_06.jpg,r12_20.jpg,0.97781944
ae,vggface,20,r02_06.jpg,r14_07.jpg,0.9737527
ae,vggface,20,r02_06.jpg,r15_01.jpg,0.9640885
ae,vggface,20,r02_06.jpg,r16_01.jpg,0.97487545
ae,vggface,20,r02_06.jpg,r18_14.jpg,0.96580285
ae,vggface,20,r02_06.jpg,r21_02.jpg,0.9221961
ae,vggface,20,r02_06.jpg,r27_07.jpg,0.9650402
ae,vggface,20,r02_06.jpg,r30_11.jpg,0.96057296
ae,vggface,20,r02_06.jpg,r31_01.jpg,0.965284
ae,vggface,20,r02_06.jpg,r33_17.jpg,0.94618887
ae,vggface,20,r02_06.jpg,r34_02.jpg,0.96446747
ae,vggface,20,r03_01.jpg,r04_28.jpg,0.9421528
ae,vggface,20,r03_01.jpg,r07_01.jpg,0.9247797
ae,vggface,20,r03_01.jpg,r10_01.jpg,0.9291035
ae,vggface,20,r03_01.jpg,r12_20.jpg,0.97686267
ae,vggface,20,r03_01.jpg,r14_07.jpg,0.97044545
ae,vggface,20,r03_01.jpg,r15_01.jpg,0.96334004
ae,vggface,20,r03_01.jpg,r16_01.jpg,0.9832702
ae,vggface,20,r03_01.jpg,r18_14.jpg,0.9781846
ae,vggface,20,r03_01.jpg,r21_02.jpg,0.9127997
ae,vggface,20,r03_01.jpg,r27_07.jpg,0.95661503
ae,vggface,20,r03_01.jpg,r30_11.jpg,0.9737854
ae,vggface,20,r03_01.jpg,r31_01.jpg,0.9615857
ae,vggface,20,r03_01.jpg,r33_17.jpg,0.9387203
ae,vggface,20,r03_01.jpg,r34_02.jpg,0.9505183
ae,vggface,20,r04_28.jpg,r07_01.jpg,0.9500921
ae,vggface,20,r04_28.jpg,r10_01.jpg,0.9424828
ae,vggface,20,r04_28.jpg,r12_20.jpg,0.9444805
ae,vggface,20,r04_28.jpg,r14_07.jpg,0.9422117
ae,vggface,20,r04_28.jpg,r15_01.jpg,0.9572623
ae,vggface,20,r04_28.jpg,r16_01.jpg,0.951613
ae,vggface,20,r04_28.jpg,r18_14.jpg,0.962614
ae,vggface,20,r04_28.jpg,r21_02.jpg,0.94663894
ae,vggface,20,r04_28.jpg,r27_07.jpg,0.94784254
ae,vggface,20,r04_28.jpg,r30_11.jpg,0.95273215
ae,vggface,20,r04_28.jpg,r31_01.jpg,0.95360476
ae,vggface,20,r04_28.jpg,r33_17.jpg,0.95077604
ae,vggface,20,r04_28.jpg,r34_02.jpg,0.9542289
ae,vggface,20,r07_01.jpg,r10_01.jpg,0.9632889
ae,vggface,20,r07_01.jpg,r12_20.jpg,0.93117106
ae,vggface,20,r07_01.jpg,r14_07.jpg,0.9194883
ae,vggface,20,r07_01.jpg,r15_01.jpg,0.9548554
ae,vggface,20,r07_01.jpg,r16_01.jpg,0.9392996
ae,vggface,20,r07_01.jpg,r18_14.jpg,0.952381
ae,vggface,20,r07_01.jpg,r21_02.jpg,0.9640398
ae,vggface,20,r07_01.jpg,r27_07.jpg,0.93945193
ae,vggface,20,r07_01.jpg,r30_11.jpg,0.94332033
ae,vggface,20,r07_01.jpg,r31_01.jpg,0.92730796
ae,vggface,20,r07_01.jpg,r33_17.jpg,0.9605102
ae,vggface,20,r07_01.jpg,r34_02.jpg,0.9611919
ae,vggface,20,r10_01.jpg,r12_20.jpg,0.93341756
ae,vggface,20,r10_01.jpg,r14_07.jpg,0.920723
ae,vggface,20,r10_01.jpg,r15_01.jpg,0.9606973
ae,vggface,20,r10_01.jpg,r16_01.jpg,0.9394704
ae,vggface,20,r10_01.jpg,r18_14.jpg,0.95634806
ae,vggface,20,r10_01.jpg,r21_02.jpg,0.97240406
ae,vggface,20,r10_01.jpg,r27_07.jpg,0.94535244
ae,vggface,20,r10_01.jpg,r30_11.jpg,0.9531644
ae,vggface,20,r10_01.jpg,r31_01.jpg,0.93572277
ae,vggface,20,r10_01.jpg,r33_17.jpg,0.9699591
ae,vggface,20,r10_01.jpg,r34_02.jpg,0.96458465
ae,vggface,20,r12_20.jpg,r14_07.jpg,0.9815544
ae,vggface,20,r12_20.jpg,r15_01.jpg,0.9670751
ae,vggface,20,r12_20.jpg,r16_01.jpg,0.9844712
ae,vggface,20,r12_20.jpg,r18_14.jpg,0.97113216
ae,vggface,20,r12_20.jpg,r21_02.jpg,0.9160805
ae,vggface,20,r12_20.jpg,r27_07.jpg,0.964937
ae,vggface,20,r12_20.jpg,r30_11.jpg,0.96840984
ae,vggface,20,r12_20.jpg,r31_01.jpg,0.96418417
ae,vggface,20,r12_20.jpg,r33_17.jpg,0.9451454
ae,vggface,20,r12_20.jpg,r34_02.jpg,0.9618391
ae,vggface,20,r14_07.jpg,r15_01.jpg,0.9540921
ae,vggface,20,r14_07.jpg,r16_01.jpg,0.9751603
ae,vggface,20,r14_07.jpg,r18_14.jpg,0.9639743
ae,vggface,20,r14_07.jpg,r21_02.jpg,0.9040148
ae,vggface,20,r14_07.jpg,r27_07.jpg,0.95347106
ae,vggface,20,r14_07.jpg,r30_11.jpg,0.9576359
ae,vggface,20,r14_07.jpg,r31_01.jpg,0.9641962
ae,vggface,20,r14_07.jpg,r33_17.jpg,0.9346277
ae,vggface,20,r14_07.jpg,r34_02.jpg,0.95079714
ae,vggface,20,r15_01.jpg,r16_01.jpg,0.9723532
ae,vggface,20,r15_01.jpg,r18_14.jpg,0.9737511
ae,vggface,20,r15_01.jpg,r21_02.jpg,0.95298827
ae,vggface,20,r15_01.jpg,r27_07.jpg,0.9733523
