model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,5,h01_15.jpg,h02_06.jpg,0.86325264
classify,mixed_imagenet_vggface,5,h01_15.jpg,h03_01.jpg,0.92036086
classify,mixed_imagenet_vggface,5,h01_15.jpg,h04_28.jpg,0.79086256
classify,mixed_imagenet_vggface,5,h01_15.jpg,h07_01.jpg,0.82373846
classify,mixed_imagenet_vggface,5,h01_15.jpg,h10_01.jpg,0.6910848
classify,mixed_imagenet_vggface,5,h01_15.jpg,h12_20.jpg,0.8362143
classify,mixed_imagenet_vggface,5,h01_15.jpg,h14_07.jpg,0.83283824
classify,mixed_imagenet_vggface,5,h01_15.jpg,h15_01.jpg,0.85159445
classify,mixed_imagenet_vggface,5,h01_15.jpg,h16_01.jpg,0.7945274
classify,mixed_imagenet_vggface,5,h01_15.jpg,h18_14.jpg,0.670262
classify,mixed_imagenet_vggface,5,h01_15.jpg,h21_02.jpg,0.65006167
classify,mixed_imagenet_vggface,5,h01_15.jpg,h27_07.jpg,0.7359165
classify,mixed_imagenet_vggface,5,h01_15.jpg,h30_11.jpg,0.7233447
classify,mixed_imagenet_vggface,5,h01_15.jpg,h31_01.jpg,0.78902763
classify,mixed_imagenet_vggface,5,h01_15.jpg,h33_17.jpg,0.6505428
classify,mixed_imagenet_vggface,5,h01_15.jpg,h34_02.jpg,0.68799514
classify,mixed_imagenet_vggface,5,h02_06.jpg,h03_01.jpg,0.8802373
classify,mixed_imagenet_vggface,5,h02_06.jpg,h04_28.jpg,0.79943603
classify,mixed_imagenet_vggface,5,h02_06.jpg,h07_01.jpg,0.8214051
classify,mixed_imagenet_vggface,5,h02_06.jpg,h10_01.jpg,0.7234935
classify,mixed_imagenet_vggface,5,h02_06.jpg,h12_20.jpg,0.81952816
classify,mixed_imagenet_vggface,5,h02_06.jpg,h14_07.jpg,0.7936308
classify,mixed_imagenet_vggface,5,h02_06.jpg,h15_01.jpg,0.84677804
classify,mixed_imagenet_vggface,5,h02_06.jpg,h16_01.jpg,0.8125667
classify,mixed_imagenet_vggface,5,h02_06.jpg,h18_14.jpg,0.7083527
