model_type,train_type,epoch,im1,im2,similarity
classify,vggface,0,h01_15.jpg,h02_06.jpg,0.9932319
classify,vggface,0,h01_15.jpg,h03_01.jpg,0.9959268
classify,vggface,0,h01_15.jpg,h04_28.jpg,0.99107724
classify,vggface,0,h01_15.jpg,h07_01.jpg,0.99375284
classify,vggface,0,h01_15.jpg,h10_01.jpg,0.9868162
classify,vggface,0,h01_15.jpg,h12_20.jpg,0.9944502
classify,vggface,0,h01_15.jpg,h14_07.jpg,0.99146634
classify,vggface,0,h01_15.jpg,h15_01.jpg,0.9890575
classify,vggface,0,h01_15.jpg,h16_01.jpg,0.98708415
classify,vggface,0,h01_15.jpg,h18_14.jpg,0.9879561
classify,vggface,0,h01_15.jpg,h21_02.jpg,0.9876329
classify,vggface,0,h01_15.jpg,h27_07.jpg,0.98917615
classify,vggface,0,h01_15.jpg,h30_11.jpg,0.9881348
classify,vggface,0,h01_15.jpg,h31_01.jpg,0.9938004
classify,vggface,0,h01_15.jpg,h33_17.jpg,0.98726493
classify,vggface,0,h01_15.jpg,h34_02.jpg,0.9895442
classify,vggface,0,h02_06.jpg,h03_01.jpg,0.9930526
classify,vggface,0,h02_06.jpg,h04_28.jpg,0.99229586
classify,vggface,0,h02_06.jpg,h07_01.jpg,0.99259716
classify,vggface,0,h02_06.jpg,h10_01.jpg,0.9892956
classify,vggface,0,h02_06.jpg,h12_20.jpg,0.99293536
classify,vggface,0,h02_06.jpg,h14_07.jpg,0.9926776
classify,vggface,0,h02_06.jpg,h15_01.jpg,0.99316216
classify,vggface,0,h02_06.jpg,h16_01.jpg,0.9924383
classify,vggface,0,h02_06.jpg,h18_14.jpg,0.98708415
classify,vggface,0,h02_06.jpg,h21_02.jpg,0.9891124
classify,vggface,0,h02_06.jpg,h27_07.jpg,0.9895776
classify,vggface,0,h02_06.jpg,h30_11.jpg,0.99078655
classify,vggface,0,h02_06.jpg,h31_01.jpg,0.99312687
classify,vggface,0,h02_06.jpg,h33_17.jpg,0.988203
classify,vggface,0,h02_06.jpg,h34_02.jpg,0.9890507
classify,vggface,0,h03_01.jpg,h04_28.jpg,0.99235827
classify,vggface,0,h03_01.jpg,h07_01.jpg,0.99394685
classify,vggface,0,h03_01.jpg,h10_01.jpg,0.98543674
classify,vggface,0,h03_01.jpg,h12_20.jpg,0.99499744
classify,vggface,0,h03_01.jpg,h14_07.jpg,0.9894743
classify,vggface,0,h03_01.jpg,h15_01.jpg,0.9876673
classify,vggface,0,h03_01.jpg,h16_01.jpg,0.98548883
classify,vggface,0,h03_01.jpg,h18_14.jpg,0.98730767
classify,vggface,0,h03_01.jpg,h21_02.jpg,0.98656744
classify,vggface,0,h03_01.jpg,h27_07.jpg,0.9880156
classify,vggface,0,h03_01.jpg,h30_11.jpg,0.98549926
classify,vggface,0,h03_01.jpg,h31_01.jpg,0.99313724
classify,vggface,0,h03_01.jpg,h33_17.jpg,0.9866573
classify,vggface,0,h03_01.jpg,h34_02.jpg,0.9894244
classify,vggface,0,h04_28.jpg,h07_01.jpg,0.99408394
classify,vggface,0,h04_28.jpg,h10_01.jpg,0.9868571
classify,vggface,0,h04_28.jpg,h12_20.jpg,0.9931166
classify,vggface,0,h04_28.jpg,h14_07.jpg,0.989939
classify,vggface,0,h04_28.jpg,h15_01.jpg,0.98997897
classify,vggface,0,h04_28.jpg,h16_01.jpg,0.98991287
classify,vggface,0,h04_28.jpg,h18_14.jpg,0.9837661
classify,vggface,0,h04_28.jpg,h21_02.jpg,0.98695743
classify,vggface,0,h04_28.jpg,h27_07.jpg,0.9836116
classify,vggface,0,h04_28.jpg,h30_11.jpg,0.98607194
classify,vggface,0,h04_28.jpg,h31_01.jpg,0.9888909
classify,vggface,0,h04_28.jpg,h33_17.jpg,0.9880258
classify,vggface,0,h04_28.jpg,h34_02.jpg,0.9894746
classify,vggface,0,h07_01.jpg,h10_01.jpg,0.9879652
classify,vggface,0,h07_01.jpg,h12_20.jpg,0.9958013
classify,vggface,0,h07_01.jpg,h14_07.jpg,0.99087995
classify,vggface,0,h07_01.jpg,h15_01.jpg,0.9899923
classify,vggface,0,h07_01.jpg,h16_01.jpg,0.9895599
classify,vggface,0,h07_01.jpg,h18_14.jpg,0.9871053
classify,vggface,0,h07_01.jpg,h21_02.jpg,0.9873663
classify,vggface,0,h07_01.jpg,h27_07.jpg,0.9861528
classify,vggface,0,h07_01.jpg,h30_11.jpg,0.9862886
classify,vggface,0,h07_01.jpg,h31_01.jpg,0.9915748
classify,vggface,0,h07_01.jpg,h33_17.jpg,0.9896004
classify,vggface,0,h07_01.jpg,h34_02.jpg,0.9919721
classify,vggface,0,h10_01.jpg,h12_20.jpg,0.98827666
classify,vggface,0,h10_01.jpg,h14_07.jpg,0.9908443
classify,vggface,0,h10_01.jpg,h15_01.jpg,0.99149644
classify,vggface,0,h10_01.jpg,h16_01.jpg,0.99093294
classify,vggface,0,h10_01.jpg,h18_14.jpg,0.99134636
classify,vggface,0,h10_01.jpg,h21_02.jpg,0.99092764
