model_type,train_type,epoch,im1,im2,similarity
ae,vggface,1,r01_15.jpg,r02_06.jpg,0.9868343
ae,vggface,1,r01_15.jpg,r03_01.jpg,0.9836949
ae,vggface,1,r01_15.jpg,r04_28.jpg,0.9823906
ae,vggface,1,r01_15.jpg,r07_01.jpg,0.9718817
ae,vggface,1,r01_15.jpg,r10_01.jpg,0.9752842
ae,vggface,1,r01_15.jpg,r12_20.jpg,0.98546964
ae,vggface,1,r01_15.jpg,r14_07.jpg,0.9825061
ae,vggface,1,r01_15.jpg,r15_01.jpg,0.9864843
ae,vggface,1,r01_15.jpg,r16_01.jpg,0.983978
ae,vggface,1,r01_15.jpg,r18_14.jpg,0.98516583
ae,vggface,1,r01_15.jpg,r21_02.jpg,0.97233295
ae,vggface,1,r01_15.jpg,r27_07.jpg,0.9869115
ae,vggface,1,r01_15.jpg,r30_11.jpg,0.98920435
ae,vggface,1,r01_15.jpg,r31_01.jpg,0.98322815
ae,vggface,1,r01_15.jpg,r33_17.jpg,0.97478145
ae,vggface,1,r01_15.jpg,r34_02.jpg,0.9833934
ae,vggface,1,r02_06.jpg,r03_01.jpg,0.9873339
ae,vggface,1,r02_06.jpg,r04_28.jpg,0.98030704
ae,vggface,1,r02_06.jpg,r07_01.jpg,0.97254133
ae,vggface,1,r02_06.jpg,r10_01.jpg,0.97087514
ae,vggface,1,r02_06.jpg,r12_20.jpg,0.99124247
ae,vggface,1,r02_06.jpg,r14_07.jpg,0.99297744
ae,vggface,1,r02_06.jpg,r15_01.jpg,0.9858537
ae,vggface,1,r02_06.jpg,r16_01.jpg,0.98864585
ae,vggface,1,r02_06.jpg,r18_14.jpg,0.983989
ae,vggface,1,r02_06.jpg,r21_02.jpg,0.9643162
ae,vggface,1,r02_06.jpg,r27_07.jpg,0.98514
ae,vggface,1,r02_06.jpg,r30_11.jpg,0.9834391
ae,vggface,1,r02_06.jpg,r31_01.jpg,0.9846846
ae,vggface,1,r02_06.jpg,r33_17.jpg,0.9730269
ae,vggface,1,r02_06.jpg,r34_02.jpg,0.98481673
