model_type,train_type,epoch,im1,im2,similarity
classify,vggface,5,h01_15.jpg,h02_06.jpg,0.92907006
classify,vggface,5,h01_15.jpg,h03_01.jpg,0.96611017
classify,vggface,5,h01_15.jpg,h04_28.jpg,0.88066226
classify,vggface,5,h01_15.jpg,h07_01.jpg,0.900013
classify,vggface,5,h01_15.jpg,h10_01.jpg,0.74827886
classify,vggface,5,h01_15.jpg,h12_20.jpg,0.9113073
classify,vggface,5,h01_15.jpg,h14_07.jpg,0.9112509
classify,vggface,5,h01_15.jpg,h15_01.jpg,0.9074703
classify,vggface,5,h01_15.jpg,h16_01.jpg,0.8832791
classify,vggface,5,h01_15.jpg,h18_14.jpg,0.737194
classify,vggface,5,h01_15.jpg,h21_02.jpg,0.71747315
classify,vggface,5,h01_15.jpg,h27_07.jpg,0.79776573
classify,vggface,5,h01_15.jpg,h30_11.jpg,0.8216733
classify,vggface,5,h01_15.jpg,h31_01.jpg,0.8855433
classify,vggface,5,h01_15.jpg,h33_17.jpg,0.7236005
classify,vggface,5,h01_15.jpg,h34_02.jpg,0.74953586
classify,vggface,5,h02_06.jpg,h03_01.jpg,0.9389955
classify,vggface,5,h02_06.jpg,h04_28.jpg,0.88603115
classify,vggface,5,h02_06.jpg,h07_01.jpg,0.88416785
classify,vggface,5,h02_06.jpg,h10_01.jpg,0.76943547
classify,vggface,5,h02_06.jpg,h12_20.jpg,0.8899514
classify,vggface,5,h02_06.jpg,h14_07.jpg,0.8837532
classify,vggface,5,h02_06.jpg,h15_01.jpg,0.90586096
classify,vggface,5,h02_06.jpg,h16_01.jpg,0.89444864
classify,vggface,5,h02_06.jpg,h18_14.jpg,0.7598162
classify,vggface,5,h02_06.jpg,h21_02.jpg,0.7232401
classify,vggface,5,h02_06.jpg,h27_07.jpg,0.8264723
classify,vggface,5,h02_06.jpg,h30_11.jpg,0.8316838
classify,vggface,5,h02_06.jpg,h31_01.jpg,0.9030903
