model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,20,h01_15.jpg,h02_06.jpg,0.8872912
classify,imagenet_objects,20,h01_15.jpg,h03_01.jpg,0.9293258
classify,imagenet_objects,20,h01_15.jpg,h04_28.jpg,0.8238009
classify,imagenet_objects,20,h01_15.jpg,h07_01.jpg,0.8585704
classify,imagenet_objects,20,h01_15.jpg,h10_01.jpg,0.7596353
classify,imagenet_objects,20,h01_15.jpg,h12_20.jpg,0.88657963
classify,imagenet_objects,20,h01_15.jpg,h14_07.jpg,0.8772836
classify,imagenet_objects,20,h01_15.jpg,h15_01.jpg,0.889954
classify,imagenet_objects,20,h01_15.jpg,h16_01.jpg,0.8588349
classify,imagenet_objects,20,h01_15.jpg,h18_14.jpg,0.74406487
classify,imagenet_objects,20,h01_15.jpg,h21_02.jpg,0.70370066
classify,imagenet_objects,20,h01_15.jpg,h27_07.jpg,0.7786074
classify,imagenet_objects,20,h01_15.jpg,h30_11.jpg,0.7761581
classify,imagenet_objects,20,h01_15.jpg,h31_01.jpg,0.8528709
classify,imagenet_objects,20,h01_15.jpg,h33_17.jpg,0.72498035
classify,imagenet_objects,20,h01_15.jpg,h34_02.jpg,0.75038415
classify,imagenet_objects,20,h02_06.jpg,h03_01.jpg,0.9019433
classify,imagenet_objects,20,h02_06.jpg,h04_28.jpg,0.8368416
classify,imagenet_objects,20,h02_06.jpg,h07_01.jpg,0.85349935
classify,imagenet_objects,20,h02_06.jpg,h10_01.jpg,0.7739322
classify,imagenet_objects,20,h02_06.jpg,h12_20.jpg,0.84978527
classify,imagenet_objects,20,h02_06.jpg,h14_07.jpg,0.83411604
classify,imagenet_objects,20,h02_06.jpg,h15_01.jpg,0.8758197
classify,imagenet_objects,20,h02_06.jpg,h16_01.jpg,0.86263555
classify,imagenet_objects,20,h02_06.jpg,h18_14.jpg,0.7683224
classify,imagenet_objects,20,h02_06.jpg,h21_02.jpg,0.7070965
classify,imagenet_objects,20,h02_06.jpg,h27_07.jpg,0.80747485
classify,imagenet_objects,20,h02_06.jpg,h30_11.jpg,0.77794033
classify,imagenet_objects,20,h02_06.jpg,h31_01.jpg,0.8730082
classify,imagenet_objects,20,h02_06.jpg,h33_17.jpg,0.7151918
classify,imagenet_objects,20,h02_06.jpg,h34_02.jpg,0.7484116
classify,imagenet_objects,20,h03_01.jpg,h04_28.jpg,0.8699498
classify,imagenet_objects,20,h03_01.jpg,h07_01.jpg,0.8596556
classify,imagenet_objects,20,h03_01.jpg,h10_01.jpg,0.7560446
classify,imagenet_objects,20,h03_01.jpg,h12_20.jpg,0.8821938
classify,imagenet_objects,20,h03_01.jpg,h14_07.jpg,0.87845504
classify,imagenet_objects,20,h03_01.jpg,h15_01.jpg,0.89717746
classify,imagenet_objects,20,h03_01.jpg,h16_01.jpg,0.8651968
classify,imagenet_objects,20,h03_01.jpg,h18_14.jpg,0.73300934
classify,imagenet_objects,20,h03_01.jpg,h21_02.jpg,0.71392393
classify,imagenet_objects,20,h03_01.jpg,h27_07.jpg,0.75838774
classify,imagenet_objects,20,h03_01.jpg,h30_11.jpg,0.7831106
classify,imagenet_objects,20,h03_01.jpg,h31_01.jpg,0.8537849
classify,imagenet_objects,20,h03_01.jpg,h33_17.jpg,0.71301764
classify,imagenet_objects,20,h03_01.jpg,h34_02.jpg,0.7423352
classify,imagenet_objects,20,h04_28.jpg,h07_01.jpg,0.84753877
classify,imagenet_objects,20,h04_28.jpg,h10_01.jpg,0.74550664
classify,imagenet_objects,20,h04_28.jpg,h12_20.jpg,0.8405164
classify,imagenet_objects,20,h04_28.jpg,h14_07.jpg,0.83848965
classify,imagenet_objects,20,h04_28.jpg,h15_01.jpg,0.84710354
classify,imagenet_objects,20,h04_28.jpg,h16_01.jpg,0.8448817
classify,imagenet_objects,20,h04_28.jpg,h18_14.jpg,0.7180413
classify,imagenet_objects,20,h04_28.jpg,h21_02.jpg,0.7096508
classify,imagenet_objects,20,h04_28.jpg,h27_07.jpg,0.70977485
