model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,20,r01_15.jpg,r02_06.jpg,0.74046934
classify,imagenet_objects,20,r01_15.jpg,r03_01.jpg,0.7499401
classify,imagenet_objects,20,r01_15.jpg,r04_28.jpg,0.68814754
classify,imagenet_objects,20,r01_15.jpg,r07_01.jpg,0.7356635
classify,imagenet_objects,20,r01_15.jpg,r10_01.jpg,0.71550864
classify,imagenet_objects,20,r01_15.jpg,r12_20.jpg,0.73682755
classify,imagenet_objects,20,r01_15.jpg,r14_07.jpg,0.6838761
classify,imagenet_objects,20,r01_15.jpg,r15_01.jpg,0.7416478
classify,imagenet_objects,20,r01_15.jpg,r16_01.jpg,0.73213077
classify,imagenet_objects,20,r01_15.jpg,r18_14.jpg,0.7507703
classify,imagenet_objects,20,r01_15.jpg,r21_02.jpg,0.72045356
classify,imagenet_objects,20,r01_15.jpg,r27_07.jpg,0.74307984
classify,imagenet_objects,20,r01_15.jpg,r30_11.jpg,0.76764697
classify,imagenet_objects,20,r01_15.jpg,r31_01.jpg,0.70310104
classify,imagenet_objects,20,r01_15.jpg,r33_17.jpg,0.69715893
classify,imagenet_objects,20,r01_15.jpg,r34_02.jpg,0.7705822
classify,imagenet_objects,20,r02_06.jpg,r03_01.jpg,0.77390736
classify,imagenet_objects,20,r02_06.jpg,r04_28.jpg,0.7050115
classify,imagenet_objects,20,r02_06.jpg,r07_01.jpg,0.72221243
classify,imagenet_objects,20,r02_06.jpg,r10_01.jpg,0.6746035
classify,imagenet_objects,20,r02_06.jpg,r12_20.jpg,0.76561195
classify,imagenet_objects,20,r02_06.jpg,r14_07.jpg,0.7490762
classify,imagenet_objects,20,r02_06.jpg,r15_01.jpg,0.7496942
classify,imagenet_objects,20,r02_06.jpg,r16_01.jpg,0.76514393
classify,imagenet_objects,20,r02_06.jpg,r18_14.jpg,0.72244936
classify,imagenet_objects,20,r02_06.jpg,r21_02.jpg,0.67272294
classify,imagenet_objects,20,r02_06.jpg,r27_07.jpg,0.73808116
classify,imagenet_objects,20,r02_06.jpg,r30_11.jpg,0.6799721
classify,imagenet_objects,20,r02_06.jpg,r31_01.jpg,0.7310375
classify,imagenet_objects,20,r02_06.jpg,r33_17.jpg,0.67189
classify,imagenet_objects,20,r02_06.jpg,r34_02.jpg,0.76005113
classify,imagenet_objects,20,r03_01.jpg,r04_28.jpg,0.7035122
classify,imagenet_objects,20,r03_01.jpg,r07_01.jpg,0.7428149
classify,imagenet_objects,20,r03_01.jpg,r10_01.jpg,0.71798897
classify,imagenet_objects,20,r03_01.jpg,r12_20.jpg,0.8323471
classify,imagenet_objects,20,r03_01.jpg,r14_07.jpg,0.7860293
classify,imagenet_objects,20,r03_01.jpg,r15_01.jpg,0.79234964
classify,imagenet_objects,20,r03_01.jpg,r16_01.jpg,0.84031546
classify,imagenet_objects,20,r03_01.jpg,r18_14.jpg,0.79257506
classify,imagenet_objects,20,r03_01.jpg,r21_02.jpg,0.7034666
classify,imagenet_objects,20,r03_01.jpg,r27_07.jpg,0.7684282
classify,imagenet_objects,20,r03_01.jpg,r30_11.jpg,0.77687216
classify,imagenet_objects,20,r03_01.jpg,r31_01.jpg,0.7448547
classify,imagenet_objects,20,r03_01.jpg,r33_17.jpg,0.7389394
classify,imagenet_objects,20,r03_01.jpg,r34_02.jpg,0.7781845
classify,imagenet_objects,20,r04_28.jpg,r07_01.jpg,0.72695905
classify,imagenet_objects,20,r04_28.jpg,r10_01.jpg,0.6886576
classify,imagenet_objects,20,r04_28.jpg,r12_20.jpg,0.66901356
classify,imagenet_objects,20,r04_28.jpg,r14_07.jpg,0.6588253
classify,imagenet_objects,20,r04_28.jpg,r15_01.jpg,0.71541786
classify,imagenet_objects,20,r04_28.jpg,r16_01.jpg,0.68148947
classify,imagenet_objects,20,r04_28.jpg,r18_14.jpg,0.72713584
classify,imagenet_objects,20,r04_28.jpg,r21_02.jpg,0.72695607
classify,imagenet_objects,20,r04_28.jpg,r27_07.jpg,0.6856076
classify,imagenet_objects,20,r04_28.jpg,r30_11.jpg,0.6691286
classify,imagenet_objects,20,r04_28.jpg,r31_01.jpg,0.675691
classify,imagenet_objects,20,r04_28.jpg,r33_17.jpg,0.68643594
classify,imagenet_objects,20,r04_28.jpg,r34_02.jpg,0.706747
classify,imagenet_objects,20,r07_01.jpg,r10_01.jpg,0.8031551
classify,imagenet_objects,20,r07_01.jpg,r12_20.jpg,0.75404596
classify,imagenet_objects,20,r07_01.jpg,r14_07.jpg,0.6950684
classify,imagenet_objects,20,r07_01.jpg,r15_01.jpg,0.8066057
classify,imagenet_objects,20,r07_01.jpg,r16_01.jpg,0.777651
classify,imagenet_objects,20,r07_01.jpg,r18_14.jpg,0.8148457
classify,imagenet_objects,20,r07_01.jpg,r21_02.jpg,0.8114693
classify,imagenet_objects,20,r07_01.jpg,r27_07.jpg,0.7535451
classify,imagenet_objects,20,r07_01.jpg,r30_11.jpg,0.7789856
classify,imagenet_objects,20,r07_01.jpg,r31_01.jpg,0.72346723
classify,imagenet_objects,20,r07_01.jpg,r33_17.jpg,0.7776263
classify,imagenet_objects,20,r07_01.jpg,r34_02.jpg,0.8124642
classify,imagenet_objects,20,r10_01.jpg,r12_20.jpg,0.70671403
classify,imagenet_objects,20,r10_01.jpg,r14_07.jpg,0.6505039
classify,imagenet_objects,20,r10_01.jpg,r15_01.jpg,0.76479864
classify,imagenet_objects,20,r10_01.jpg,r16_01.jpg,0.7247513
classify,imagenet_objects,20,r10_01.jpg,r18_14.jpg,0.7866093
classify,imagenet_objects,20,r10_01.jpg,r21_02.jpg,0.8319229
classify,imagenet_objects,20,r10_01.jpg,r27_07.jpg,0.7299291
classify,imagenet_objects,20,r10_01.jpg,r30_11.jpg,0.758876
classify,imagenet_objects,20,r10_01.jpg,r31_01.jpg,0.7182883
classify,imagenet_objects,20,r10_01.jpg,r33_17.jpg,0.79687464
classify,imagenet_objects,20,r10_01.jpg,r34_02.jpg,0.7993408
classify,imagenet_objects,20,r12_20.jpg,r14_07.jpg,0.86449015
classify,imagenet_objects,20,r12_20.jpg,r15_01.jpg,0.81876653
classify,imagenet_objects,20,r12_20.jpg,r16_01.jpg,0.8538118
classify,imagenet_objects,20,r12_20.jpg,r18_14.jpg,0.7860232
classify,imagenet_objects,20,r12_20.jpg,r21_02.jpg,0.6990994
classify,imagenet_objects,20,r12_20.jpg,r27_07.jpg,0.81304014
classify,imagenet_objects,20,r12_20.jpg,r30_11.jpg,0.79392046
classify,imagenet_objects,20,r12_20.jpg,r31_01.jpg,0.7852938
classify,imagenet_objects,20,r12_20.jpg,r33_17.jpg,0.7542773
classify,imagenet_objects,20,r12_20.jpg,r34_02.jpg,0.79145133
classify,imagenet_objects,20,r14_07.jpg,r15_01.jpg,0.7753093
classify,imagenet_objects,20,r14_07.jpg,r16_01.jpg,0.7926373
classify,imagenet_objects,20,r14_07.jpg,r18_14.jpg,0.712652
classify,imagenet_objects,20,r14_07.jpg,r21_02.jpg,0.64667296
classify,imagenet_objects,20,r14_07.jpg,r27_07.jpg,0.75834
classify,imagenet_objects,20,r14_07.jpg,r30_11.jpg,0.7237189
classify,imagenet_objects,20,r14_07.jpg,r31_01.jpg,0.75802344
classify,imagenet_objects,20,r14_07.jpg,r33_17.jpg,0.6916724
classify,imagenet_objects,20,r14_07.jpg,r34_02.jpg,0.73353654
classify,imagenet_objects,20,r15_01.jpg,r16_01.jpg,0.8258827
classify,imagenet_objects,20,r15_01.jpg,r18_14.jpg,0.8160817
classify,imagenet_objects,20,r15_01.jpg,r21_02.jpg,0.80046827
classify,imagenet_objects,20,r15_01.jpg,r27_07.jpg,0.80812305
classify,imagenet_objects,20,r15_01.jpg,r30_11.jpg,0.82963973
classify,imagenet_objects,20,r15_01.jpg,r31_01.jpg,0.7961708
classify,imagenet_objects,20,r15_01.jpg,r33_17.jpg,0.7699502
classify,imagenet_objects,20,r15_01.jpg,r34_02.jpg,0.802865
classify,imagenet_objects,20,r16_01.jpg,r18_14.jpg,0.82433295
classify,imagenet_objects,20,r16_01.jpg,r21_02.jpg,0.71366495
classify,imagenet_objects,20,r16_01.jpg,r27_07.jpg,0.8237829
classify,imagenet_objects,20,r16_01.jpg,r30_11.jpg,0.79552937
classify,imagenet_objects,20,r16_01.jpg,r31_01.jpg,0.77960986
classify,imagenet_objects,20,r16_01.jpg,r33_17.jpg,0.7918051
classify,imagenet_objects,20,r16_01.jpg,r34_02.jpg,0.81935334
classify,imagenet_objects,20,r18_14.jpg,r21_02.jpg,0.78232116
classify,imagenet_objects,20,r18_14.jpg,r27_07.jpg,0.80101645
classify,imagenet_objects,20,r18_14.jpg,r30_11.jpg,0.80408585
classify,imagenet_objects,20,r18_14.jpg,r31_01.jpg,0.7678481
classify,imagenet_objects,20,r18_14.jpg,r33_17.jpg,0.8276671
classify,imagenet_objects,20,r18_14.jpg,r34_02.jpg,0.82030123
classify,imagenet_objects,20,r21_02.jpg,r27_07.jpg,0.7267224
classify,imagenet_objects,20,r21_02.jpg,r30_11.jpg,0.7686524
classify,imagenet_objects,20,r21_02.jpg,r31_01.jpg,0.71288246
classify,imagenet_objects,20,r21_02.jpg,r33_17.jpg,0.7690738
classify,imagenet_objects,20,r21_02.jpg,r34_02.jpg,0.7695355
classify,imagenet_objects,20,r27_07.jpg,r30_11.jpg,0.8297296
classify,imagenet_objects,20,r27_07.jpg,r31_01.jpg,0.7899814
classify,imagenet_objects,20,r27_07.jpg,r33_17.jpg,0.7487942
classify,imagenet_objects,20,r27_07.jpg,r34_02.jpg,0.7819266
classify,imagenet_objects,20,r30_11.jpg,r31_01.jpg,0.77993804
classify,imagenet_objects,20,r30_11.jpg,r33_17.jpg,0.7514042
classify,imagenet_objects,20,r30_11.jpg,r34_02.jpg,0.7758988
classify,imagenet_objects,20,r31_01.jpg,r33_17.jpg,0.75292677
classify,imagenet_objects,20,r31_01.jpg,r34_02.jpg,0.76725274
classify,imagenet_objects,20,r33_17.jpg,r34_02.jpg,0.8203852
