model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,20,r01_15.jpg,r02_06.jpg,0.72061396
classify,mixed_imagenet_vggface,20,r01_15.jpg,r03_01.jpg,0.65302354
classify,mixed_imagenet_vggface,20,r01_15.jpg,r04_28.jpg,0.6721559
classify,mixed_imagenet_vggface,20,r01_15.jpg,r07_01.jpg,0.6797006
classify,mixed_imagenet_vggface,20,r01_15.jpg,r10_01.jpg,0.6637195
classify,mixed_imagenet_vggface,20,r01_15.jpg,r12_20.jpg,0.6657175
classify,mixed_imagenet_vggface,20,r01_15.jpg,r14_07.jpg,0.63899344
classify,mixed_imagenet_vggface,20,r01_15.jpg,r15_01.jpg,0.67060864
classify,mixed_imagenet_vggface,20,r01_15.jpg,r16_01.jpg,0.61684865
classify,mixed_imagenet_vggface,20,r01_15.jpg,r18_14.jpg,0.63299316
classify,mixed_imagenet_vggface,20,r01_15.jpg,r21_02.jpg,0.6357294
classify,mixed_imagenet_vggface,20,r01_15.jpg,r27_07.jpg,0.6897298
classify,mixed_imagenet_vggface,20,r01_15.jpg,r30_11.jpg,0.6986813
classify,mixed_imagenet_vggface,20,r01_15.jpg,r31_01.jpg,0.6145542
classify,mixed_imagenet_vggface,20,r01_15.jpg,r33_17.jpg,0.65266526
classify,mixed_imagenet_vggface,20,r01_15.jpg,r34_02.jpg,0.71414775
classify,mixed_imagenet_vggface,20,r02_06.jpg,r03_01.jpg,0.7096457
classify,mixed_imagenet_vggface,20,r02_06.jpg,r04_28.jpg,0.7018383
classify,mixed_imagenet_vggface,20,r02_06.jpg,r07_01.jpg,0.69078207
classify,mixed_imagenet_vggface,20,r02_06.jpg,r10_01.jpg,0.624789
classify,mixed_imagenet_vggface,20,r02_06.jpg,r12_20.jpg,0.702054
classify,mixed_imagenet_vggface,20,r02_06.jpg,r14_07.jpg,0.73705775
classify,mixed_imagenet_vggface,20,r02_06.jpg,r15_01.jpg,0.70832896
classify,mixed_imagenet_vggface,20,r02_06.jpg,r16_01.jpg,0.67520946
classify,mixed_imagenet_vggface,20,r02_06.jpg,r18_14.jpg,0.6523963
classify,mixed_imagenet_vggface,20,r02_06.jpg,r21_02.jpg,0.63868135
classify,mixed_imagenet_vggface,20,r02_06.jpg,r27_07.jpg,0.6930165
classify,mixed_imagenet_vggface,20,r02_06.jpg,r30_11.jpg,0.6378081
classify,mixed_imagenet_vggface,20,r02_06.jpg,r31_01.jpg,0.66473603
classify,mixed_imagenet_vggface,20,r02_06.jpg,r33_17.jpg,0.6298479
classify,mixed_imagenet_vggface,20,r02_06.jpg,r34_02.jpg,0.67927754
classify,mixed_imagenet_vggface,20,r03_01.jpg,r04_28.jpg,0.70058954
classify,mixed_imagenet_vggface,20,r03_01.jpg,r07_01.jpg,0.6919686
classify,mixed_imagenet_vggface,20,r03_01.jpg,r10_01.jpg,0.6427699
classify,mixed_imagenet_vggface,20,r03_01.jpg,r12_20.jpg,0.8161167
classify,mixed_imagenet_vggface,20,r03_01.jpg,r14_07.jpg,0.7599552
classify,mixed_imagenet_vggface,20,r03_01.jpg,r15_01.jpg,0.7524358
classify,mixed_imagenet_vggface,20,r03_01.jpg,r16_01.jpg,0.8038442
classify,mixed_imagenet_vggface,20,r03_01.jpg,r18_14.jpg,0.7566596
classify,mixed_imagenet_vggface,20,r03_01.jpg,r21_02.jpg,0.6292871
classify,mixed_imagenet_vggface,20,r03_01.jpg,r27_07.jpg,0.7292774
classify,mixed_imagenet_vggface,20,r03_01.jpg,r30_11.jpg,0.74585557
classify,mixed_imagenet_vggface,20,r03_01.jpg,r31_01.jpg,0.7144998
classify,mixed_imagenet_vggface,20,r03_01.jpg,r33_17.jpg,0.7152022
classify,mixed_imagenet_vggface,20,r03_01.jpg,r34_02.jpg,0.70678747
classify,mixed_imagenet_vggface,20,r04_28.jpg,r07_01.jpg,0.6880481
classify,mixed_imagenet_vggface,20,r04_28.jpg,r10_01.jpg,0.6536973
classify,mixed_imagenet_vggface,20,r04_28.jpg,r12_20.jpg,0.6343696
classify,mixed_imagenet_vggface,20,r04_28.jpg,r14_07.jpg,0.6392833
classify,mixed_imagenet_vggface,20,r04_28.jpg,r15_01.jpg,0.67151266
classify,mixed_imagenet_vggface,20,r04_28.jpg,r16_01.jpg,0.6253755
classify,mixed_imagenet_vggface,20,r04_28.jpg,r18_14.jpg,0.6576333
classify,mixed_imagenet_vggface,20,r04_28.jpg,r21_02.jpg,0.6718342
classify,mixed_imagenet_vggface,20,r04_28.jpg,r27_07.jpg,0.63972527
classify,mixed_imagenet_vggface,20,r04_28.jpg,r30_11.jpg,0.6535536
classify,mixed_imagenet_vggface,20,r04_28.jpg,r31_01.jpg,0.6351054
classify,mixed_imagenet_vggface,20,r04_28.jpg,r33_17.jpg,0.64795685
classify,mixed_imagenet_vggface,20,r04_28.jpg,r34_02.jpg,0.66634107
classify,mixed_imagenet_vggface,20,r07_01.jpg,r10_01.jpg,0.78518254
classify,mixed_imagenet_vggface,20,r07_01.jpg,r12_20.jpg,0.72254574
classify,mixed_imagenet_vggface,20,r07_01.jpg,r14_07.jpg,0.6743559
classify,mixed_imagenet_vggface,20,r07_01.jpg,r15_01.jpg,0.8017023
classify,mixed_imagenet_vggface,20,r07_01.jpg,r16_01.jpg,0.72733974
classify,mixed_imagenet_vggface,20,r07_01.jpg,r18_14.jpg,0.77384543
classify,mixed_imagenet_vggface,20,r07_01.jpg,r21_02.jpg,0.794962
classify,mixed_imagenet_vggface,20,r07_01.jpg,r27_07.jpg,0.7404332
classify,mixed_imagenet_vggface,20,r07_01.jpg,r30_11.jpg,0.73291093
classify,mixed_imagenet_vggface,20,r07_01.jpg,r31_01.jpg,0.69440037
classify,mixed_imagenet_vggface,20,r07_01.jpg,r33_17.jpg,0.75827867
classify,mixed_imagenet_vggface,20,r07_01.jpg,r34_02.jpg,0.76003075
classify,mixed_imagenet_vggface,20,r10_01.jpg,r12_20.jpg,0.65315926
classify,mixed_imagenet_vggface,20,r10_01.jpg,r14_07.jpg,0.6284387
classify,mixed_imagenet_vggface,20,r10_01.jpg,r15_01.jpg,0.7284243
classify,mixed_imagenet_vggface,20,r10_01.jpg,r16_01.jpg,0.6358171
classify,mixed_imagenet_vggface,20,r10_01.jpg,r18_14.jpg,0.72416085
classify,mixed_imagenet_vggface,20,r10_01.jpg,r21_02.jpg,0.8104626
classify,mixed_imagenet_vggface,20,r10_01.jpg,r27_07.jpg,0.6878295
classify,mixed_imagenet_vggface,20,r10_01.jpg,r30_11.jpg,0.70997834
classify,mixed_imagenet_vggface,20,r10_01.jpg,r31_01.jpg,0.6641181
classify,mixed_imagenet_vggface,20,r10_01.jpg,r33_17.jpg,0.7545565
classify,mixed_imagenet_vggface,20,r10_01.jpg,r34_02.jpg,0.7294353
classify,mixed_imagenet_vggface,20,r12_20.jpg,r14_07.jpg,0.8667396
classify,mixed_imagenet_vggface,20,r12_20.jpg,r15_01.jpg,0.8064195
classify,mixed_imagenet_vggface,20,r12_20.jpg,r16_01.jpg,0.8341066
classify,mixed_imagenet_vggface,20,r12_20.jpg,r18_14.jpg,0.76104623
classify,mixed_imagenet_vggface,20,r12_20.jpg,r21_02.jpg,0.67128175
classify,mixed_imagenet_vggface,20,r12_20.jpg,r27_07.jpg,0.79308504
classify,mixed_imagenet_vggface,20,r12_20.jpg,r30_11.jpg,0.7842014
classify,mixed_imagenet_vggface,20,r12_20.jpg,r31_01.jpg,0.75027835
classify,mixed_imagenet_vggface,20,r12_20.jpg,r33_17.jpg,0.7283846
classify,mixed_imagenet_vggface,20,r12_20.jpg,r34_02.jpg,0.7583802
