model_type,train_type,epoch,im1,im2,similarity
ae,vggface,0,h01_15.jpg,h02_06.jpg,0.99297714
ae,vggface,0,h01_15.jpg,h03_01.jpg,0.9966265
ae,vggface,0,h01_15.jpg,h04_28.jpg,0.98947424
ae,vggface,0,h01_15.jpg,h07_01.jpg,0.99047667
ae,vggface,0,h01_15.jpg,h10_01.jpg,0.97935575
ae,vggface,0,h01_15.jpg,h12_20.jpg,0.99325997
ae,vggface,0,h01_15.jpg,h14_07.jpg,0.9918286
ae,vggface,0,h01_15.jpg,h15_01.jpg,0.9902573
ae,vggface,0,h01_15.jpg,h16_01.jpg,0.9884638
ae,vggface,0,h01_15.jpg,h18_14.jpg,0.9785776
ae,vggface,0,h01_15.jpg,h21_02.jpg,0.9748409
ae,vggface,0,h01_15.jpg,h27_07.jpg,0.9823155
ae,vggface,0,h01_15.jpg,h30_11.jpg,0.9815238
ae,vggface,0,h01_15.jpg,h31_01.jpg,0.9920121
ae,vggface,0,h01_15.jpg,h33_17.jpg,0.9775604
ae,vggface,0,h01_15.jpg,h34_02.jpg,0.97953755
ae,vggface,0,h02_06.jpg,h03_01.jpg,0.9931711
ae,vggface,0,h02_06.jpg,h04_28.jpg,0.990299
ae,vggface,0,h02_06.jpg,h07_01.jpg,0.9892042
ae,vggface,0,h02_06.jpg,h10_01.jpg,0.9815091
ae,vggface,0,h02_06.jpg,h12_20.jpg,0.99062544
ae,vggface,0,h02_06.jpg,h14_07.jpg,0.9895461
ae,vggface,0,h02_06.jpg,h15_01.jpg,0.99179846
ae,vggface,0,h02_06.jpg,h16_01.jpg,0.991284
ae,vggface,0,h02_06.jpg,h18_14.jpg,0.9795048
ae,vggface,0,h02_06.jpg,h21_02.jpg,0.9757002
ae,vggface,0,h02_06.jpg,h27_07.jpg,0.98482084
ae,vggface,0,h02_06.jpg,h30_11.jpg,0.9831514
ae,vggface,0,h02_06.jpg,h31_01.jpg,0.99238145
ae,vggface,0,h02_06.jpg,h33_17.jpg,0.9776124
ae,vggface,0,h02_06.jpg,h34_02.jpg,0.97987455
ae,vggface,0,h03_01.jpg,h04_28.jpg,0.991292
ae,vggface,0,h03_01.jpg,h07_01.jpg,0.99170697
ae,vggface,0,h03_01.jpg,h10_01.jpg,0.9787805
ae,vggface,0,h03_01.jpg,h12_20.jpg,0.9939861
ae,vggface,0,h03_01.jpg,h14_07.jpg,0.9908702
ae,vggface,0,h03_01.jpg,h15_01.jpg,0.99031764
ae,vggface,0,h03_01.jpg,h16_01.jpg,0.9883205
