model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,10,r01_15.jpg,r02_06.jpg,0.7200675
classify,imagenet_objects,10,r01_15.jpg,r03_01.jpg,0.7568386
classify,imagenet_objects,10,r01_15.jpg,r04_28.jpg,0.69977456
classify,imagenet_objects,10,r01_15.jpg,r07_01.jpg,0.7317462
classify,imagenet_objects,10,r01_15.jpg,r10_01.jpg,0.70458275
classify,imagenet_objects,10,r01_15.jpg,r12_20.jpg,0.74491286
classify,imagenet_objects,10,r01_15.jpg,r14_07.jpg,0.6959875
classify,imagenet_objects,10,r01_15.jpg,r15_01.jpg,0.7581423
classify,imagenet_objects,10,r01_15.jpg,r16_01.jpg,0.7409729
classify,imagenet_objects,10,r01_15.jpg,r18_14.jpg,0.76870966
classify,imagenet_objects,10,r01_15.jpg,r21_02.jpg,0.70488334
classify,imagenet_objects,10,r01_15.jpg,r27_07.jpg,0.74866045
classify,imagenet_objects,10,r01_15.jpg,r30_11.jpg,0.78662354
classify,imagenet_objects,10,r01_15.jpg,r31_01.jpg,0.7482418
classify,imagenet_objects,10,r01_15.jpg,r33_17.jpg,0.70725197
classify,imagenet_objects,10,r01_15.jpg,r34_02.jpg,0.7677633
classify,imagenet_objects,10,r02_06.jpg,r03_01.jpg,0.7996314
classify,imagenet_objects,10,r02_06.jpg,r04_28.jpg,0.67650944
classify,imagenet_objects,10,r02_06.jpg,r07_01.jpg,0.7343737
classify,imagenet_objects,10,r02_06.jpg,r10_01.jpg,0.6838379
classify,imagenet_objects,10,r02_06.jpg,r12_20.jpg,0.8074814
classify,imagenet_objects,10,r02_06.jpg,r14_07.jpg,0.74983317
classify,imagenet_objects,10,r02_06.jpg,r15_01.jpg,0.7753029
classify,imagenet_objects,10,r02_06.jpg,r16_01.jpg,0.7948833
classify,imagenet_objects,10,r02_06.jpg,r18_14.jpg,0.7413651
classify,imagenet_objects,10,r02_06.jpg,r21_02.jpg,0.6636692
classify,imagenet_objects,10,r02_06.jpg,r27_07.jpg,0.7735592
classify,imagenet_objects,10,r02_06.jpg,r30_11.jpg,0.7365054
classify,imagenet_objects,10,r02_06.jpg,r31_01.jpg,0.75375026
classify,imagenet_objects,10,r02_06.jpg,r33_17.jpg,0.6987859
classify,imagenet_objects,10,r02_06.jpg,r34_02.jpg,0.7703084
classify,imagenet_objects,10,r03_01.jpg,r04_28.jpg,0.6941931
classify,imagenet_objects,10,r03_01.jpg,r07_01.jpg,0.7499984
