model_type,train_type,epoch,im1,im2,similarity
ae,vggface,30,r01_15.jpg,r02_06.jpg,0.9744356
ae,vggface,30,r01_15.jpg,r03_01.jpg,0.9686522
ae,vggface,30,r01_15.jpg,r04_28.jpg,0.96675086
ae,vggface,30,r01_15.jpg,r07_01.jpg,0.9574602
ae,vggface,30,r01_15.jpg,r10_01.jpg,0.96067125
ae,vggface,30,r01_15.jpg,r12_20.jpg,0.9710875
ae,vggface,30,r01_15.jpg,r14_07.jpg,0.9642735
ae,vggface,30,r01_15.jpg,r15_01.jpg,0.9768363
ae,vggface,30,r01_15.jpg,r16_01.jpg,0.9700969
ae,vggface,30,r01_15.jpg,r18_14.jpg,0.97525454
ae,vggface,30,r01_15.jpg,r21_02.jpg,0.95730823
ae,vggface,30,r01_15.jpg,r27_07.jpg,0.9775066
ae,vggface,30,r01_15.jpg,r30_11.jpg,0.9785364
ae,vggface,30,r01_15.jpg,r31_01.jpg,0.9708511
ae,vggface,30,r01_15.jpg,r33_17.jpg,0.9651861
ae,vggface,30,r01_15.jpg,r34_02.jpg,0.97529566
ae,vggface,30,r02_06.jpg,r03_01.jpg,0.97729415
ae,vggface,30,r02_06.jpg,r04_28.jpg,0.96464324
ae,vggface,30,r02_06.jpg,r07_01.jpg,0.96072644
ae,vggface,30,r02_06.jpg,r10_01.jpg,0.9543134
ae,vggface,30,r02_06.jpg,r12_20.jpg,0.98477614
ae,vggface,30,r02_06.jpg,r14_07.jpg,0.9823027
ae,vggface,30,r02_06.jpg,r15_01.jpg,0.9754654
ae,vggface,30,r02_06.jpg,r16_01.jpg,0.9810471
ae,vggface,30,r02_06.jpg,r18_14.jpg,0.97514564
ae,vggface,30,r02_06.jpg,r21_02.jpg,0.94519615
ae,vggface,30,r02_06.jpg,r27_07.jpg,0.9760578
ae,vggface,30,r02_06.jpg,r30_11.jpg,0.9707982
ae,vggface,30,r02_06.jpg,r31_01.jpg,0.9752827
ae,vggface,30,r02_06.jpg,r33_17.jpg,0.9630958
ae,vggface,30,r02_06.jpg,r34_02.jpg,0.9755876
ae,vggface,30,r03_01.jpg,r04_28.jpg,0.9606288
ae,vggface,30,r03_01.jpg,r07_01.jpg,0.9467217
ae,vggface,30,r03_01.jpg,r10_01.jpg,0.94900614
ae,vggface,30,r03_01.jpg,r12_20.jpg,0.98472625
ae,vggface,30,r03_01.jpg,r14_07.jpg,0.98090893
ae,vggface,30,r03_01.jpg,r15_01.jpg,0.97363687
ae,vggface,30,r03_01.jpg,r16_01.jpg,0.98784006
