model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,20,h01_15.jpg,h02_06.jpg,0.8648364
classify,imagenet_oneface,20,h01_15.jpg,h03_01.jpg,0.9399481
classify,imagenet_oneface,20,h01_15.jpg,h04_28.jpg,0.78882587
classify,imagenet_oneface,20,h01_15.jpg,h07_01.jpg,0.8022035
classify,imagenet_oneface,20,h01_15.jpg,h10_01.jpg,0.6659365
classify,imagenet_oneface,20,h01_15.jpg,h12_20.jpg,0.8598712
classify,imagenet_oneface,20,h01_15.jpg,h14_07.jpg,0.8594923
classify,imagenet_oneface,20,h01_15.jpg,h15_01.jpg,0.86098355
classify,imagenet_oneface,20,h01_15.jpg,h16_01.jpg,0.82193196
classify,imagenet_oneface,20,h01_15.jpg,h18_14.jpg,0.64540464
classify,imagenet_oneface,20,h01_15.jpg,h21_02.jpg,0.63480526
classify,imagenet_oneface,20,h01_15.jpg,h27_07.jpg,0.7058238
classify,imagenet_oneface,20,h01_15.jpg,h30_11.jpg,0.70248574
classify,imagenet_oneface,20,h01_15.jpg,h31_01.jpg,0.8273118
classify,imagenet_oneface,20,h01_15.jpg,h33_17.jpg,0.6355938
classify,imagenet_oneface,20,h01_15.jpg,h34_02.jpg,0.6141284
classify,imagenet_oneface,20,h02_06.jpg,h03_01.jpg,0.8861333
classify,imagenet_oneface,20,h02_06.jpg,h04_28.jpg,0.8073523
classify,imagenet_oneface,20,h02_06.jpg,h07_01.jpg,0.7998368
classify,imagenet_oneface,20,h02_06.jpg,h10_01.jpg,0.6833193
classify,imagenet_oneface,20,h02_06.jpg,h12_20.jpg,0.8116605
classify,imagenet_oneface,20,h02_06.jpg,h14_07.jpg,0.7910283
classify,imagenet_oneface,20,h02_06.jpg,h15_01.jpg,0.84482485
classify,imagenet_oneface,20,h02_06.jpg,h16_01.jpg,0.82155657
classify,imagenet_oneface,20,h02_06.jpg,h18_14.jpg,0.6761128
classify,imagenet_oneface,20,h02_06.jpg,h21_02.jpg,0.6318837
classify,imagenet_oneface,20,h02_06.jpg,h27_07.jpg,0.733539
classify,imagenet_oneface,20,h02_06.jpg,h30_11.jpg,0.6939523
classify,imagenet_oneface,20,h02_06.jpg,h31_01.jpg,0.8367663
classify,imagenet_oneface,20,h02_06.jpg,h33_17.jpg,0.6396094
classify,imagenet_oneface,20,h02_06.jpg,h34_02.jpg,0.6176437
classify,imagenet_oneface,20,h03_01.jpg,h04_28.jpg,0.8375309
classify,imagenet_oneface,20,h03_01.jpg,h07_01.jpg,0.82583785
classify,imagenet_oneface,20,h03_01.jpg,h10_01.jpg,0.6710727
classify,imagenet_oneface,20,h03_01.jpg,h12_20.jpg,0.87620157
classify,imagenet_oneface,20,h03_01.jpg,h14_07.jpg,0.8648874
classify,imagenet_oneface,20,h03_01.jpg,h15_01.jpg,0.8822007
classify,imagenet_oneface,20,h03_01.jpg,h16_01.jpg,0.84241563
classify,imagenet_oneface,20,h03_01.jpg,h18_14.jpg,0.648465
classify,imagenet_oneface,20,h03_01.jpg,h21_02.jpg,0.63050985
classify,imagenet_oneface,20,h03_01.jpg,h27_07.jpg,0.69562227
classify,imagenet_oneface,20,h03_01.jpg,h30_11.jpg,0.70225966
classify,imagenet_oneface,20,h03_01.jpg,h31_01.jpg,0.8247844
classify,imagenet_oneface,20,h03_01.jpg,h33_17.jpg,0.64252424
classify,imagenet_oneface,20,h03_01.jpg,h34_02.jpg,0.62255293
classify,imagenet_oneface,20,h04_28.jpg,h07_01.jpg,0.84395635
classify,imagenet_oneface,20,h04_28.jpg,h10_01.jpg,0.6874816
classify,imagenet_oneface,20,h04_28.jpg,h12_20.jpg,0.830657
classify,imagenet_oneface,20,h04_28.jpg,h14_07.jpg,0.78316635
classify,imagenet_oneface,20,h04_28.jpg,h15_01.jpg,0.8134598
classify,imagenet_oneface,20,h04_28.jpg,h16_01.jpg,0.82439584
classify,imagenet_oneface,20,h04_28.jpg,h18_14.jpg,0.6556494
classify,imagenet_oneface,20,h04_28.jpg,h21_02.jpg,0.6077101
classify,imagenet_oneface,20,h04_28.jpg,h27_07.jpg,0.6416199
classify,imagenet_oneface,20,h04_28.jpg,h30_11.jpg,0.6695589
classify,imagenet_oneface,20,h04_28.jpg,h31_01.jpg,0.7245128
classify,imagenet_oneface,20,h04_28.jpg,h33_17.jpg,0.66771793
classify,imagenet_oneface,20,h04_28.jpg,h34_02.jpg,0.62646633
classify,imagenet_oneface,20,h07_01.jpg,h10_01.jpg,0.72506994
classify,imagenet_oneface,20,h07_01.jpg,h12_20.jpg,0.90911674
classify,imagenet_oneface,20,h07_01.jpg,h14_07.jpg,0.79216146
classify,imagenet_oneface,20,h07_01.jpg,h15_01.jpg,0.8747108
classify,imagenet_oneface,20,h07_01.jpg,h16_01.jpg,0.86439526
classify,imagenet_oneface,20,h07_01.jpg,h18_14.jpg,0.68067265
classify,imagenet_oneface,20,h07_01.jpg,h21_02.jpg,0.5947131
classify,imagenet_oneface,20,h07_01.jpg,h27_07.jpg,0.66317147
classify,imagenet_oneface,20,h07_01.jpg,h30_11.jpg,0.6555896
classify,imagenet_oneface,20,h07_01.jpg,h31_01.jpg,0.75859565
classify,imagenet_oneface,20,h07_01.jpg,h33_17.jpg,0.6930136
classify,imagenet_oneface,20,h07_01.jpg,h34_02.jpg,0.73908275
classify,imagenet_oneface,20,h10_01.jpg,h12_20.jpg,0.7391545
classify,imagenet_oneface,20,h10_01.jpg,h14_07.jpg,0.70408875
classify,imagenet_oneface,20,h10_01.jpg,h15_01.jpg,0.74889654
classify,imagenet_oneface,20,h10_01.jpg,h16_01.jpg,0.778885
classify,imagenet_oneface,20,h10_01.jpg,h18_14.jpg,0.89731437
classify,imagenet_oneface,20,h10_01.jpg,h21_02.jpg,0.70858645
classify,imagenet_oneface,20,h10_01.jpg,h27_07.jpg,0.69808173
classify,imagenet_oneface,20,h10_01.jpg,h30_11.jpg,0.66787446
classify,imagenet_oneface,20,h10_01.jpg,h31_01.jpg,0.71746236
classify,imagenet_oneface,20,h10_01.jpg,h33_17.jpg,0.8655716
classify,imagenet_oneface,20,h10_01.jpg,h34_02.jpg,0.7924575
classify,imagenet_oneface,20,h12_20.jpg,h14_07.jpg,0.8719161
classify,imagenet_oneface,20,h12_20.jpg,h15_01.jpg,0.91714966
classify,imagenet_oneface,20,h12_20.jpg,h16_01.jpg,0.9138708
classify,imagenet_oneface,20,h12_20.jpg,h18_14.jpg,0.7004543
classify,imagenet_oneface,20,h12_20.jpg,h21_02.jpg,0.6457191
classify,imagenet_oneface,20,h12_20.jpg,h27_07.jpg,0.71378475
classify,imagenet_oneface,20,h12_20.jpg,h30_11.jpg,0.72134876
classify,imagenet_oneface,20,h12_20.jpg,h31_01.jpg,0.8348368
classify,imagenet_oneface,20,h12_20.jpg,h33_17.jpg,0.6969549
classify,imagenet_oneface,20,h12_20.jpg,h34_02.jpg,0.6932175
classify,imagenet_oneface,20,h14_07.jpg,h15_01.jpg,0.90569055
classify,imagenet_oneface,20,h14_07.jpg,h16_01.jpg,0.88906467
classify,imagenet_oneface,20,h14_07.jpg,h18_14.jpg,0.673632
classify,imagenet_oneface,20,h14_07.jpg,h21_02.jpg,0.70974725
classify,imagenet_oneface,20,h14_07.jpg,h27_07.jpg,0.72087777
classify,imagenet_oneface,20,h14_07.jpg,h30_11.jpg,0.80931854
classify,imagenet_oneface,20,h14_07.jpg,h31_01.jpg,0.8780042
classify,imagenet_oneface,20,h14_07.jpg,h33_17.jpg,0.68187094
classify,imagenet_oneface,20,h14_07.jpg,h34_02.jpg,0.6487932
classify,imagenet_oneface,20,h15_01.jpg,h16_01.jpg,0.932265
classify,imagenet_oneface,20,h15_01.jpg,h18_14.jpg,0.70285666
classify,imagenet_oneface,20,h15_01.jpg,h21_02.jpg,0.6796969
classify,imagenet_oneface,20,h15_01.jpg,h27_07.jpg,0.7351903
classify,imagenet_oneface,20,h15_01.jpg,h30_11.jpg,0.75853515
classify,imagenet_oneface,20,h15_01.jpg,h31_01.jpg,0.8719514
classify,imagenet_oneface,20,h15_01.jpg,h33_17.jpg,0.7142951
classify,imagenet_oneface,20,h15_01.jpg,h34_02.jpg,0.71985286
classify,imagenet_oneface,20,h16_01.jpg,h18_14.jpg,0.7408012
classify,imagenet_oneface,20,h16_01.jpg,h21_02.jpg,0.6801114
classify,imagenet_oneface,20,h16_01.jpg,h27_07.jpg,0.73547894
classify,imagenet_oneface,20,h16_01.jpg,h30_11.jpg,0.76762277
classify,imagenet_oneface,20,h16_01.jpg,h31_01.jpg,0.86963165
classify,imagenet_oneface,20,h16_01.jpg,h33_17.jpg,0.7289612
classify,imagenet_oneface,20,h16_01.jpg,h34_02.jpg,0.7178781
classify,imagenet_oneface,20,h18_14.jpg,h21_02.jpg,0.6850622
classify,imagenet_oneface,20,h18_14.jpg,h27_07.jpg,0.7278375
classify,imagenet_oneface,20,h18_14.jpg,h30_11.jpg,0.66798586
classify,imagenet_oneface,20,h18_14.jpg,h31_01.jpg,0.703655
classify,imagenet_oneface,20,h18_14.jpg,h33_17.jpg,0.80598
classify,imagenet_oneface,20,h18_14.jpg,h34_02.jpg,0.72701955
classify,imagenet_oneface,20,h21_02.jpg,h27_07.jpg,0.65140456
classify,imagenet_oneface,20,h21_02.jpg,h30_11.jpg,0.78710175
classify,imagenet_oneface,20,h21_02.jpg,h31_01.jpg,0.67556655
classify,imagenet_oneface,20,h21_02.jpg,h33_17.jpg,0.654695
classify,imagenet_oneface,20,h21_02.jpg,h34_02.jpg,0.5950852
classify,imagenet_oneface,20,h27_07.jpg,h30_11.jpg,0.73206973
classify,imagenet_oneface,20,h27_07.jpg,h31_01.jpg,0.79387003
classify,imagenet_oneface,20,h27_07.jpg,h33_17.jpg,0.62432504
classify,imagenet_oneface,20,h27_07.jpg,h34_02.jpg,0.6173574
classify,imagenet_oneface,20,h30_11.jpg,h31_01.jpg,0.7890857
classify,imagenet_oneface,20,h30_11.jpg,h33_17.jpg,0.60020226
classify,imagenet_oneface,20,h30_11.jpg,h34_02.jpg,0.6002509
classify,imagenet_oneface,20,h31_01.jpg,h33_17.jpg,0.6484911
classify,imagenet_oneface,20,h31_01.jpg,h34_02.jpg,0.6384843
classify,imagenet_oneface,20,h33_17.jpg,h34_02.jpg,0.7837843
