model_type,train_type,epoch,im1,im2,similarity
classify,vggface,5,r01_15.jpg,r02_06.jpg,0.77514875
classify,vggface,5,r01_15.jpg,r03_01.jpg,0.8062139
classify,vggface,5,r01_15.jpg,r04_28.jpg,0.7644375
classify,vggface,5,r01_15.jpg,r07_01.jpg,0.7553376
classify,vggface,5,r01_15.jpg,r10_01.jpg,0.7320271
classify,vggface,5,r01_15.jpg,r12_20.jpg,0.77633137
classify,vggface,5,r01_15.jpg,r14_07.jpg,0.7343544
classify,vggface,5,r01_15.jpg,r15_01.jpg,0.78859174
classify,vggface,5,r01_15.jpg,r16_01.jpg,0.7709826
classify,vggface,5,r01_15.jpg,r18_14.jpg,0.80734164
classify,vggface,5,r01_15.jpg,r21_02.jpg,0.7190454
classify,vggface,5,r01_15.jpg,r27_07.jpg,0.78175527
classify,vggface,5,r01_15.jpg,r30_11.jpg,0.8205784
classify,vggface,5,r01_15.jpg,r31_01.jpg,0.7950037
classify,vggface,5,r01_15.jpg,r33_17.jpg,0.7410143
classify,vggface,5,r01_15.jpg,r34_02.jpg,0.8056506
classify,vggface,5,r02_06.jpg,r03_01.jpg,0.8540673
classify,vggface,5,r02_06.jpg,r04_28.jpg,0.7437856
classify,vggface,5,r02_06.jpg,r07_01.jpg,0.7653197
classify,vggface,5,r02_06.jpg,r10_01.jpg,0.7143975
classify,vggface,5,r02_06.jpg,r12_20.jpg,0.86702806
classify,vggface,5,r02_06.jpg,r14_07.jpg,0.817007
classify,vggface,5,r02_06.jpg,r15_01.jpg,0.82739574
classify,vggface,5,r02_06.jpg,r16_01.jpg,0.849015
classify,vggface,5,r02_06.jpg,r18_14.jpg,0.7928516
classify,vggface,5,r02_06.jpg,r21_02.jpg,0.68106866
classify,vggface,5,r02_06.jpg,r27_07.jpg,0.827808
classify,vggface,5,r02_06.jpg,r30_11.jpg,0.79735583
classify,vggface,5,r02_06.jpg,r31_01.jpg,0.79943585
classify,vggface,5,r02_06.jpg,r33_17.jpg,0.73383135
classify,vggface,5,r02_06.jpg,r34_02.jpg,0.81247663
classify,vggface,5,r03_01.jpg,r04_28.jpg,0.76299375
classify,vggface,5,r03_01.jpg,r07_01.jpg,0.77797604
classify,vggface,5,r03_01.jpg,r10_01.jpg,0.76502573
classify,vggface,5,r03_01.jpg,r12_20.jpg,0.8848964
classify,vggface,5,r03_01.jpg,r14_07.jpg,0.809569
classify,vggface,5,r03_01.jpg,r15_01.jpg,0.8674036
classify,vggface,5,r03_01.jpg,r16_01.jpg,0.88484603
classify,vggface,5,r03_01.jpg,r18_14.jpg,0.8553236
classify,vggface,5,r03_01.jpg,r21_02.jpg,0.7156497
classify,vggface,5,r03_01.jpg,r27_07.jpg,0.8449237
classify,vggface,5,r03_01.jpg,r30_11.jpg,0.8656611
classify,vggface,5,r03_01.jpg,r31_01.jpg,0.8117671
classify,vggface,5,r03_01.jpg,r33_17.jpg,0.7797929
classify,vggface,5,r03_01.jpg,r34_02.jpg,0.8494333
classify,vggface,5,r04_28.jpg,r07_01.jpg,0.8101357
classify,vggface,5,r04_28.jpg,r10_01.jpg,0.7915911
classify,vggface,5,r04_28.jpg,r12_20.jpg,0.7487394
classify,vggface,5,r04_28.jpg,r14_07.jpg,0.72245616
classify,vggface,5,r04_28.jpg,r15_01.jpg,0.785816
classify,vggface,5,r04_28.jpg,r16_01.jpg,0.7563733
classify,vggface,5,r04_28.jpg,r18_14.jpg,0.814961
classify,vggface,5,r04_28.jpg,r21_02.jpg,0.8042482
classify,vggface,5,r04_28.jpg,r27_07.jpg,0.7569878
classify,vggface,5,r04_28.jpg,r30_11.jpg,0.7770315
classify,vggface,5,r04_28.jpg,r31_01.jpg,0.78488266
classify,vggface,5,r04_28.jpg,r33_17.jpg,0.7694504
classify,vggface,5,r04_28.jpg,r34_02.jpg,0.79539686
classify,vggface,5,r07_01.jpg,r10_01.jpg,0.8400842
classify,vggface,5,r07_01.jpg,r12_20.jpg,0.7683639
classify,vggface,5,r07_01.jpg,r14_07.jpg,0.7149358
classify,vggface,5,r07_01.jpg,r15_01.jpg,0.82417303
classify,vggface,5,r07_01.jpg,r16_01.jpg,0.81296176
classify,vggface,5,r07_01.jpg,r18_14.jpg,0.8694008
classify,vggface,5,r07_01.jpg,r21_02.jpg,0.8567484
classify,vggface,5,r07_01.jpg,r27_07.jpg,0.7823987
classify,vggface,5,r07_01.jpg,r30_11.jpg,0.819639
classify,vggface,5,r07_01.jpg,r31_01.jpg,0.77067715
classify,vggface,5,r07_01.jpg,r33_17.jpg,0.8354166
classify,vggface,5,r07_01.jpg,r34_02.jpg,0.8464739
classify,vggface,5,r10_01.jpg,r12_20.jpg,0.73000973
classify,vggface,5,r10_01.jpg,r14_07.jpg,0.6748196
classify,vggface,5,r10_01.jpg,r15_01.jpg,0.8084028
classify,vggface,5,r10_01.jpg,r16_01.jpg,0.75170135
classify,vggface,5,r10_01.jpg,r18_14.jpg,0.83816445
classify,vggface,5,r10_01.jpg,r21_02.jpg,0.87207025
