model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,1,h01_15.jpg,h02_06.jpg,0.92972386
classify,imagenet_objects,1,h01_15.jpg,h03_01.jpg,0.97119737
classify,imagenet_objects,1,h01_15.jpg,h04_28.jpg,0.92399174
classify,imagenet_objects,1,h01_15.jpg,h07_01.jpg,0.919512
classify,imagenet_objects,1,h01_15.jpg,h10_01.jpg,0.8814774
classify,imagenet_objects,1,h01_15.jpg,h12_20.jpg,0.9330924
classify,imagenet_objects,1,h01_15.jpg,h14_07.jpg,0.9157901
classify,imagenet_objects,1,h01_15.jpg,h15_01.jpg,0.9326927
classify,imagenet_objects,1,h01_15.jpg,h16_01.jpg,0.9105305
classify,imagenet_objects,1,h01_15.jpg,h18_14.jpg,0.84822816
classify,imagenet_objects,1,h01_15.jpg,h21_02.jpg,0.8734181
classify,imagenet_objects,1,h01_15.jpg,h27_07.jpg,0.8694023
classify,imagenet_objects,1,h01_15.jpg,h30_11.jpg,0.88919336
classify,imagenet_objects,1,h01_15.jpg,h31_01.jpg,0.924247
classify,imagenet_objects,1,h01_15.jpg,h33_17.jpg,0.8332687
classify,imagenet_objects,1,h01_15.jpg,h34_02.jpg,0.9044885
classify,imagenet_objects,1,h02_06.jpg,h03_01.jpg,0.94882876
classify,imagenet_objects,1,h02_06.jpg,h04_28.jpg,0.9399493
classify,imagenet_objects,1,h02_06.jpg,h07_01.jpg,0.9318006
classify,imagenet_objects,1,h02_06.jpg,h10_01.jpg,0.9066595
classify,imagenet_objects,1,h02_06.jpg,h12_20.jpg,0.9280561
classify,imagenet_objects,1,h02_06.jpg,h14_07.jpg,0.8878271
classify,imagenet_objects,1,h02_06.jpg,h15_01.jpg,0.9464576
classify,imagenet_objects,1,h02_06.jpg,h16_01.jpg,0.94213915
classify,imagenet_objects,1,h02_06.jpg,h18_14.jpg,0.8714963
classify,imagenet_objects,1,h02_06.jpg,h21_02.jpg,0.892383
classify,imagenet_objects,1,h02_06.jpg,h27_07.jpg,0.88752854
classify,imagenet_objects,1,h02_06.jpg,h30_11.jpg,0.90507096
classify,imagenet_objects,1,h02_06.jpg,h31_01.jpg,0.96182185
classify,imagenet_objects,1,h02_06.jpg,h33_17.jpg,0.8371139
classify,imagenet_objects,1,h02_06.jpg,h34_02.jpg,0.9137125
classify,imagenet_objects,1,h03_01.jpg,h04_28.jpg,0.94212514
classify,imagenet_objects,1,h03_01.jpg,h07_01.jpg,0.9471242
