model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,25,r01_15.jpg,r02_06.jpg,0.99330634
ae,imagenet_objects,25,r01_15.jpg,r03_01.jpg,0.98924685
ae,imagenet_objects,25,r01_15.jpg,r04_28.jpg,0.98977715
ae,imagenet_objects,25,r01_15.jpg,r07_01.jpg,0.9855281
ae,imagenet_objects,25,r01_15.jpg,r10_01.jpg,0.987581
ae,imagenet_objects,25,r01_15.jpg,r12_20.jpg,0.9922271
ae,imagenet_objects,25,r01_15.jpg,r14_07.jpg,0.9898362
ae,imagenet_objects,25,r01_15.jpg,r15_01.jpg,0.99414176
ae,imagenet_objects,25,r01_15.jpg,r16_01.jpg,0.99119365
ae,imagenet_objects,25,r01_15.jpg,r18_14.jpg,0.99181896
ae,imagenet_objects,25,r01_15.jpg,r21_02.jpg,0.9853746
ae,imagenet_objects,25,r01_15.jpg,r27_07.jpg,0.9935858
ae,imagenet_objects,25,r01_15.jpg,r30_11.jpg,0.99364024
ae,imagenet_objects,25,r01_15.jpg,r31_01.jpg,0.99079484
ae,imagenet_objects,25,r01_15.jpg,r33_17.jpg,0.98907804
ae,imagenet_objects,25,r01_15.jpg,r34_02.jpg,0.99251753
ae,imagenet_objects,25,r02_06.jpg,r03_01.jpg,0.992271
ae,imagenet_objects,25,r02_06.jpg,r04_28.jpg,0.98938864
ae,imagenet_objects,25,r02_06.jpg,r07_01.jpg,0.9850047
ae,imagenet_objects,25,r02_06.jpg,r10_01.jpg,0.9837044
ae,imagenet_objects,25,r02_06.jpg,r12_20.jpg,0.9963455
ae,imagenet_objects,25,r02_06.jpg,r14_07.jpg,0.9961979
ae,imagenet_objects,25,r02_06.jpg,r15_01.jpg,0.99349076
ae,imagenet_objects,25,r02_06.jpg,r16_01.jpg,0.9944561
ae,imagenet_objects,25,r02_06.jpg,r18_14.jpg,0.99208885
ae,imagenet_objects,25,r02_06.jpg,r21_02.jpg,0.97977513
ae,imagenet_objects,25,r02_06.jpg,r27_07.jpg,0.9923258
ae,imagenet_objects,25,r02_06.jpg,r30_11.jpg,0.9910094
ae,imagenet_objects,25,r02_06.jpg,r31_01.jpg,0.99238306
ae,imagenet_objects,25,r02_06.jpg,r33_17.jpg,0.9873764
ae,imagenet_objects,25,r02_06.jpg,r34_02.jpg,0.9924313
ae,imagenet_objects,25,r03_01.jpg,r04_28.jpg,0.9863569
ae,imagenet_objects,25,r03_01.jpg,r07_01.jpg,0.9791822
ae,imagenet_objects,25,r03_01.jpg,r10_01.jpg,0.9799517
ae,imagenet_objects,25,r03_01.jpg,r12_20.jpg,0.99494845
ae,imagenet_objects,25,r03_01.jpg,r14_07.jpg,0.9936557
ae,imagenet_objects,25,r03_01.jpg,r15_01.jpg,0.9902102
ae,imagenet_objects,25,r03_01.jpg,r16_01.jpg,0.9964618
ae,imagenet_objects,25,r03_01.jpg,r18_14.jpg,0.99572307
ae,imagenet_objects,25,r03_01.jpg,r21_02.jpg,0.97520316
ae,imagenet_objects,25,r03_01.jpg,r27_07.jpg,0.9877484
ae,imagenet_objects,25,r03_01.jpg,r30_11.jpg,0.9941248
ae,imagenet_objects,25,r03_01.jpg,r31_01.jpg,0.9910533
ae,imagenet_objects,25,r03_01.jpg,r33_17.jpg,0.9822806
ae,imagenet_objects,25,r03_01.jpg,r34_02.jpg,0.98444825
ae,imagenet_objects,25,r04_28.jpg,r07_01.jpg,0.9894312
ae,imagenet_objects,25,r04_28.jpg,r10_01.jpg,0.98757994
ae,imagenet_objects,25,r04_28.jpg,r12_20.jpg,0.9867403
ae,imagenet_objects,25,r04_28.jpg,r14_07.jpg,0.985387
ae,imagenet_objects,25,r04_28.jpg,r15_01.jpg,0.99181056
ae,imagenet_objects,25,r04_28.jpg,r16_01.jpg,0.9884437
ae,imagenet_objects,25,r04_28.jpg,r18_14.jpg,0.9918024
ae,imagenet_objects,25,r04_28.jpg,r21_02.jpg,0.9881018
ae,imagenet_objects,25,r04_28.jpg,r27_07.jpg,0.99014175
ae,imagenet_objects,25,r04_28.jpg,r30_11.jpg,0.9906436
ae,imagenet_objects,25,r04_28.jpg,r31_01.jpg,0.989538
ae,imagenet_objects,25,r04_28.jpg,r33_17.jpg,0.98927194
ae,imagenet_objects,25,r04_28.jpg,r34_02.jpg,0.99004775
