model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,10,h01_15.jpg,h02_06.jpg,0.8381551
classify,imagenet_oneface,10,h01_15.jpg,h03_01.jpg,0.9276731
classify,imagenet_oneface,10,h01_15.jpg,h04_28.jpg,0.76579607
classify,imagenet_oneface,10,h01_15.jpg,h07_01.jpg,0.7336548
classify,imagenet_oneface,10,h01_15.jpg,h10_01.jpg,0.6802801
classify,imagenet_oneface,10,h01_15.jpg,h12_20.jpg,0.83706635
classify,imagenet_oneface,10,h01_15.jpg,h14_07.jpg,0.8480698
classify,imagenet_oneface,10,h01_15.jpg,h15_01.jpg,0.8336847
classify,imagenet_oneface,10,h01_15.jpg,h16_01.jpg,0.79712504
classify,imagenet_oneface,10,h01_15.jpg,h18_14.jpg,0.6384164
classify,imagenet_oneface,10,h01_15.jpg,h21_02.jpg,0.6700053
classify,imagenet_oneface,10,h01_15.jpg,h27_07.jpg,0.7044812
classify,imagenet_oneface,10,h01_15.jpg,h30_11.jpg,0.6949678
classify,imagenet_oneface,10,h01_15.jpg,h31_01.jpg,0.8127343
classify,imagenet_oneface,10,h01_15.jpg,h33_17.jpg,0.66501534
classify,imagenet_oneface,10,h01_15.jpg,h34_02.jpg,0.6220945
classify,imagenet_oneface,10,h02_06.jpg,h03_01.jpg,0.8688972
classify,imagenet_oneface,10,h02_06.jpg,h04_28.jpg,0.8071293
classify,imagenet_oneface,10,h02_06.jpg,h07_01.jpg,0.7680643
classify,imagenet_oneface,10,h02_06.jpg,h10_01.jpg,0.7093147
classify,imagenet_oneface,10,h02_06.jpg,h12_20.jpg,0.78947675
classify,imagenet_oneface,10,h02_06.jpg,h14_07.jpg,0.7685588
classify,imagenet_oneface,10,h02_06.jpg,h15_01.jpg,0.8272058
classify,imagenet_oneface,10,h02_06.jpg,h16_01.jpg,0.80091584
classify,imagenet_oneface,10,h02_06.jpg,h18_14.jpg,0.6708495
classify,imagenet_oneface,10,h02_06.jpg,h21_02.jpg,0.6659682
classify,imagenet_oneface,10,h02_06.jpg,h27_07.jpg,0.7041601
classify,imagenet_oneface,10,h02_06.jpg,h30_11.jpg,0.6870653
classify,imagenet_oneface,10,h02_06.jpg,h31_01.jpg,0.80430907
classify,imagenet_oneface,10,h02_06.jpg,h33_17.jpg,0.67624116
classify,imagenet_oneface,10,h02_06.jpg,h34_02.jpg,0.6239017
classify,imagenet_oneface,10,h03_01.jpg,h04_28.jpg,0.8010107
classify,imagenet_oneface,10,h03_01.jpg,h07_01.jpg,0.7564874
classify,imagenet_oneface,10,h03_01.jpg,h10_01.jpg,0.6661236
classify,imagenet_oneface,10,h03_01.jpg,h12_20.jpg,0.84913546
classify,imagenet_oneface,10,h03_01.jpg,h14_07.jpg,0.8327323
classify,imagenet_oneface,10,h03_01.jpg,h15_01.jpg,0.8564068
classify,imagenet_oneface,10,h03_01.jpg,h16_01.jpg,0.80796784
classify,imagenet_oneface,10,h03_01.jpg,h18_14.jpg,0.6233685
classify,imagenet_oneface,10,h03_01.jpg,h21_02.jpg,0.65406424
classify,imagenet_oneface,10,h03_01.jpg,h27_07.jpg,0.6838227
classify,imagenet_oneface,10,h03_01.jpg,h30_11.jpg,0.68487316
classify,imagenet_oneface,10,h03_01.jpg,h31_01.jpg,0.7980329
classify,imagenet_oneface,10,h03_01.jpg,h33_17.jpg,0.6553236
classify,imagenet_oneface,10,h03_01.jpg,h34_02.jpg,0.6183594
classify,imagenet_oneface,10,h04_28.jpg,h07_01.jpg,0.84783596
classify,imagenet_oneface,10,h04_28.jpg,h10_01.jpg,0.7095702
classify,imagenet_oneface,10,h04_28.jpg,h12_20.jpg,0.8197225
classify,imagenet_oneface,10,h04_28.jpg,h14_07.jpg,0.74398416
classify,imagenet_oneface,10,h04_28.jpg,h15_01.jpg,0.80127895
classify,imagenet_oneface,10,h04_28.jpg,h16_01.jpg,0.81454736
classify,imagenet_oneface,10,h04_28.jpg,h18_14.jpg,0.67406493
classify,imagenet_oneface,10,h04_28.jpg,h21_02.jpg,0.6479709
classify,imagenet_oneface,10,h04_28.jpg,h27_07.jpg,0.660176
classify,imagenet_oneface,10,h04_28.jpg,h30_11.jpg,0.67118543
classify,imagenet_oneface,10,h04_28.jpg,h31_01.jpg,0.7063949
classify,imagenet_oneface,10,h04_28.jpg,h33_17.jpg,0.68237025
classify,imagenet_oneface,10,h04_28.jpg,h34_02.jpg,0.6484544
classify,imagenet_oneface,10,h07_01.jpg,h10_01.jpg,0.69790274
classify,imagenet_oneface,10,h07_01.jpg,h12_20.jpg,0.8760623
classify,imagenet_oneface,10,h07_01.jpg,h14_07.jpg,0.7405575
classify,imagenet_oneface,10,h07_01.jpg,h15_01.jpg,0.83369994
classify,imagenet_oneface,10,h07_01.jpg,h16_01.jpg,0.83189267
classify,imagenet_oneface,10,h07_01.jpg,h18_14.jpg,0.65262836
classify,imagenet_oneface,10,h07_01.jpg,h21_02.jpg,0.6355065
classify,imagenet_oneface,10,h07_01.jpg,h27_07.jpg,0.66062135
classify,imagenet_oneface,10,h07_01.jpg,h30_11.jpg,0.6632162
classify,imagenet_oneface,10,h07_01.jpg,h31_01.jpg,0.7002647
classify,imagenet_oneface,10,h07_01.jpg,h33_17.jpg,0.6756697
classify,imagenet_oneface,10,h07_01.jpg,h34_02.jpg,0.7093498
classify,imagenet_oneface,10,h10_01.jpg,h12_20.jpg,0.7130955
classify,imagenet_oneface,10,h10_01.jpg,h14_07.jpg,0.7051062
classify,imagenet_oneface,10,h10_01.jpg,h15_01.jpg,0.7173511
classify,imagenet_oneface,10,h10_01.jpg,h16_01.jpg,0.7565285
classify,imagenet_oneface,10,h10_01.jpg,h18_14.jpg,0.87579143
classify,imagenet_oneface,10,h10_01.jpg,h21_02.jpg,0.709741
classify,imagenet_oneface,10,h10_01.jpg,h27_07.jpg,0.7151927
classify,imagenet_oneface,10,h10_01.jpg,h30_11.jpg,0.6637504
classify,imagenet_oneface,10,h10_01.jpg,h31_01.jpg,0.7180959
classify,imagenet_oneface,10,h10_01.jpg,h33_17.jpg,0.8507959
classify,imagenet_oneface,10,h10_01.jpg,h34_02.jpg,0.74711293
classify,imagenet_oneface,10,h12_20.jpg,h14_07.jpg,0.8455572
classify,imagenet_oneface,10,h12_20.jpg,h15_01.jpg,0.9057195
classify,imagenet_oneface,10,h12_20.jpg,h16_01.jpg,0.8953051
classify,imagenet_oneface,10,h12_20.jpg,h18_14.jpg,0.66442746
classify,imagenet_oneface,10,h12_20.jpg,h21_02.jpg,0.6759315
classify,imagenet_oneface,10,h12_20.jpg,h27_07.jpg,0.71268964
classify,imagenet_oneface,10,h12_20.jpg,h30_11.jpg,0.6999929
classify,imagenet_oneface,10,h12_20.jpg,h31_01.jpg,0.80057245
classify,imagenet_oneface,10,h12_20.jpg,h33_17.jpg,0.69046617
classify,imagenet_oneface,10,h12_20.jpg,h34_02.jpg,0.66819835
classify,imagenet_oneface,10,h14_07.jpg,h15_01.jpg,0.89080983
classify,imagenet_oneface,10,h14_07.jpg,h16_01.jpg,0.8746537
classify,imagenet_oneface,10,h14_07.jpg,h18_14.jpg,0.66202116
classify,imagenet_oneface,10,h14_07.jpg,h21_02.jpg,0.72116524
classify,imagenet_oneface,10,h14_07.jpg,h27_07.jpg,0.7313275
classify,imagenet_oneface,10,h14_07.jpg,h30_11.jpg,0.79149926
classify,imagenet_oneface,10,h14_07.jpg,h31_01.jpg,0.8623489
classify,imagenet_oneface,10,h14_07.jpg,h33_17.jpg,0.7014921
classify,imagenet_oneface,10,h14_07.jpg,h34_02.jpg,0.64729446
classify,imagenet_oneface,10,h15_01.jpg,h16_01.jpg,0.9277292
classify,imagenet_oneface,10,h15_01.jpg,h18_14.jpg,0.6633903
classify,imagenet_oneface,10,h15_01.jpg,h21_02.jpg,0.70809364
classify,imagenet_oneface,10,h15_01.jpg,h27_07.jpg,0.7320802
classify,imagenet_oneface,10,h15_01.jpg,h30_11.jpg,0.7604398
classify,imagenet_oneface,10,h15_01.jpg,h31_01.jpg,0.84474474
classify,imagenet_oneface,10,h15_01.jpg,h33_17.jpg,0.71339434
classify,imagenet_oneface,10,h15_01.jpg,h34_02.jpg,0.6915704
classify,imagenet_oneface,10,h16_01.jpg,h18_14.jpg,0.71267307
classify,imagenet_oneface,10,h16_01.jpg,h21_02.jpg,0.6916459
classify,imagenet_oneface,10,h16_01.jpg,h27_07.jpg,0.72693807
classify,imagenet_oneface,10,h16_01.jpg,h30_11.jpg,0.74279904
classify,imagenet_oneface,10,h16_01.jpg,h31_01.jpg,0.8384808
classify,imagenet_oneface,10,h16_01.jpg,h33_17.jpg,0.7298318
classify,imagenet_oneface,10,h16_01.jpg,h34_02.jpg,0.6775721
classify,imagenet_oneface,10,h18_14.jpg,h21_02.jpg,0.67638195
classify,imagenet_oneface,10,h18_14.jpg,h27_07.jpg,0.700544
classify,imagenet_oneface,10,h18_14.jpg,h30_11.jpg,0.6531559
classify,imagenet_oneface,10,h18_14.jpg,h31_01.jpg,0.6630726
classify,imagenet_oneface,10,h18_14.jpg,h33_17.jpg,0.75829273
classify,imagenet_oneface,10,h18_14.jpg,h34_02.jpg,0.67130786
classify,imagenet_oneface,10,h21_02.jpg,h27_07.jpg,0.67044145
classify,imagenet_oneface,10,h21_02.jpg,h30_11.jpg,0.7729834
classify,imagenet_oneface,10,h21_02.jpg,h31_01.jpg,0.67642796
classify,imagenet_oneface,10,h21_02.jpg,h33_17.jpg,0.66659606
classify,imagenet_oneface,10,h21_02.jpg,h34_02.jpg,0.61335284
classify,imagenet_oneface,10,h27_07.jpg,h30_11.jpg,0.75569504
classify,imagenet_oneface,10,h27_07.jpg,h31_01.jpg,0.77056086
classify,imagenet_oneface,10,h27_07.jpg,h33_17.jpg,0.65545607
classify,imagenet_oneface,10,h27_07.jpg,h34_02.jpg,0.6472441
classify,imagenet_oneface,10,h30_11.jpg,h31_01.jpg,0.75835586
classify,imagenet_oneface,10,h30_11.jpg,h33_17.jpg,0.62828696
classify,imagenet_oneface,10,h30_11.jpg,h34_02.jpg,0.6418745
classify,imagenet_oneface,10,h31_01.jpg,h33_17.jpg,0.6624247
classify,imagenet_oneface,10,h31_01.jpg,h34_02.jpg,0.6190744
classify,imagenet_oneface,10,h33_17.jpg,h34_02.jpg,0.7422159
