model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,1,h01_15.jpg,h02_06.jpg,0.97041893
classify,mixed_imagenet_vggface,1,h01_15.jpg,h03_01.jpg,0.96397746
classify,mixed_imagenet_vggface,1,h01_15.jpg,h04_28.jpg,0.9584047
classify,mixed_imagenet_vggface,1,h01_15.jpg,h07_01.jpg,0.94260186
classify,mixed_imagenet_vggface,1,h01_15.jpg,h10_01.jpg,0.85869044
classify,mixed_imagenet_vggface,1,h01_15.jpg,h12_20.jpg,0.96956867
classify,mixed_imagenet_vggface,1,h01_15.jpg,h14_07.jpg,0.9528345
classify,mixed_imagenet_vggface,1,h01_15.jpg,h15_01.jpg,0.9755108
classify,mixed_imagenet_vggface,1,h01_15.jpg,h16_01.jpg,0.8969572
classify,mixed_imagenet_vggface,1,h01_15.jpg,h18_14.jpg,0.7415745
classify,mixed_imagenet_vggface,1,h01_15.jpg,h21_02.jpg,0.89382046
classify,mixed_imagenet_vggface,1,h01_15.jpg,h27_07.jpg,0.91021794
classify,mixed_imagenet_vggface,1,h01_15.jpg,h30_11.jpg,0.83725935
classify,mixed_imagenet_vggface,1,h01_15.jpg,h31_01.jpg,0.88198817
classify,mixed_imagenet_vggface,1,h01_15.jpg,h33_17.jpg,0.86935514
classify,mixed_imagenet_vggface,1,h01_15.jpg,h34_02.jpg,0.8563748
classify,mixed_imagenet_vggface,1,h02_06.jpg,h03_01.jpg,0.97931516
classify,mixed_imagenet_vggface,1,h02_06.jpg,h04_28.jpg,0.98676294
classify,mixed_imagenet_vggface,1,h02_06.jpg,h07_01.jpg,0.9683596
classify,mixed_imagenet_vggface,1,h02_06.jpg,h10_01.jpg,0.92543507
classify,mixed_imagenet_vggface,1,h02_06.jpg,h12_20.jpg,0.9772767
classify,mixed_imagenet_vggface,1,h02_06.jpg,h14_07.jpg,0.8985901
classify,mixed_imagenet_vggface,1,h02_06.jpg,h15_01.jpg,0.982467
classify,mixed_imagenet_vggface,1,h02_06.jpg,h16_01.jpg,0.9533707
classify,mixed_imagenet_vggface,1,h02_06.jpg,h18_14.jpg,0.84300536
classify,mixed_imagenet_vggface,1,h02_06.jpg,h21_02.jpg,0.9564326
classify,mixed_imagenet_vggface,1,h02_06.jpg,h27_07.jpg,0.962852
classify,mixed_imagenet_vggface,1,h02_06.jpg,h30_11.jpg,0.9100374
classify,mixed_imagenet_vggface,1,h02_06.jpg,h31_01.jpg,0.9245052
classify,mixed_imagenet_vggface,1,h02_06.jpg,h33_17.jpg,0.9176364
classify,mixed_imagenet_vggface,1,h02_06.jpg,h34_02.jpg,0.93165255
classify,mixed_imagenet_vggface,1,h03_01.jpg,h04_28.jpg,0.9736691
classify,mixed_imagenet_vggface,1,h03_01.jpg,h07_01.jpg,0.97807044
classify,mixed_imagenet_vggface,1,h03_01.jpg,h10_01.jpg,0.92141974
classify,mixed_imagenet_vggface,1,h03_01.jpg,h12_20.jpg,0.9791573
classify,mixed_imagenet_vggface,1,h03_01.jpg,h14_07.jpg,0.92932326
classify,mixed_imagenet_vggface,1,h03_01.jpg,h15_01.jpg,0.98368675
classify,mixed_imagenet_vggface,1,h03_01.jpg,h16_01.jpg,0.94131625
classify,mixed_imagenet_vggface,1,h03_01.jpg,h18_14.jpg,0.8545836
classify,mixed_imagenet_vggface,1,h03_01.jpg,h21_02.jpg,0.9579989
classify,mixed_imagenet_vggface,1,h03_01.jpg,h27_07.jpg,0.9545413
