model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,5,r01_15.jpg,r02_06.jpg,0.74020153
classify,imagenet_oneface,5,r01_15.jpg,r03_01.jpg,0.78558105
classify,imagenet_oneface,5,r01_15.jpg,r04_28.jpg,0.744846
classify,imagenet_oneface,5,r01_15.jpg,r07_01.jpg,0.7389227
classify,imagenet_oneface,5,r01_15.jpg,r10_01.jpg,0.7219042
classify,imagenet_oneface,5,r01_15.jpg,r12_20.jpg,0.7581382
classify,imagenet_oneface,5,r01_15.jpg,r14_07.jpg,0.739033
classify,imagenet_oneface,5,r01_15.jpg,r15_01.jpg,0.77218646
classify,imagenet_oneface,5,r01_15.jpg,r16_01.jpg,0.75006026
classify,imagenet_oneface,5,r01_15.jpg,r18_14.jpg,0.7821915
classify,imagenet_oneface,5,r01_15.jpg,r21_02.jpg,0.71964204
classify,imagenet_oneface,5,r01_15.jpg,r27_07.jpg,0.7723062
classify,imagenet_oneface,5,r01_15.jpg,r30_11.jpg,0.798249
classify,imagenet_oneface,5,r01_15.jpg,r31_01.jpg,0.78321195
classify,imagenet_oneface,5,r01_15.jpg,r33_17.jpg,0.7158865
classify,imagenet_oneface,5,r01_15.jpg,r34_02.jpg,0.7671745
classify,imagenet_oneface,5,r02_06.jpg,r03_01.jpg,0.8197148
classify,imagenet_oneface,5,r02_06.jpg,r04_28.jpg,0.7067756
classify,imagenet_oneface,5,r02_06.jpg,r07_01.jpg,0.75992656
classify,imagenet_oneface,5,r02_06.jpg,r10_01.jpg,0.7100078
classify,imagenet_oneface,5,r02_06.jpg,r12_20.jpg,0.82844585
classify,imagenet_oneface,5,r02_06.jpg,r14_07.jpg,0.76673245
classify,imagenet_oneface,5,r02_06.jpg,r15_01.jpg,0.78201854
classify,imagenet_oneface,5,r02_06.jpg,r16_01.jpg,0.80789775
classify,imagenet_oneface,5,r02_06.jpg,r18_14.jpg,0.7713394
classify,imagenet_oneface,5,r02_06.jpg,r21_02.jpg,0.6994857
classify,imagenet_oneface,5,r02_06.jpg,r27_07.jpg,0.792546
classify,imagenet_oneface,5,r02_06.jpg,r30_11.jpg,0.7717726
classify,imagenet_oneface,5,r02_06.jpg,r31_01.jpg,0.77392024
classify,imagenet_oneface,5,r02_06.jpg,r33_17.jpg,0.7149023
classify,imagenet_oneface,5,r02_06.jpg,r34_02.jpg,0.7781936
classify,imagenet_oneface,5,r03_01.jpg,r04_28.jpg,0.72050524
classify,imagenet_oneface,5,r03_01.jpg,r07_01.jpg,0.7743791
classify,imagenet_oneface,5,r03_01.jpg,r10_01.jpg,0.7473396
classify,imagenet_oneface,5,r03_01.jpg,r12_20.jpg,0.85534304
classify,imagenet_oneface,5,r03_01.jpg,r14_07.jpg,0.78635496
classify,imagenet_oneface,5,r03_01.jpg,r15_01.jpg,0.8466991
classify,imagenet_oneface,5,r03_01.jpg,r16_01.jpg,0.8710762
classify,imagenet_oneface,5,r03_01.jpg,r18_14.jpg,0.8288144
classify,imagenet_oneface,5,r03_01.jpg,r21_02.jpg,0.7244003
classify,imagenet_oneface,5,r03_01.jpg,r27_07.jpg,0.81885606
classify,imagenet_oneface,5,r03_01.jpg,r30_11.jpg,0.8569547
classify,imagenet_oneface,5,r03_01.jpg,r31_01.jpg,0.7909775
classify,imagenet_oneface,5,r03_01.jpg,r33_17.jpg,0.7719682
classify,imagenet_oneface,5,r03_01.jpg,r34_02.jpg,0.8367591
classify,imagenet_oneface,5,r04_28.jpg,r07_01.jpg,0.7685603
classify,imagenet_oneface,5,r04_28.jpg,r10_01.jpg,0.7541063
classify,imagenet_oneface,5,r04_28.jpg,r12_20.jpg,0.7361954
classify,imagenet_oneface,5,r04_28.jpg,r14_07.jpg,0.7172146
classify,imagenet_oneface,5,r04_28.jpg,r15_01.jpg,0.7493526
classify,imagenet_oneface,5,r04_28.jpg,r16_01.jpg,0.7336316
classify,imagenet_oneface,5,r04_28.jpg,r18_14.jpg,0.76909727
classify,imagenet_oneface,5,r04_28.jpg,r21_02.jpg,0.7705021
classify,imagenet_oneface,5,r04_28.jpg,r27_07.jpg,0.71545196
classify,imagenet_oneface,5,r04_28.jpg,r30_11.jpg,0.74186444
classify,imagenet_oneface,5,r04_28.jpg,r31_01.jpg,0.7524155
classify,imagenet_oneface,5,r04_28.jpg,r33_17.jpg,0.7178101
classify,imagenet_oneface,5,r04_28.jpg,r34_02.jpg,0.742603
classify,imagenet_oneface,5,r07_01.jpg,r10_01.jpg,0.8089381
classify,imagenet_oneface,5,r07_01.jpg,r12_20.jpg,0.7723349
classify,imagenet_oneface,5,r07_01.jpg,r14_07.jpg,0.7281524
classify,imagenet_oneface,5,r07_01.jpg,r15_01.jpg,0.7933599
classify,imagenet_oneface,5,r07_01.jpg,r16_01.jpg,0.79455155
classify,imagenet_oneface,5,r07_01.jpg,r18_14.jpg,0.8401488
classify,imagenet_oneface,5,r07_01.jpg,r21_02.jpg,0.8248672
classify,imagenet_oneface,5,r07_01.jpg,r27_07.jpg,0.75487554
classify,imagenet_oneface,5,r07_01.jpg,r30_11.jpg,0.8044767
classify,imagenet_oneface,5,r07_01.jpg,r31_01.jpg,0.7671503
classify,imagenet_oneface,5,r07_01.jpg,r33_17.jpg,0.7961351
classify,imagenet_oneface,5,r07_01.jpg,r34_02.jpg,0.8119811
classify,imagenet_oneface,5,r10_01.jpg,r12_20.jpg,0.73917407
classify,imagenet_oneface,5,r10_01.jpg,r14_07.jpg,0.70055723
classify,imagenet_oneface,5,r10_01.jpg,r15_01.jpg,0.79156166
classify,imagenet_oneface,5,r10_01.jpg,r16_01.jpg,0.7430359
classify,imagenet_oneface,5,r10_01.jpg,r18_14.jpg,0.82264036
classify,imagenet_oneface,5,r10_01.jpg,r21_02.jpg,0.83701295
classify,imagenet_oneface,5,r10_01.jpg,r27_07.jpg,0.74039584
classify,imagenet_oneface,5,r10_01.jpg,r30_11.jpg,0.7898765
classify,imagenet_oneface,5,r10_01.jpg,r31_01.jpg,0.75554556
classify,imagenet_oneface,5,r10_01.jpg,r33_17.jpg,0.8056586
classify,imagenet_oneface,5,r10_01.jpg,r34_02.jpg,0.80033404
classify,imagenet_oneface,5,r12_20.jpg,r14_07.jpg,0.831482
classify,imagenet_oneface,5,r12_20.jpg,r15_01.jpg,0.81285787
classify,imagenet_oneface,5,r12_20.jpg,r16_01.jpg,0.8740438
classify,imagenet_oneface,5,r12_20.jpg,r18_14.jpg,0.8184933
classify,imagenet_oneface,5,r12_20.jpg,r21_02.jpg,0.71487206
classify,imagenet_oneface,5,r12_20.jpg,r27_07.jpg,0.79375374
classify,imagenet_oneface,5,r12_20.jpg,r30_11.jpg,0.82347775
classify,imagenet_oneface,5,r12_20.jpg,r31_01.jpg,0.8096671
classify,imagenet_oneface,5,r12_20.jpg,r33_17.jpg,0.76772404
classify,imagenet_oneface,5,r12_20.jpg,r34_02.jpg,0.8107459
classify,imagenet_oneface,5,r14_07.jpg,r15_01.jpg,0.754728
classify,imagenet_oneface,5,r14_07.jpg,r16_01.jpg,0.7913299
classify,imagenet_oneface,5,r14_07.jpg,r18_14.jpg,0.7693085
classify,imagenet_oneface,5,r14_07.jpg,r21_02.jpg,0.6845042
classify,imagenet_oneface,5,r14_07.jpg,r27_07.jpg,0.7353545
classify,imagenet_oneface,5,r14_07.jpg,r30_11.jpg,0.7726809
classify,imagenet_oneface,5,r14_07.jpg,r31_01.jpg,0.77629644
classify,imagenet_oneface,5,r14_07.jpg,r33_17.jpg,0.73114735
classify,imagenet_oneface,5,r14_07.jpg,r34_02.jpg,0.7577692
classify,imagenet_oneface,5,r15_01.jpg,r16_01.jpg,0.8432575
classify,imagenet_oneface,5,r15_01.jpg,r18_14.jpg,0.8489318
classify,imagenet_oneface,5,r15_01.jpg,r21_02.jpg,0.7635145
classify,imagenet_oneface,5,r15_01.jpg,r27_07.jpg,0.84896106
classify,imagenet_oneface,5,r15_01.jpg,r30_11.jpg,0.87382877
classify,imagenet_oneface,5,r15_01.jpg,r31_01.jpg,0.804528
classify,imagenet_oneface,5,r15_01.jpg,r33_17.jpg,0.7980002
classify,imagenet_oneface,5,r15_01.jpg,r34_02.jpg,0.84698015
classify,imagenet_oneface,5,r16_01.jpg,r18_14.jpg,0.817595
classify,imagenet_oneface,5,r16_01.jpg,r21_02.jpg,0.71325123
classify,imagenet_oneface,5,r16_01.jpg,r27_07.jpg,0.82600397
classify,imagenet_oneface,5,r16_01.jpg,r30_11.jpg,0.84222454
classify,imagenet_oneface,5,r16_01.jpg,r31_01.jpg,0.78519845
classify,imagenet_oneface,5,r16_01.jpg,r33_17.jpg,0.76256406
classify,imagenet_oneface,5,r16_01.jpg,r34_02.jpg,0.82979816
classify,imagenet_oneface,5,r18_14.jpg,r21_02.jpg,0.781677
classify,imagenet_oneface,5,r18_14.jpg,r27_07.jpg,0.7954014
classify,imagenet_oneface,5,r18_14.jpg,r30_11.jpg,0.8598432
classify,imagenet_oneface,5,r18_14.jpg,r31_01.jpg,0.8076685
classify,imagenet_oneface,5,r18_14.jpg,r33_17.jpg,0.83120143
classify,imagenet_oneface,5,r18_14.jpg,r34_02.jpg,0.87213755
classify,imagenet_oneface,5,r21_02.jpg,r27_07.jpg,0.70469
classify,imagenet_oneface,5,r21_02.jpg,r30_11.jpg,0.7835133
classify,imagenet_oneface,5,r21_02.jpg,r31_01.jpg,0.7477177
classify,imagenet_oneface,5,r21_02.jpg,r33_17.jpg,0.7687878
classify,imagenet_oneface,5,r21_02.jpg,r34_02.jpg,0.7519154
classify,imagenet_oneface,5,r27_07.jpg,r30_11.jpg,0.8459208
classify,imagenet_oneface,5,r27_07.jpg,r31_01.jpg,0.8009076
classify,imagenet_oneface,5,r27_07.jpg,r33_17.jpg,0.74686587
classify,imagenet_oneface,5,r27_07.jpg,r34_02.jpg,0.80922824
classify,imagenet_oneface,5,r30_11.jpg,r31_01.jpg,0.82818365
classify,imagenet_oneface,5,r30_11.jpg,r33_17.jpg,0.78189075
classify,imagenet_oneface,5,r30_11.jpg,r34_02.jpg,0.8317154
classify,imagenet_oneface,5,r31_01.jpg,r33_17.jpg,0.78301084
classify,imagenet_oneface,5,r31_01.jpg,r34_02.jpg,0.80500776
classify,imagenet_oneface,5,r33_17.jpg,r34_02.jpg,0.8437503
