model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,20,r01_15.jpg,r02_06.jpg,0.7127928
classify,mixed_imagenet_vggface,20,r01_15.jpg,r03_01.jpg,0.57367975
classify,mixed_imagenet_vggface,20,r01_15.jpg,r04_28.jpg,0.6973636
classify,mixed_imagenet_vggface,20,r01_15.jpg,r07_01.jpg,0.6336545
classify,mixed_imagenet_vggface,20,r01_15.jpg,r10_01.jpg,0.61676145
classify,mixed_imagenet_vggface,20,r01_15.jpg,r12_20.jpg,0.60163724
classify,mixed_imagenet_vggface,20,r01_15.jpg,r14_07.jpg,0.5366335
classify,mixed_imagenet_vggface,20,r01_15.jpg,r15_01.jpg,0.57607245
classify,mixed_imagenet_vggface,20,r01_15.jpg,r16_01.jpg,0.48429745
classify,mixed_imagenet_vggface,20,r01_15.jpg,r18_14.jpg,0.554646
classify,mixed_imagenet_vggface,20,r01_15.jpg,r21_02.jpg,0.5532729
classify,mixed_imagenet_vggface,20,r01_15.jpg,r27_07.jpg,0.5700807
classify,mixed_imagenet_vggface,20,r01_15.jpg,r30_11.jpg,0.61182654
classify,mixed_imagenet_vggface,20,r01_15.jpg,r31_01.jpg,0.5203091
classify,mixed_imagenet_vggface,20,r01_15.jpg,r33_17.jpg,0.55681235
classify,mixed_imagenet_vggface,20,r01_15.jpg,r34_02.jpg,0.66656977
classify,mixed_imagenet_vggface,20,r02_06.jpg,r03_01.jpg,0.6111966
classify,mixed_imagenet_vggface,20,r02_06.jpg,r04_28.jpg,0.70381016
classify,mixed_imagenet_vggface,20,r02_06.jpg,r07_01.jpg,0.6234779
classify,mixed_imagenet_vggface,20,r02_06.jpg,r10_01.jpg,0.5627503
classify,mixed_imagenet_vggface,20,r02_06.jpg,r12_20.jpg,0.5974229
classify,mixed_imagenet_vggface,20,r02_06.jpg,r14_07.jpg,0.6331894
classify,mixed_imagenet_vggface,20,r02_06.jpg,r15_01.jpg,0.63294935
classify,mixed_imagenet_vggface,20,r02_06.jpg,r16_01.jpg,0.5260034
classify,mixed_imagenet_vggface,20,r02_06.jpg,r18_14.jpg,0.5490137
classify,mixed_imagenet_vggface,20,r02_06.jpg,r21_02.jpg,0.53223574
classify,mixed_imagenet_vggface,20,r02_06.jpg,r27_07.jpg,0.5543693
classify,mixed_imagenet_vggface,20,r02_06.jpg,r30_11.jpg,0.5369959
classify,mixed_imagenet_vggface,20,r02_06.jpg,r31_01.jpg,0.57837903
classify,mixed_imagenet_vggface,20,r02_06.jpg,r33_17.jpg,0.53554773
classify,mixed_imagenet_vggface,20,r02_06.jpg,r34_02.jpg,0.61641467
classify,mixed_imagenet_vggface,20,r03_01.jpg,r04_28.jpg,0.6757218
classify,mixed_imagenet_vggface,20,r03_01.jpg,r07_01.jpg,0.6028239
classify,mixed_imagenet_vggface,20,r03_01.jpg,r10_01.jpg,0.51734465
classify,mixed_imagenet_vggface,20,r03_01.jpg,r12_20.jpg,0.74862033
classify,mixed_imagenet_vggface,20,r03_01.jpg,r14_07.jpg,0.69109637
classify,mixed_imagenet_vggface,20,r03_01.jpg,r15_01.jpg,0.6479073
classify,mixed_imagenet_vggface,20,r03_01.jpg,r16_01.jpg,0.69645363
classify,mixed_imagenet_vggface,20,r03_01.jpg,r18_14.jpg,0.6716223
classify,mixed_imagenet_vggface,20,r03_01.jpg,r21_02.jpg,0.51491845
classify,mixed_imagenet_vggface,20,r03_01.jpg,r27_07.jpg,0.63896894
classify,mixed_imagenet_vggface,20,r03_01.jpg,r30_11.jpg,0.6784342
classify,mixed_imagenet_vggface,20,r03_01.jpg,r31_01.jpg,0.58026487
classify,mixed_imagenet_vggface,20,r03_01.jpg,r33_17.jpg,0.6008723
classify,mixed_imagenet_vggface,20,r03_01.jpg,r34_02.jpg,0.58872217
classify,mixed_imagenet_vggface,20,r04_28.jpg,r07_01.jpg,0.67382395
classify,mixed_imagenet_vggface,20,r04_28.jpg,r10_01.jpg,0.61116004
classify,mixed_imagenet_vggface,20,r04_28.jpg,r12_20.jpg,0.6078422
classify,mixed_imagenet_vggface,20,r04_28.jpg,r14_07.jpg,0.5815095
classify,mixed_imagenet_vggface,20,r04_28.jpg,r15_01.jpg,0.6171523
classify,mixed_imagenet_vggface,20,r04_28.jpg,r16_01.jpg,0.52930164
classify,mixed_imagenet_vggface,20,r04_28.jpg,r18_14.jpg,0.5965258
classify,mixed_imagenet_vggface,20,r04_28.jpg,r21_02.jpg,0.59110147
classify,mixed_imagenet_vggface,20,r04_28.jpg,r27_07.jpg,0.57559156
classify,mixed_imagenet_vggface,20,r04_28.jpg,r30_11.jpg,0.62382
classify,mixed_imagenet_vggface,20,r04_28.jpg,r31_01.jpg,0.5317338
classify,mixed_imagenet_vggface,20,r04_28.jpg,r33_17.jpg,0.57482547
classify,mixed_imagenet_vggface,20,r04_28.jpg,r34_02.jpg,0.6421644
classify,mixed_imagenet_vggface,20,r07_01.jpg,r10_01.jpg,0.83850384
classify,mixed_imagenet_vggface,20,r07_01.jpg,r12_20.jpg,0.67261755
classify,mixed_imagenet_vggface,20,r07_01.jpg,r14_07.jpg,0.6055937
classify,mixed_imagenet_vggface,20,r07_01.jpg,r15_01.jpg,0.809859
classify,mixed_imagenet_vggface,20,r07_01.jpg,r16_01.jpg,0.6363048
classify,mixed_imagenet_vggface,20,r07_01.jpg,r18_14.jpg,0.79175866
classify,mixed_imagenet_vggface,20,r07_01.jpg,r21_02.jpg,0.81758213
classify,mixed_imagenet_vggface,20,r07_01.jpg,r27_07.jpg,0.7277119
classify,mixed_imagenet_vggface,20,r07_01.jpg,r30_11.jpg,0.71386474
classify,mixed_imagenet_vggface,20,r07_01.jpg,r31_01.jpg,0.61332893
classify,mixed_imagenet_vggface,20,r07_01.jpg,r33_17.jpg,0.7528876
classify,mixed_imagenet_vggface,20,r07_01.jpg,r34_02.jpg,0.7537779
classify,mixed_imagenet_vggface,20,r10_01.jpg,r12_20.jpg,0.5659246
classify,mixed_imagenet_vggface,20,r10_01.jpg,r14_07.jpg,0.5227549
classify,mixed_imagenet_vggface,20,r10_01.jpg,r15_01.jpg,0.70855695
classify,mixed_imagenet_vggface,20,r10_01.jpg,r16_01.jpg,0.49634042
classify,mixed_imagenet_vggface,20,r10_01.jpg,r18_14.jpg,0.72069836
classify,mixed_imagenet_vggface,20,r10_01.jpg,r21_02.jpg,0.82808083
classify,mixed_imagenet_vggface,20,r10_01.jpg,r27_07.jpg,0.62984544
classify,mixed_imagenet_vggface,20,r10_01.jpg,r30_11.jpg,0.6422101
classify,mixed_imagenet_vggface,20,r10_01.jpg,r31_01.jpg,0.5696598
classify,mixed_imagenet_vggface,20,r10_01.jpg,r33_17.jpg,0.69488615
