model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,10,r01_15.jpg,r02_06.jpg,0.93770087
classify,imagenet_objects,10,r01_15.jpg,r03_01.jpg,0.8718716
classify,imagenet_objects,10,r01_15.jpg,r04_28.jpg,0.9020437
classify,imagenet_objects,10,r01_15.jpg,r07_01.jpg,0.76228195
classify,imagenet_objects,10,r01_15.jpg,r10_01.jpg,0.855375
classify,imagenet_objects,10,r01_15.jpg,r12_20.jpg,0.8632363
classify,imagenet_objects,10,r01_15.jpg,r14_07.jpg,0.7958326
classify,imagenet_objects,10,r01_15.jpg,r15_01.jpg,0.843829
classify,imagenet_objects,10,r01_15.jpg,r16_01.jpg,0.7313519
classify,imagenet_objects,10,r01_15.jpg,r18_14.jpg,0.8287316
classify,imagenet_objects,10,r01_15.jpg,r21_02.jpg,0.81212246
classify,imagenet_objects,10,r01_15.jpg,r27_07.jpg,0.68449223
classify,imagenet_objects,10,r01_15.jpg,r30_11.jpg,0.7622168
classify,imagenet_objects,10,r01_15.jpg,r31_01.jpg,0.86035067
classify,imagenet_objects,10,r01_15.jpg,r33_17.jpg,0.76005393
classify,imagenet_objects,10,r01_15.jpg,r34_02.jpg,0.8574554
classify,imagenet_objects,10,r02_06.jpg,r03_01.jpg,0.84326494
classify,imagenet_objects,10,r02_06.jpg,r04_28.jpg,0.90826225
classify,imagenet_objects,10,r02_06.jpg,r07_01.jpg,0.7770977
classify,imagenet_objects,10,r02_06.jpg,r10_01.jpg,0.83888954
classify,imagenet_objects,10,r02_06.jpg,r12_20.jpg,0.86435324
classify,imagenet_objects,10,r02_06.jpg,r14_07.jpg,0.8153883
classify,imagenet_objects,10,r02_06.jpg,r15_01.jpg,0.8717703
classify,imagenet_objects,10,r02_06.jpg,r16_01.jpg,0.7531512
classify,imagenet_objects,10,r02_06.jpg,r18_14.jpg,0.8204113
classify,imagenet_objects,10,r02_06.jpg,r21_02.jpg,0.8164413
classify,imagenet_objects,10,r02_06.jpg,r27_07.jpg,0.67790514
classify,imagenet_objects,10,r02_06.jpg,r30_11.jpg,0.74317163
classify,imagenet_objects,10,r02_06.jpg,r31_01.jpg,0.86731714
classify,imagenet_objects,10,r02_06.jpg,r33_17.jpg,0.751398
classify,imagenet_objects,10,r02_06.jpg,r34_02.jpg,0.8781026
classify,imagenet_objects,10,r03_01.jpg,r04_28.jpg,0.87593657
classify,imagenet_objects,10,r03_01.jpg,r07_01.jpg,0.6781193
classify,imagenet_objects,10,r03_01.jpg,r10_01.jpg,0.7238556
classify,imagenet_objects,10,r03_01.jpg,r12_20.jpg,0.85605675
classify,imagenet_objects,10,r03_01.jpg,r14_07.jpg,0.7851927
classify,imagenet_objects,10,r03_01.jpg,r15_01.jpg,0.758226
classify,imagenet_objects,10,r03_01.jpg,r16_01.jpg,0.70639795
classify,imagenet_objects,10,r03_01.jpg,r18_14.jpg,0.7676739
classify,imagenet_objects,10,r03_01.jpg,r21_02.jpg,0.68453807
classify,imagenet_objects,10,r03_01.jpg,r27_07.jpg,0.5688016
classify,imagenet_objects,10,r03_01.jpg,r30_11.jpg,0.6711921
classify,imagenet_objects,10,r03_01.jpg,r31_01.jpg,0.84627265
classify,imagenet_objects,10,r03_01.jpg,r33_17.jpg,0.6610711
classify,imagenet_objects,10,r03_01.jpg,r34_02.jpg,0.7319162
classify,imagenet_objects,10,r04_28.jpg,r07_01.jpg,0.8067041
classify,imagenet_objects,10,r04_28.jpg,r10_01.jpg,0.85847473
classify,imagenet_objects,10,r04_28.jpg,r12_20.jpg,0.8569517
classify,imagenet_objects,10,r04_28.jpg,r14_07.jpg,0.80537266
classify,imagenet_objects,10,r04_28.jpg,r15_01.jpg,0.842941
classify,imagenet_objects,10,r04_28.jpg,r16_01.jpg,0.7627492
classify,imagenet_objects,10,r04_28.jpg,r18_14.jpg,0.8217049
