model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,1,r01_15.jpg,r02_06.jpg,0.9846085
ae,imagenet_objects,1,r01_15.jpg,r03_01.jpg,0.9829518
ae,imagenet_objects,1,r01_15.jpg,r04_28.jpg,0.98190886
ae,imagenet_objects,1,r01_15.jpg,r07_01.jpg,0.9731883
ae,imagenet_objects,1,r01_15.jpg,r10_01.jpg,0.97637945
ae,imagenet_objects,1,r01_15.jpg,r12_20.jpg,0.9849351
ae,imagenet_objects,1,r01_15.jpg,r14_07.jpg,0.9804147
ae,imagenet_objects,1,r01_15.jpg,r15_01.jpg,0.9855665
ae,imagenet_objects,1,r01_15.jpg,r16_01.jpg,0.9835442
ae,imagenet_objects,1,r01_15.jpg,r18_14.jpg,0.98473465
ae,imagenet_objects,1,r01_15.jpg,r21_02.jpg,0.9732861
ae,imagenet_objects,1,r01_15.jpg,r27_07.jpg,0.98629653
ae,imagenet_objects,1,r01_15.jpg,r30_11.jpg,0.98775274
ae,imagenet_objects,1,r01_15.jpg,r31_01.jpg,0.9826556
ae,imagenet_objects,1,r01_15.jpg,r33_17.jpg,0.97711873
ae,imagenet_objects,1,r01_15.jpg,r34_02.jpg,0.9833546
ae,imagenet_objects,1,r02_06.jpg,r03_01.jpg,0.98763096
ae,imagenet_objects,1,r02_06.jpg,r04_28.jpg,0.97980344
ae,imagenet_objects,1,r02_06.jpg,r07_01.jpg,0.97409546
ae,imagenet_objects,1,r02_06.jpg,r10_01.jpg,0.9713042
ae,imagenet_objects,1,r02_06.jpg,r12_20.jpg,0.9919339
ae,imagenet_objects,1,r02_06.jpg,r14_07.jpg,0.9924318
ae,imagenet_objects,1,r02_06.jpg,r15_01.jpg,0.9872081
ae,imagenet_objects,1,r02_06.jpg,r16_01.jpg,0.98995686
ae,imagenet_objects,1,r02_06.jpg,r18_14.jpg,0.98494524
ae,imagenet_objects,1,r02_06.jpg,r21_02.jpg,0.965623
ae,imagenet_objects,1,r02_06.jpg,r27_07.jpg,0.98510504
ae,imagenet_objects,1,r02_06.jpg,r30_11.jpg,0.983163
ae,imagenet_objects,1,r02_06.jpg,r31_01.jpg,0.98545754
ae,imagenet_objects,1,r02_06.jpg,r33_17.jpg,0.9748273
ae,imagenet_objects,1,r02_06.jpg,r34_02.jpg,0.9849677
ae,imagenet_objects,1,r03_01.jpg,r04_28.jpg,0.97866637
ae,imagenet_objects,1,r03_01.jpg,r07_01.jpg,0.96758634
