model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,20,h01_15.jpg,h02_06.jpg,0.8284072
classify,mixed_imagenet_vggface,20,h01_15.jpg,h03_01.jpg,0.9065202
classify,mixed_imagenet_vggface,20,h01_15.jpg,h04_28.jpg,0.8963107
classify,mixed_imagenet_vggface,20,h01_15.jpg,h07_01.jpg,0.85211694
classify,mixed_imagenet_vggface,20,h01_15.jpg,h10_01.jpg,0.7178265
classify,mixed_imagenet_vggface,20,h01_15.jpg,h12_20.jpg,0.81757456
classify,mixed_imagenet_vggface,20,h01_15.jpg,h14_07.jpg,0.83102804
classify,mixed_imagenet_vggface,20,h01_15.jpg,h15_01.jpg,0.8475219
classify,mixed_imagenet_vggface,20,h01_15.jpg,h16_01.jpg,0.7332816
classify,mixed_imagenet_vggface,20,h01_15.jpg,h18_14.jpg,0.7268531
classify,mixed_imagenet_vggface,20,h01_15.jpg,h21_02.jpg,0.76966023
classify,mixed_imagenet_vggface,20,h01_15.jpg,h27_07.jpg,0.7396305
classify,mixed_imagenet_vggface,20,h01_15.jpg,h30_11.jpg,0.75458443
classify,mixed_imagenet_vggface,20,h01_15.jpg,h31_01.jpg,0.76888496
classify,mixed_imagenet_vggface,20,h01_15.jpg,h33_17.jpg,0.7351488
classify,mixed_imagenet_vggface,20,h01_15.jpg,h34_02.jpg,0.717703
classify,mixed_imagenet_vggface,20,h02_06.jpg,h03_01.jpg,0.79071236
classify,mixed_imagenet_vggface,20,h02_06.jpg,h04_28.jpg,0.84970343
classify,mixed_imagenet_vggface,20,h02_06.jpg,h07_01.jpg,0.8546944
classify,mixed_imagenet_vggface,20,h02_06.jpg,h10_01.jpg,0.8346165
classify,mixed_imagenet_vggface,20,h02_06.jpg,h12_20.jpg,0.77924556
classify,mixed_imagenet_vggface,20,h02_06.jpg,h14_07.jpg,0.7209044
classify,mixed_imagenet_vggface,20,h02_06.jpg,h15_01.jpg,0.777217
classify,mixed_imagenet_vggface,20,h02_06.jpg,h16_01.jpg,0.8221256
classify,mixed_imagenet_vggface,20,h02_06.jpg,h18_14.jpg,0.74830663
classify,mixed_imagenet_vggface,20,h02_06.jpg,h21_02.jpg,0.8769639
classify,mixed_imagenet_vggface,20,h02_06.jpg,h27_07.jpg,0.86932665
classify,mixed_imagenet_vggface,20,h02_06.jpg,h30_11.jpg,0.86628807
classify,mixed_imagenet_vggface,20,h02_06.jpg,h31_01.jpg,0.8647316
classify,mixed_imagenet_vggface,20,h02_06.jpg,h33_17.jpg,0.8177822
classify,mixed_imagenet_vggface,20,h02_06.jpg,h34_02.jpg,0.788496
classify,mixed_imagenet_vggface,20,h03_01.jpg,h04_28.jpg,0.91289943
classify,mixed_imagenet_vggface,20,h03_01.jpg,h07_01.jpg,0.90538645
classify,mixed_imagenet_vggface,20,h03_01.jpg,h10_01.jpg,0.75374615
classify,mixed_imagenet_vggface,20,h03_01.jpg,h12_20.jpg,0.8918566
classify,mixed_imagenet_vggface,20,h03_01.jpg,h14_07.jpg,0.9098948
classify,mixed_imagenet_vggface,20,h03_01.jpg,h15_01.jpg,0.8905392
classify,mixed_imagenet_vggface,20,h03_01.jpg,h16_01.jpg,0.7467658
classify,mixed_imagenet_vggface,20,h03_01.jpg,h18_14.jpg,0.7864347
classify,mixed_imagenet_vggface,20,h03_01.jpg,h21_02.jpg,0.8382975
classify,mixed_imagenet_vggface,20,h03_01.jpg,h27_07.jpg,0.7302346
classify,mixed_imagenet_vggface,20,h03_01.jpg,h30_11.jpg,0.7495986
classify,mixed_imagenet_vggface,20,h03_01.jpg,h31_01.jpg,0.74702346
classify,mixed_imagenet_vggface,20,h03_01.jpg,h33_17.jpg,0.76138484
classify,mixed_imagenet_vggface,20,h03_01.jpg,h34_02.jpg,0.7351274
classify,mixed_imagenet_vggface,20,h04_28.jpg,h07_01.jpg,0.90425164
classify,mixed_imagenet_vggface,20,h04_28.jpg,h10_01.jpg,0.83871543
classify,mixed_imagenet_vggface,20,h04_28.jpg,h12_20.jpg,0.8440347
classify,mixed_imagenet_vggface,20,h04_28.jpg,h14_07.jpg,0.85204744
classify,mixed_imagenet_vggface,20,h04_28.jpg,h15_01.jpg,0.92174757
classify,mixed_imagenet_vggface,20,h04_28.jpg,h16_01.jpg,0.8031461
classify,mixed_imagenet_vggface,20,h04_28.jpg,h18_14.jpg,0.84487987
classify,mixed_imagenet_vggface,20,h04_28.jpg,h21_02.jpg,0.86782765
classify,mixed_imagenet_vggface,20,h04_28.jpg,h27_07.jpg,0.8533337
classify,mixed_imagenet_vggface,20,h04_28.jpg,h30_11.jpg,0.83266705
classify,mixed_imagenet_vggface,20,h04_28.jpg,h31_01.jpg,0.7830723
classify,mixed_imagenet_vggface,20,h04_28.jpg,h33_17.jpg,0.8346407
