model_type,train_type,epoch,im1,im2,similarity
ae,vggface,10,r01_15.jpg,r02_06.jpg,0.9806572
ae,vggface,10,r01_15.jpg,r03_01.jpg,0.9772629
ae,vggface,10,r01_15.jpg,r04_28.jpg,0.97223955
ae,vggface,10,r01_15.jpg,r07_01.jpg,0.9626179
ae,vggface,10,r01_15.jpg,r10_01.jpg,0.96611756
ae,vggface,10,r01_15.jpg,r12_20.jpg,0.977369
ae,vggface,10,r01_15.jpg,r14_07.jpg,0.97176653
ae,vggface,10,r01_15.jpg,r15_01.jpg,0.9820686
ae,vggface,10,r01_15.jpg,r16_01.jpg,0.9763222
ae,vggface,10,r01_15.jpg,r18_14.jpg,0.97921115
ae,vggface,10,r01_15.jpg,r21_02.jpg,0.96151155
ae,vggface,10,r01_15.jpg,r27_07.jpg,0.98037136
ae,vggface,10,r01_15.jpg,r30_11.jpg,0.98323876
ae,vggface,10,r01_15.jpg,r31_01.jpg,0.9750474
ae,vggface,10,r01_15.jpg,r33_17.jpg,0.96663564
ae,vggface,10,r01_15.jpg,r34_02.jpg,0.97703934
ae,vggface,10,r02_06.jpg,r03_01.jpg,0.98283637
ae,vggface,10,r02_06.jpg,r04_28.jpg,0.9727314
ae,vggface,10,r02_06.jpg,r07_01.jpg,0.9640385
ae,vggface,10,r02_06.jpg,r10_01.jpg,0.95965415
ae,vggface,10,r02_06.jpg,r12_20.jpg,0.98891044
ae,vggface,10,r02_06.jpg,r14_07.jpg,0.9887341
ae,vggface,10,r02_06.jpg,r15_01.jpg,0.9823584
ae,vggface,10,r02_06.jpg,r16_01.jpg,0.9853302
ae,vggface,10,r02_06.jpg,r18_14.jpg,0.9799115
ae,vggface,10,r02_06.jpg,r21_02.jpg,0.9502676
ae,vggface,10,r02_06.jpg,r27_07.jpg,0.9803854
ae,vggface,10,r02_06.jpg,r30_11.jpg,0.97743577
ae,vggface,10,r02_06.jpg,r31_01.jpg,0.98100275
ae,vggface,10,r02_06.jpg,r33_17.jpg,0.9665717
ae,vggface,10,r02_06.jpg,r34_02.jpg,0.9811125
ae,vggface,10,r03_01.jpg,r04_28.jpg,0.9690828
ae,vggface,10,r03_01.jpg,r07_01.jpg,0.9562823
ae,vggface,10,r03_01.jpg,r10_01.jpg,0.9566573
ae,vggface,10,r03_01.jpg,r12_20.jpg,0.9857929
ae,vggface,10,r03_01.jpg,r14_07.jpg,0.98190147
ae,vggface,10,r03_01.jpg,r15_01.jpg,0.977469
ae,vggface,10,r03_01.jpg,r16_01.jpg,0.9895488
ae,vggface,10,r03_01.jpg,r18_14.jpg,0.9888873
ae,vggface,10,r03_01.jpg,r21_02.jpg,0.94504625
ae,vggface,10,r03_01.jpg,r27_07.jpg,0.9729535
ae,vggface,10,r03_01.jpg,r30_11.jpg,0.98523235
ae,vggface,10,r03_01.jpg,r31_01.jpg,0.9777307
ae,vggface,10,r03_01.jpg,r33_17.jpg,0.95958966
ae,vggface,10,r03_01.jpg,r34_02.jpg,0.9685997
ae,vggface,10,r04_28.jpg,r07_01.jpg,0.9728851
ae,vggface,10,r04_28.jpg,r10_01.jpg,0.96550214
ae,vggface,10,r04_28.jpg,r12_20.jpg,0.964671
ae,vggface,10,r04_28.jpg,r14_07.jpg,0.96262825
ae,vggface,10,r04_28.jpg,r15_01.jpg,0.9757067
ae,vggface,10,r04_28.jpg,r16_01.jpg,0.96918213
ae,vggface,10,r04_28.jpg,r18_14.jpg,0.97784007
ae,vggface,10,r04_28.jpg,r21_02.jpg,0.96696204
ae,vggface,10,r04_28.jpg,r27_07.jpg,0.9703003
ae,vggface,10,r04_28.jpg,r30_11.jpg,0.97353333
ae,vggface,10,r04_28.jpg,r31_01.jpg,0.9722293
