model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,10,h01_15.jpg,h02_06.jpg,0.8408542
classify,mixed_imagenet_vggface,10,h01_15.jpg,h03_01.jpg,0.93125427
classify,mixed_imagenet_vggface,10,h01_15.jpg,h04_28.jpg,0.76990706
classify,mixed_imagenet_vggface,10,h01_15.jpg,h07_01.jpg,0.7407718
classify,mixed_imagenet_vggface,10,h01_15.jpg,h10_01.jpg,0.6759628
classify,mixed_imagenet_vggface,10,h01_15.jpg,h12_20.jpg,0.83823514
classify,mixed_imagenet_vggface,10,h01_15.jpg,h14_07.jpg,0.8472035
classify,mixed_imagenet_vggface,10,h01_15.jpg,h15_01.jpg,0.8325557
classify,mixed_imagenet_vggface,10,h01_15.jpg,h16_01.jpg,0.79736555
classify,mixed_imagenet_vggface,10,h01_15.jpg,h18_14.jpg,0.636563
classify,mixed_imagenet_vggface,10,h01_15.jpg,h21_02.jpg,0.6661826
classify,mixed_imagenet_vggface,10,h01_15.jpg,h27_07.jpg,0.70098925
classify,mixed_imagenet_vggface,10,h01_15.jpg,h30_11.jpg,0.6926371
classify,mixed_imagenet_vggface,10,h01_15.jpg,h31_01.jpg,0.8134478
classify,mixed_imagenet_vggface,10,h01_15.jpg,h33_17.jpg,0.6616108
classify,mixed_imagenet_vggface,10,h01_15.jpg,h34_02.jpg,0.6214534
classify,mixed_imagenet_vggface,10,h02_06.jpg,h03_01.jpg,0.8729458
classify,mixed_imagenet_vggface,10,h02_06.jpg,h04_28.jpg,0.8073318
classify,mixed_imagenet_vggface,10,h02_06.jpg,h07_01.jpg,0.7688848
classify,mixed_imagenet_vggface,10,h02_06.jpg,h10_01.jpg,0.70724416
classify,mixed_imagenet_vggface,10,h02_06.jpg,h12_20.jpg,0.7893804
classify,mixed_imagenet_vggface,10,h02_06.jpg,h14_07.jpg,0.76991487
classify,mixed_imagenet_vggface,10,h02_06.jpg,h15_01.jpg,0.8244801
classify,mixed_imagenet_vggface,10,h02_06.jpg,h16_01.jpg,0.8011971
classify,mixed_imagenet_vggface,10,h02_06.jpg,h18_14.jpg,0.6711645
classify,mixed_imagenet_vggface,10,h02_06.jpg,h21_02.jpg,0.6636345
classify,mixed_imagenet_vggface,10,h02_06.jpg,h27_07.jpg,0.69984484
classify,mixed_imagenet_vggface,10,h02_06.jpg,h30_11.jpg,0.6857317
classify,mixed_imagenet_vggface,10,h02_06.jpg,h31_01.jpg,0.80338335
classify,mixed_imagenet_vggface,10,h02_06.jpg,h33_17.jpg,0.6734484
classify,mixed_imagenet_vggface,10,h02_06.jpg,h34_02.jpg,0.62389535
classify,mixed_imagenet_vggface,10,h03_01.jpg,h04_28.jpg,0.80534464
classify,mixed_imagenet_vggface,10,h03_01.jpg,h07_01.jpg,0.7630268
classify,mixed_imagenet_vggface,10,h03_01.jpg,h10_01.jpg,0.66400164
classify,mixed_imagenet_vggface,10,h03_01.jpg,h12_20.jpg,0.8501593
classify,mixed_imagenet_vggface,10,h03_01.jpg,h14_07.jpg,0.83524126
classify,mixed_imagenet_vggface,10,h03_01.jpg,h15_01.jpg,0.85465765
classify,mixed_imagenet_vggface,10,h03_01.jpg,h16_01.jpg,0.8104332
classify,mixed_imagenet_vggface,10,h03_01.jpg,h18_14.jpg,0.62392086
classify,mixed_imagenet_vggface,10,h03_01.jpg,h21_02.jpg,0.6519992
classify,mixed_imagenet_vggface,10,h03_01.jpg,h27_07.jpg,0.68331945
classify,mixed_imagenet_vggface,10,h03_01.jpg,h30_11.jpg,0.68505114
classify,mixed_imagenet_vggface,10,h03_01.jpg,h31_01.jpg,0.80200255
classify,mixed_imagenet_vggface,10,h03_01.jpg,h33_17.jpg,0.65331894
classify,mixed_imagenet_vggface,10,h03_01.jpg,h34_02.jpg,0.61831486
classify,mixed_imagenet_vggface,10,h04_28.jpg,h07_01.jpg,0.8465497
classify,mixed_imagenet_vggface,10,h04_28.jpg,h10_01.jpg,0.70522916
classify,mixed_imagenet_vggface,10,h04_28.jpg,h12_20.jpg,0.8183305
classify,mixed_imagenet_vggface,10,h04_28.jpg,h14_07.jpg,0.7453398
classify,mixed_imagenet_vggface,10,h04_28.jpg,h15_01.jpg,0.80043226
classify,mixed_imagenet_vggface,10,h04_28.jpg,h16_01.jpg,0.81345296
classify,mixed_imagenet_vggface,10,h04_28.jpg,h18_14.jpg,0.67120177
classify,mixed_imagenet_vggface,10,h04_28.jpg,h21_02.jpg,0.6428069
classify,mixed_imagenet_vggface,10,h04_28.jpg,h27_07.jpg,0.65441036
classify,mixed_imagenet_vggface,10,h04_28.jpg,h30_11.jpg,0.6671774
classify,mixed_imagenet_vggface,10,h04_28.jpg,h31_01.jpg,0.7048256
classify,mixed_imagenet_vggface,10,h04_28.jpg,h33_17.jpg,0.6800656
classify,mixed_imagenet_vggface,10,h04_28.jpg,h34_02.jpg,0.6473937
classify,mixed_imagenet_vggface,10,h07_01.jpg,h10_01.jpg,0.6967546
classify,mixed_imagenet_vggface,10,h07_01.jpg,h12_20.jpg,0.88192904
classify,mixed_imagenet_vggface,10,h07_01.jpg,h14_07.jpg,0.7487825
classify,mixed_imagenet_vggface,10,h07_01.jpg,h15_01.jpg,0.8396026
classify,mixed_imagenet_vggface,10,h07_01.jpg,h16_01.jpg,0.8368112
classify,mixed_imagenet_vggface,10,h07_01.jpg,h18_14.jpg,0.65248567
classify,mixed_imagenet_vggface,10,h07_01.jpg,h21_02.jpg,0.63177073
classify,mixed_imagenet_vggface,10,h07_01.jpg,h27_07.jpg,0.6620494
classify,mixed_imagenet_vggface,10,h07_01.jpg,h30_11.jpg,0.66407907
classify,mixed_imagenet_vggface,10,h07_01.jpg,h31_01.jpg,0.7062326
classify,mixed_imagenet_vggface,10,h07_01.jpg,h33_17.jpg,0.6755947
classify,mixed_imagenet_vggface,10,h07_01.jpg,h34_02.jpg,0.7097037
classify,mixed_imagenet_vggface,10,h10_01.jpg,h12_20.jpg,0.71114874
classify,mixed_imagenet_vggface,10,h10_01.jpg,h14_07.jpg,0.70026433
classify,mixed_imagenet_vggface,10,h10_01.jpg,h15_01.jpg,0.71498764
classify,mixed_imagenet_vggface,10,h10_01.jpg,h16_01.jpg,0.75161487
classify,mixed_imagenet_vggface,10,h10_01.jpg,h18_14.jpg,0.8786306
classify,mixed_imagenet_vggface,10,h10_01.jpg,h21_02.jpg,0.7127087
classify,mixed_imagenet_vggface,10,h10_01.jpg,h27_07.jpg,0.715416
classify,mixed_imagenet_vggface,10,h10_01.jpg,h30_11.jpg,0.66472274
classify,mixed_imagenet_vggface,10,h10_01.jpg,h31_01.jpg,0.71396047
classify,mixed_imagenet_vggface,10,h10_01.jpg,h33_17.jpg,0.8526245
classify,mixed_imagenet_vggface,10,h10_01.jpg,h34_02.jpg,0.75024796
classify,mixed_imagenet_vggface,10,h12_20.jpg,h14_07.jpg,0.85021204
classify,mixed_imagenet_vggface,10,h12_20.jpg,h15_01.jpg,0.9074357
classify,mixed_imagenet_vggface,10,h12_20.jpg,h16_01.jpg,0.8979774
classify,mixed_imagenet_vggface,10,h12_20.jpg,h18_14.jpg,0.6630941
classify,mixed_imagenet_vggface,10,h12_20.jpg,h21_02.jpg,0.6721011
classify,mixed_imagenet_vggface,10,h12_20.jpg,h27_07.jpg,0.7127316
classify,mixed_imagenet_vggface,10,h12_20.jpg,h30_11.jpg,0.70092905
classify,mixed_imagenet_vggface,10,h12_20.jpg,h31_01.jpg,0.8040887
classify,mixed_imagenet_vggface,10,h12_20.jpg,h33_17.jpg,0.68803734
classify,mixed_imagenet_vggface,10,h12_20.jpg,h34_02.jpg,0.6691383
classify,mixed_imagenet_vggface,10,h14_07.jpg,h15_01.jpg,0.89513725
classify,mixed_imagenet_vggface,10,h14_07.jpg,h16_01.jpg,0.8771169
classify,mixed_imagenet_vggface,10,h14_07.jpg,h18_14.jpg,0.65886503
classify,mixed_imagenet_vggface,10,h14_07.jpg,h21_02.jpg,0.717786
classify,mixed_imagenet_vggface,10,h14_07.jpg,h27_07.jpg,0.7321231
classify,mixed_imagenet_vggface,10,h14_07.jpg,h30_11.jpg,0.7945864
classify,mixed_imagenet_vggface,10,h14_07.jpg,h31_01.jpg,0.86524135
classify,mixed_imagenet_vggface,10,h14_07.jpg,h33_17.jpg,0.69803673
classify,mixed_imagenet_vggface,10,h14_07.jpg,h34_02.jpg,0.6494609
classify,mixed_imagenet_vggface,10,h15_01.jpg,h16_01.jpg,0.9310346
classify,mixed_imagenet_vggface,10,h15_01.jpg,h18_14.jpg,0.66227496
classify,mixed_imagenet_vggface,10,h15_01.jpg,h21_02.jpg,0.7042485
classify,mixed_imagenet_vggface,10,h15_01.jpg,h27_07.jpg,0.73288673
classify,mixed_imagenet_vggface,10,h15_01.jpg,h30_11.jpg,0.76277673
classify,mixed_imagenet_vggface,10,h15_01.jpg,h31_01.jpg,0.8485268
classify,mixed_imagenet_vggface,10,h15_01.jpg,h33_17.jpg,0.71110874
classify,mixed_imagenet_vggface,10,h15_01.jpg,h34_02.jpg,0.6945605
classify,mixed_imagenet_vggface,10,h16_01.jpg,h18_14.jpg,0.7076628
classify,mixed_imagenet_vggface,10,h16_01.jpg,h21_02.jpg,0.6882371
classify,mixed_imagenet_vggface,10,h16_01.jpg,h27_07.jpg,0.7275857
classify,mixed_imagenet_vggface,10,h16_01.jpg,h30_11.jpg,0.7464712
classify,mixed_imagenet_vggface,10,h16_01.jpg,h31_01.jpg,0.8412205
classify,mixed_imagenet_vggface,10,h16_01.jpg,h33_17.jpg,0.72523016
classify,mixed_imagenet_vggface,10,h16_01.jpg,h34_02.jpg,0.6798994
classify,mixed_imagenet_vggface,10,h18_14.jpg,h21_02.jpg,0.68140805
classify,mixed_imagenet_vggface,10,h18_14.jpg,h27_07.jpg,0.70122105
classify,mixed_imagenet_vggface,10,h18_14.jpg,h30_11.jpg,0.6554766
classify,mixed_imagenet_vggface,10,h18_14.jpg,h31_01.jpg,0.6614426
classify,mixed_imagenet_vggface,10,h18_14.jpg,h33_17.jpg,0.7608088
classify,mixed_imagenet_vggface,10,h18_14.jpg,h34_02.jpg,0.67613757
classify,mixed_imagenet_vggface,10,h21_02.jpg,h27_07.jpg,0.6666694
classify,mixed_imagenet_vggface,10,h21_02.jpg,h30_11.jpg,0.7706109
classify,mixed_imagenet_vggface,10,h21_02.jpg,h31_01.jpg,0.6742739
classify,mixed_imagenet_vggface,10,h21_02.jpg,h33_17.jpg,0.67247456
classify,mixed_imagenet_vggface,10,h21_02.jpg,h34_02.jpg,0.6148193
classify,mixed_imagenet_vggface,10,h27_07.jpg,h30_11.jpg,0.75762784
classify,mixed_imagenet_vggface,10,h27_07.jpg,h31_01.jpg,0.77250755
classify,mixed_imagenet_vggface,10,h27_07.jpg,h33_17.jpg,0.6544402
classify,mixed_imagenet_vggface,10,h27_07.jpg,h34_02.jpg,0.6507016
classify,mixed_imagenet_vggface,10,h30_11.jpg,h31_01.jpg,0.7607406
classify,mixed_imagenet_vggface,10,h30_11.jpg,h33_17.jpg,0.6288619
classify,mixed_imagenet_vggface,10,h30_11.jpg,h34_02.jpg,0.6452134
classify,mixed_imagenet_vggface,10,h31_01.jpg,h33_17.jpg,0.6587144
classify,mixed_imagenet_vggface,10,h31_01.jpg,h34_02.jpg,0.62191296
classify,mixed_imagenet_vggface,10,h33_17.jpg,h34_02.jpg,0.74697256
