model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,30,h01_15.jpg,h02_06.jpg,0.8686082
classify,imagenet_objects,30,h01_15.jpg,h03_01.jpg,0.93897265
classify,imagenet_objects,30,h01_15.jpg,h04_28.jpg,0.79327613
classify,imagenet_objects,30,h01_15.jpg,h07_01.jpg,0.80692106
classify,imagenet_objects,30,h01_15.jpg,h10_01.jpg,0.67544633
classify,imagenet_objects,30,h01_15.jpg,h12_20.jpg,0.86898005
classify,imagenet_objects,30,h01_15.jpg,h14_07.jpg,0.8676106
classify,imagenet_objects,30,h01_15.jpg,h15_01.jpg,0.86757857
classify,imagenet_objects,30,h01_15.jpg,h16_01.jpg,0.8341272
classify,imagenet_objects,30,h01_15.jpg,h18_14.jpg,0.6584064
classify,imagenet_objects,30,h01_15.jpg,h21_02.jpg,0.6438561
classify,imagenet_objects,30,h01_15.jpg,h27_07.jpg,0.7126695
classify,imagenet_objects,30,h01_15.jpg,h30_11.jpg,0.7121177
classify,imagenet_objects,30,h01_15.jpg,h31_01.jpg,0.83956426
classify,imagenet_objects,30,h01_15.jpg,h33_17.jpg,0.6446198
classify,imagenet_objects,30,h01_15.jpg,h34_02.jpg,0.62132764
classify,imagenet_objects,30,h02_06.jpg,h03_01.jpg,0.88636106
classify,imagenet_objects,30,h02_06.jpg,h04_28.jpg,0.814045
classify,imagenet_objects,30,h02_06.jpg,h07_01.jpg,0.8050813
classify,imagenet_objects,30,h02_06.jpg,h10_01.jpg,0.69625443
classify,imagenet_objects,30,h02_06.jpg,h12_20.jpg,0.81755924
classify,imagenet_objects,30,h02_06.jpg,h14_07.jpg,0.7961382
classify,imagenet_objects,30,h02_06.jpg,h15_01.jpg,0.8499921
classify,imagenet_objects,30,h02_06.jpg,h16_01.jpg,0.83007014
classify,imagenet_objects,30,h02_06.jpg,h18_14.jpg,0.68969136
classify,imagenet_objects,30,h02_06.jpg,h21_02.jpg,0.6367775
classify,imagenet_objects,30,h02_06.jpg,h27_07.jpg,0.7431128
classify,imagenet_objects,30,h02_06.jpg,h30_11.jpg,0.69674486
classify,imagenet_objects,30,h02_06.jpg,h31_01.jpg,0.84100443
classify,imagenet_objects,30,h02_06.jpg,h33_17.jpg,0.6530998
classify,imagenet_objects,30,h02_06.jpg,h34_02.jpg,0.6256016
classify,imagenet_objects,30,h03_01.jpg,h04_28.jpg,0.84106857
classify,imagenet_objects,30,h03_01.jpg,h07_01.jpg,0.8303522
classify,imagenet_objects,30,h03_01.jpg,h10_01.jpg,0.67537844
classify,imagenet_objects,30,h03_01.jpg,h12_20.jpg,0.8812415
classify,imagenet_objects,30,h03_01.jpg,h14_07.jpg,0.86826456
classify,imagenet_objects,30,h03_01.jpg,h15_01.jpg,0.8878104
classify,imagenet_objects,30,h03_01.jpg,h16_01.jpg,0.8514309
classify,imagenet_objects,30,h03_01.jpg,h18_14.jpg,0.6542507
classify,imagenet_objects,30,h03_01.jpg,h21_02.jpg,0.6344308
classify,imagenet_objects,30,h03_01.jpg,h27_07.jpg,0.69504863
classify,imagenet_objects,30,h03_01.jpg,h30_11.jpg,0.7046571
classify,imagenet_objects,30,h03_01.jpg,h31_01.jpg,0.8300374
classify,imagenet_objects,30,h03_01.jpg,h33_17.jpg,0.6456072
classify,imagenet_objects,30,h03_01.jpg,h34_02.jpg,0.626141
classify,imagenet_objects,30,h04_28.jpg,h07_01.jpg,0.852423
classify,imagenet_objects,30,h04_28.jpg,h10_01.jpg,0.69540644
classify,imagenet_objects,30,h04_28.jpg,h12_20.jpg,0.83723986
classify,imagenet_objects,30,h04_28.jpg,h14_07.jpg,0.7840738
classify,imagenet_objects,30,h04_28.jpg,h15_01.jpg,0.8217362
classify,imagenet_objects,30,h04_28.jpg,h16_01.jpg,0.83418965
classify,imagenet_objects,30,h04_28.jpg,h18_14.jpg,0.6640981
classify,imagenet_objects,30,h04_28.jpg,h21_02.jpg,0.61488587
classify,imagenet_objects,30,h04_28.jpg,h27_07.jpg,0.64430493
classify,imagenet_objects,30,h04_28.jpg,h30_11.jpg,0.672569
classify,imagenet_objects,30,h04_28.jpg,h31_01.jpg,0.7256937
classify,imagenet_objects,30,h04_28.jpg,h33_17.jpg,0.6791403
classify,imagenet_objects,30,h04_28.jpg,h34_02.jpg,0.64033675
classify,imagenet_objects,30,h07_01.jpg,h10_01.jpg,0.7354175
classify,imagenet_objects,30,h07_01.jpg,h12_20.jpg,0.9106744
classify,imagenet_objects,30,h07_01.jpg,h14_07.jpg,0.792101
classify,imagenet_objects,30,h07_01.jpg,h15_01.jpg,0.8798361
classify,imagenet_objects,30,h07_01.jpg,h16_01.jpg,0.8693581
classify,imagenet_objects,30,h07_01.jpg,h18_14.jpg,0.69230556
classify,imagenet_objects,30,h07_01.jpg,h21_02.jpg,0.5982712
classify,imagenet_objects,30,h07_01.jpg,h27_07.jpg,0.66580194
classify,imagenet_objects,30,h07_01.jpg,h30_11.jpg,0.6570211
classify,imagenet_objects,30,h07_01.jpg,h31_01.jpg,0.7601452
classify,imagenet_objects,30,h07_01.jpg,h33_17.jpg,0.70229656
classify,imagenet_objects,30,h07_01.jpg,h34_02.jpg,0.74912417
classify,imagenet_objects,30,h10_01.jpg,h12_20.jpg,0.7447461
classify,imagenet_objects,30,h10_01.jpg,h14_07.jpg,0.70846593
classify,imagenet_objects,30,h10_01.jpg,h15_01.jpg,0.752367
classify,imagenet_objects,30,h10_01.jpg,h16_01.jpg,0.78454626
classify,imagenet_objects,30,h10_01.jpg,h18_14.jpg,0.9009175
classify,imagenet_objects,30,h10_01.jpg,h21_02.jpg,0.71286947
classify,imagenet_objects,30,h10_01.jpg,h27_07.jpg,0.7020223
classify,imagenet_objects,30,h10_01.jpg,h30_11.jpg,0.67351294
classify,imagenet_objects,30,h10_01.jpg,h31_01.jpg,0.7251338
classify,imagenet_objects,30,h10_01.jpg,h33_17.jpg,0.8703242
classify,imagenet_objects,30,h10_01.jpg,h34_02.jpg,0.79531384
classify,imagenet_objects,30,h12_20.jpg,h14_07.jpg,0.87609583
classify,imagenet_objects,30,h12_20.jpg,h15_01.jpg,0.9239813
classify,imagenet_objects,30,h12_20.jpg,h16_01.jpg,0.9198987
classify,imagenet_objects,30,h12_20.jpg,h18_14.jpg,0.7072949
classify,imagenet_objects,30,h12_20.jpg,h21_02.jpg,0.6501278
classify,imagenet_objects,30,h12_20.jpg,h27_07.jpg,0.7132618
classify,imagenet_objects,30,h12_20.jpg,h30_11.jpg,0.7246988
classify,imagenet_objects,30,h12_20.jpg,h31_01.jpg,0.83812964
classify,imagenet_objects,30,h12_20.jpg,h33_17.jpg,0.70261186
classify,imagenet_objects,30,h12_20.jpg,h34_02.jpg,0.6979043
classify,imagenet_objects,30,h14_07.jpg,h15_01.jpg,0.9066735
classify,imagenet_objects,30,h14_07.jpg,h16_01.jpg,0.89281887
classify,imagenet_objects,30,h14_07.jpg,h18_14.jpg,0.67895854
classify,imagenet_objects,30,h14_07.jpg,h21_02.jpg,0.7162995
classify,imagenet_objects,30,h14_07.jpg,h27_07.jpg,0.7197026
classify,imagenet_objects,30,h14_07.jpg,h30_11.jpg,0.81325847
classify,imagenet_objects,30,h14_07.jpg,h31_01.jpg,0.8829211
classify,imagenet_objects,30,h14_07.jpg,h33_17.jpg,0.68627644
classify,imagenet_objects,30,h14_07.jpg,h34_02.jpg,0.65157527
classify,imagenet_objects,30,h15_01.jpg,h16_01.jpg,0.9387949
classify,imagenet_objects,30,h15_01.jpg,h18_14.jpg,0.71199
classify,imagenet_objects,30,h15_01.jpg,h21_02.jpg,0.68553275
classify,imagenet_objects,30,h15_01.jpg,h27_07.jpg,0.7333061
classify,imagenet_objects,30,h15_01.jpg,h30_11.jpg,0.7620164
classify,imagenet_objects,30,h15_01.jpg,h31_01.jpg,0.8719073
classify,imagenet_objects,30,h15_01.jpg,h33_17.jpg,0.72076327
classify,imagenet_objects,30,h15_01.jpg,h34_02.jpg,0.72402537
classify,imagenet_objects,30,h16_01.jpg,h18_14.jpg,0.7481219
classify,imagenet_objects,30,h16_01.jpg,h21_02.jpg,0.6872211
classify,imagenet_objects,30,h16_01.jpg,h27_07.jpg,0.7370528
classify,imagenet_objects,30,h16_01.jpg,h30_11.jpg,0.7713232
classify,imagenet_objects,30,h16_01.jpg,h31_01.jpg,0.87261254
classify,imagenet_objects,30,h16_01.jpg,h33_17.jpg,0.73780173
classify,imagenet_objects,30,h16_01.jpg,h34_02.jpg,0.72337186
classify,imagenet_objects,30,h18_14.jpg,h21_02.jpg,0.6923215
classify,imagenet_objects,30,h18_14.jpg,h27_07.jpg,0.73419666
classify,imagenet_objects,30,h18_14.jpg,h30_11.jpg,0.6719599
classify,imagenet_objects,30,h18_14.jpg,h31_01.jpg,0.71389246
classify,imagenet_objects,30,h18_14.jpg,h33_17.jpg,0.8050395
classify,imagenet_objects,30,h18_14.jpg,h34_02.jpg,0.7292489
classify,imagenet_objects,30,h21_02.jpg,h27_07.jpg,0.6544595
classify,imagenet_objects,30,h21_02.jpg,h30_11.jpg,0.79817647
classify,imagenet_objects,30,h21_02.jpg,h31_01.jpg,0.6825616
classify,imagenet_objects,30,h21_02.jpg,h33_17.jpg,0.6578588
classify,imagenet_objects,30,h21_02.jpg,h34_02.jpg,0.59625477
classify,imagenet_objects,30,h27_07.jpg,h30_11.jpg,0.73138237
classify,imagenet_objects,30,h27_07.jpg,h31_01.jpg,0.7963683
classify,imagenet_objects,30,h27_07.jpg,h33_17.jpg,0.62582576
classify,imagenet_objects,30,h27_07.jpg,h34_02.jpg,0.610318
classify,imagenet_objects,30,h30_11.jpg,h31_01.jpg,0.7915664
classify,imagenet_objects,30,h30_11.jpg,h33_17.jpg,0.6036586
classify,imagenet_objects,30,h30_11.jpg,h34_02.jpg,0.600403
classify,imagenet_objects,30,h31_01.jpg,h33_17.jpg,0.65333784
classify,imagenet_objects,30,h31_01.jpg,h34_02.jpg,0.635969
