model_type,train_type,epoch,im1,im2,similarity
classify,vggface,20,h01_15.jpg,h02_06.jpg,0.9098303
classify,vggface,20,h01_15.jpg,h03_01.jpg,0.960499
classify,vggface,20,h01_15.jpg,h04_28.jpg,0.8612435
classify,vggface,20,h01_15.jpg,h07_01.jpg,0.855485
classify,vggface,20,h01_15.jpg,h10_01.jpg,0.68324786
classify,vggface,20,h01_15.jpg,h12_20.jpg,0.8899173
classify,vggface,20,h01_15.jpg,h14_07.jpg,0.8848208
classify,vggface,20,h01_15.jpg,h15_01.jpg,0.87758094
classify,vggface,20,h01_15.jpg,h16_01.jpg,0.85474
classify,vggface,20,h01_15.jpg,h18_14.jpg,0.6728255
classify,vggface,20,h01_15.jpg,h21_02.jpg,0.6603701
classify,vggface,20,h01_15.jpg,h27_07.jpg,0.74349433
classify,vggface,20,h01_15.jpg,h30_11.jpg,0.75953287
classify,vggface,20,h01_15.jpg,h31_01.jpg,0.8545057
classify,vggface,20,h01_15.jpg,h33_17.jpg,0.66532326
classify,vggface,20,h01_15.jpg,h34_02.jpg,0.6556149
classify,vggface,20,h02_06.jpg,h03_01.jpg,0.924077
classify,vggface,20,h02_06.jpg,h04_28.jpg,0.8676927
classify,vggface,20,h02_06.jpg,h07_01.jpg,0.84691507
classify,vggface,20,h02_06.jpg,h10_01.jpg,0.71023095
classify,vggface,20,h02_06.jpg,h12_20.jpg,0.8575435
classify,vggface,20,h02_06.jpg,h14_07.jpg,0.83913285
classify,vggface,20,h02_06.jpg,h15_01.jpg,0.87027276
classify,vggface,20,h02_06.jpg,h16_01.jpg,0.8554097
classify,vggface,20,h02_06.jpg,h18_14.jpg,0.7011678
classify,vggface,20,h02_06.jpg,h21_02.jpg,0.6656248
classify,vggface,20,h02_06.jpg,h27_07.jpg,0.7690616
classify,vggface,20,h02_06.jpg,h30_11.jpg,0.7548004
classify,vggface,20,h02_06.jpg,h31_01.jpg,0.8594779
classify,vggface,20,h02_06.jpg,h33_17.jpg,0.67632246
classify,vggface,20,h02_06.jpg,h34_02.jpg,0.66353047
classify,vggface,20,h03_01.jpg,h04_28.jpg,0.8906997
classify,vggface,20,h03_01.jpg,h07_01.jpg,0.8761384
classify,vggface,20,h03_01.jpg,h10_01.jpg,0.69208694
classify,vggface,20,h03_01.jpg,h12_20.jpg,0.90909487
classify,vggface,20,h03_01.jpg,h14_07.jpg,0.8936105
classify,vggface,20,h03_01.jpg,h15_01.jpg,0.89988
classify,vggface,20,h03_01.jpg,h16_01.jpg,0.87724733
classify,vggface,20,h03_01.jpg,h18_14.jpg,0.680471
classify,vggface,20,h03_01.jpg,h21_02.jpg,0.661858
classify,vggface,20,h03_01.jpg,h27_07.jpg,0.7434882
classify,vggface,20,h03_01.jpg,h30_11.jpg,0.7663459
classify,vggface,20,h03_01.jpg,h31_01.jpg,0.85988754
classify,vggface,20,h03_01.jpg,h33_17.jpg,0.670214
classify,vggface,20,h03_01.jpg,h34_02.jpg,0.6681278
classify,vggface,20,h04_28.jpg,h07_01.jpg,0.8912215
classify,vggface,20,h04_28.jpg,h10_01.jpg,0.7187089
classify,vggface,20,h04_28.jpg,h12_20.jpg,0.88138604
classify,vggface,20,h04_28.jpg,h14_07.jpg,0.83443666
classify,vggface,20,h04_28.jpg,h15_01.jpg,0.8588997
classify,vggface,20,h04_28.jpg,h16_01.jpg,0.8662847
classify,vggface,20,h04_28.jpg,h18_14.jpg,0.6945532
classify,vggface,20,h04_28.jpg,h21_02.jpg,0.6509718
classify,vggface,20,h04_28.jpg,h27_07.jpg,0.69924676
classify,vggface,20,h04_28.jpg,h30_11.jpg,0.7445709
classify,vggface,20,h04_28.jpg,h31_01.jpg,0.78641003
classify,vggface,20,h04_28.jpg,h33_17.jpg,0.70337945
classify,vggface,20,h04_28.jpg,h34_02.jpg,0.681463
classify,vggface,20,h07_01.jpg,h10_01.jpg,0.7404981
classify,vggface,20,h07_01.jpg,h12_20.jpg,0.94410104
classify,vggface,20,h07_01.jpg,h14_07.jpg,0.8614798
classify,vggface,20,h07_01.jpg,h15_01.jpg,0.91221553
classify,vggface,20,h07_01.jpg,h16_01.jpg,0.9066999
classify,vggface,20,h07_01.jpg,h18_14.jpg,0.7122082
classify,vggface,20,h07_01.jpg,h21_02.jpg,0.6401762
classify,vggface,20,h07_01.jpg,h27_07.jpg,0.72369254
classify,vggface,20,h07_01.jpg,h30_11.jpg,0.7479781
classify,vggface,20,h07_01.jpg,h31_01.jpg,0.826819
classify,vggface,20,h07_01.jpg,h33_17.jpg,0.71246
classify,vggface,20,h07_01.jpg,h34_02.jpg,0.76741815
classify,vggface,20,h10_01.jpg,h12_20.jpg,0.7463872
classify,vggface,20,h10_01.jpg,h14_07.jpg,0.73779225
classify,vggface,20,h10_01.jpg,h15_01.jpg,0.77418715
classify,vggface,20,h10_01.jpg,h16_01.jpg,0.7926143
classify,vggface,20,h10_01.jpg,h18_14.jpg,0.9312086
classify,vggface,20,h10_01.jpg,h21_02.jpg,0.8011305
classify,vggface,20,h10_01.jpg,h27_07.jpg,0.75921845
classify,vggface,20,h10_01.jpg,h30_11.jpg,0.751262
classify,vggface,20,h10_01.jpg,h31_01.jpg,0.74387515
classify,vggface,20,h10_01.jpg,h33_17.jpg,0.910241
classify,vggface,20,h10_01.jpg,h34_02.jpg,0.8515908
classify,vggface,20,h12_20.jpg,h14_07.jpg,0.9119547
classify,vggface,20,h12_20.jpg,h15_01.jpg,0.93760914
classify,vggface,20,h12_20.jpg,h16_01.jpg,0.9369341
classify,vggface,20,h12_20.jpg,h18_14.jpg,0.7233528
classify,vggface,20,h12_20.jpg,h21_02.jpg,0.67902607
classify,vggface,20,h12_20.jpg,h27_07.jpg,0.7612567
classify,vggface,20,h12_20.jpg,h30_11.jpg,0.79562426
classify,vggface,20,h12_20.jpg,h31_01.jpg,0.8755472
