model_type,train_type,epoch,im1,im2,similarity
classify,vggface,25,h01_15.jpg,h02_06.jpg,0.9105981
classify,vggface,25,h01_15.jpg,h03_01.jpg,0.9609612
classify,vggface,25,h01_15.jpg,h04_28.jpg,0.8625495
classify,vggface,25,h01_15.jpg,h07_01.jpg,0.85642856
classify,vggface,25,h01_15.jpg,h10_01.jpg,0.6843096
classify,vggface,25,h01_15.jpg,h12_20.jpg,0.8908298
classify,vggface,25,h01_15.jpg,h14_07.jpg,0.8855709
classify,vggface,25,h01_15.jpg,h15_01.jpg,0.87840873
classify,vggface,25,h01_15.jpg,h16_01.jpg,0.85559595
classify,vggface,25,h01_15.jpg,h18_14.jpg,0.67380524
classify,vggface,25,h01_15.jpg,h21_02.jpg,0.66075283
classify,vggface,25,h01_15.jpg,h27_07.jpg,0.744326
classify,vggface,25,h01_15.jpg,h30_11.jpg,0.7603518
classify,vggface,25,h01_15.jpg,h31_01.jpg,0.855182
classify,vggface,25,h01_15.jpg,h33_17.jpg,0.66650814
classify,vggface,25,h01_15.jpg,h34_02.jpg,0.65686154
classify,vggface,25,h02_06.jpg,h03_01.jpg,0.9247162
classify,vggface,25,h02_06.jpg,h04_28.jpg,0.86859965
classify,vggface,25,h02_06.jpg,h07_01.jpg,0.84769124
classify,vggface,25,h02_06.jpg,h10_01.jpg,0.7111494
classify,vggface,25,h02_06.jpg,h12_20.jpg,0.85843706
classify,vggface,25,h02_06.jpg,h14_07.jpg,0.84018904
classify,vggface,25,h02_06.jpg,h15_01.jpg,0.8711384
classify,vggface,25,h02_06.jpg,h16_01.jpg,0.8563662
classify,vggface,25,h02_06.jpg,h18_14.jpg,0.701892
classify,vggface,25,h02_06.jpg,h21_02.jpg,0.66602266
classify,vggface,25,h02_06.jpg,h27_07.jpg,0.7698382
classify,vggface,25,h02_06.jpg,h30_11.jpg,0.7557718
classify,vggface,25,h02_06.jpg,h31_01.jpg,0.860501
classify,vggface,25,h02_06.jpg,h33_17.jpg,0.67750037
classify,vggface,25,h02_06.jpg,h34_02.jpg,0.66490984
classify,vggface,25,h03_01.jpg,h04_28.jpg,0.89175403
classify,vggface,25,h03_01.jpg,h07_01.jpg,0.87697273
classify,vggface,25,h03_01.jpg,h10_01.jpg,0.69300073
classify,vggface,25,h03_01.jpg,h12_20.jpg,0.9097654
classify,vggface,25,h03_01.jpg,h14_07.jpg,0.8944247
classify,vggface,25,h03_01.jpg,h15_01.jpg,0.90064126
classify,vggface,25,h03_01.jpg,h16_01.jpg,0.87799215
classify,vggface,25,h03_01.jpg,h18_14.jpg,0.68124664
classify,vggface,25,h03_01.jpg,h21_02.jpg,0.66201043
classify,vggface,25,h03_01.jpg,h27_07.jpg,0.74417645
classify,vggface,25,h03_01.jpg,h30_11.jpg,0.7671111
