model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,30,r01_15.jpg,r02_06.jpg,0.72786385
classify,mixed_imagenet_vggface,30,r01_15.jpg,r03_01.jpg,0.72326744
classify,mixed_imagenet_vggface,30,r01_15.jpg,r04_28.jpg,0.6958075
classify,mixed_imagenet_vggface,30,r01_15.jpg,r07_01.jpg,0.7285175
classify,mixed_imagenet_vggface,30,r01_15.jpg,r10_01.jpg,0.69105405
classify,mixed_imagenet_vggface,30,r01_15.jpg,r12_20.jpg,0.71475726
classify,mixed_imagenet_vggface,30,r01_15.jpg,r14_07.jpg,0.6649942
classify,mixed_imagenet_vggface,30,r01_15.jpg,r15_01.jpg,0.7300022
classify,mixed_imagenet_vggface,30,r01_15.jpg,r16_01.jpg,0.7037618
classify,mixed_imagenet_vggface,30,r01_15.jpg,r18_14.jpg,0.73466533
classify,mixed_imagenet_vggface,30,r01_15.jpg,r21_02.jpg,0.6894995
classify,mixed_imagenet_vggface,30,r01_15.jpg,r27_07.jpg,0.7395819
classify,mixed_imagenet_vggface,30,r01_15.jpg,r30_11.jpg,0.7528046
classify,mixed_imagenet_vggface,30,r01_15.jpg,r31_01.jpg,0.69246686
classify,mixed_imagenet_vggface,30,r01_15.jpg,r33_17.jpg,0.6890911
classify,mixed_imagenet_vggface,30,r01_15.jpg,r34_02.jpg,0.7620774
classify,mixed_imagenet_vggface,30,r02_06.jpg,r03_01.jpg,0.7810377
classify,mixed_imagenet_vggface,30,r02_06.jpg,r04_28.jpg,0.7010416
classify,mixed_imagenet_vggface,30,r02_06.jpg,r07_01.jpg,0.7283412
classify,mixed_imagenet_vggface,30,r02_06.jpg,r10_01.jpg,0.6666297
classify,mixed_imagenet_vggface,30,r02_06.jpg,r12_20.jpg,0.77255195
classify,mixed_imagenet_vggface,30,r02_06.jpg,r14_07.jpg,0.7714198
classify,mixed_imagenet_vggface,30,r02_06.jpg,r15_01.jpg,0.7634237
classify,mixed_imagenet_vggface,30,r02_06.jpg,r16_01.jpg,0.77283114
classify,mixed_imagenet_vggface,30,r02_06.jpg,r18_14.jpg,0.7266813
classify,mixed_imagenet_vggface,30,r02_06.jpg,r21_02.jpg,0.6663822
classify,mixed_imagenet_vggface,30,r02_06.jpg,r27_07.jpg,0.7532724
classify,mixed_imagenet_vggface,30,r02_06.jpg,r30_11.jpg,0.6968368
classify,mixed_imagenet_vggface,30,r02_06.jpg,r31_01.jpg,0.7283047
classify,mixed_imagenet_vggface,30,r02_06.jpg,r33_17.jpg,0.679189
classify,mixed_imagenet_vggface,30,r02_06.jpg,r34_02.jpg,0.754837
classify,mixed_imagenet_vggface,30,r03_01.jpg,r04_28.jpg,0.7109271
classify,mixed_imagenet_vggface,30,r03_01.jpg,r07_01.jpg,0.73925716
classify,mixed_imagenet_vggface,30,r03_01.jpg,r10_01.jpg,0.7028726
classify,mixed_imagenet_vggface,30,r03_01.jpg,r12_20.jpg,0.8268554
classify,mixed_imagenet_vggface,30,r03_01.jpg,r14_07.jpg,0.7885687
classify,mixed_imagenet_vggface,30,r03_01.jpg,r15_01.jpg,0.7895356
classify,mixed_imagenet_vggface,30,r03_01.jpg,r16_01.jpg,0.8291524
classify,mixed_imagenet_vggface,30,r03_01.jpg,r18_14.jpg,0.78353083
classify,mixed_imagenet_vggface,30,r03_01.jpg,r21_02.jpg,0.67775303
classify,mixed_imagenet_vggface,30,r03_01.jpg,r27_07.jpg,0.771772
classify,mixed_imagenet_vggface,30,r03_01.jpg,r30_11.jpg,0.77362067
classify,mixed_imagenet_vggface,30,r03_01.jpg,r31_01.jpg,0.73891526
classify,mixed_imagenet_vggface,30,r03_01.jpg,r33_17.jpg,0.73464686
classify,mixed_imagenet_vggface,30,r03_01.jpg,r34_02.jpg,0.7707563
classify,mixed_imagenet_vggface,30,r04_28.jpg,r07_01.jpg,0.7196068
classify,mixed_imagenet_vggface,30,r04_28.jpg,r10_01.jpg,0.6835227
classify,mixed_imagenet_vggface,30,r04_28.jpg,r12_20.jpg,0.6657837
classify,mixed_imagenet_vggface,30,r04_28.jpg,r14_07.jpg,0.64691645
classify,mixed_imagenet_vggface,30,r04_28.jpg,r15_01.jpg,0.7031681
classify,mixed_imagenet_vggface,30,r04_28.jpg,r16_01.jpg,0.6828231
classify,mixed_imagenet_vggface,30,r04_28.jpg,r18_14.jpg,0.7152604
classify,mixed_imagenet_vggface,30,r04_28.jpg,r21_02.jpg,0.71937406
classify,mixed_imagenet_vggface,30,r04_28.jpg,r27_07.jpg,0.684246
classify,mixed_imagenet_vggface,30,r04_28.jpg,r30_11.jpg,0.6749095
classify,mixed_imagenet_vggface,30,r04_28.jpg,r31_01.jpg,0.6769638
classify,mixed_imagenet_vggface,30,r04_28.jpg,r33_17.jpg,0.68799984
classify,mixed_imagenet_vggface,30,r04_28.jpg,r34_02.jpg,0.7096878
classify,mixed_imagenet_vggface,30,r07_01.jpg,r10_01.jpg,0.7857835
classify,mixed_imagenet_vggface,30,r07_01.jpg,r12_20.jpg,0.75460505
classify,mixed_imagenet_vggface,30,r07_01.jpg,r14_07.jpg,0.689456
classify,mixed_imagenet_vggface,30,r07_01.jpg,r15_01.jpg,0.79844326
classify,mixed_imagenet_vggface,30,r07_01.jpg,r16_01.jpg,0.78334564
classify,mixed_imagenet_vggface,30,r07_01.jpg,r18_14.jpg,0.80337536
classify,mixed_imagenet_vggface,30,r07_01.jpg,r21_02.jpg,0.79063994
classify,mixed_imagenet_vggface,30,r07_01.jpg,r27_07.jpg,0.7509853
classify,mixed_imagenet_vggface,30,r07_01.jpg,r30_11.jpg,0.7672976
classify,mixed_imagenet_vggface,30,r07_01.jpg,r31_01.jpg,0.7232503
classify,mixed_imagenet_vggface,30,r07_01.jpg,r33_17.jpg,0.77352804
classify,mixed_imagenet_vggface,30,r07_01.jpg,r34_02.jpg,0.80036074
classify,mixed_imagenet_vggface,30,r10_01.jpg,r12_20.jpg,0.69389594
classify,mixed_imagenet_vggface,30,r10_01.jpg,r14_07.jpg,0.6429259
classify,mixed_imagenet_vggface,30,r10_01.jpg,r15_01.jpg,0.7585638
classify,mixed_imagenet_vggface,30,r10_01.jpg,r16_01.jpg,0.70702803
classify,mixed_imagenet_vggface,30,r10_01.jpg,r18_14.jpg,0.76405054
classify,mixed_imagenet_vggface,30,r10_01.jpg,r21_02.jpg,0.8148373
classify,mixed_imagenet_vggface,30,r10_01.jpg,r27_07.jpg,0.7063495
classify,mixed_imagenet_vggface,30,r10_01.jpg,r30_11.jpg,0.7415698
classify,mixed_imagenet_vggface,30,r10_01.jpg,r31_01.jpg,0.706643
classify,mixed_imagenet_vggface,30,r10_01.jpg,r33_17.jpg,0.7899744
classify,mixed_imagenet_vggface,30,r10_01.jpg,r34_02.jpg,0.7752988
classify,mixed_imagenet_vggface,30,r12_20.jpg,r14_07.jpg,0.8687251
classify,mixed_imagenet_vggface,30,r12_20.jpg,r15_01.jpg,0.81703126
classify,mixed_imagenet_vggface,30,r12_20.jpg,r16_01.jpg,0.84723794
classify,mixed_imagenet_vggface,30,r12_20.jpg,r18_14.jpg,0.7821604
classify,mixed_imagenet_vggface,30,r12_20.jpg,r21_02.jpg,0.67857903
classify,mixed_imagenet_vggface,30,r12_20.jpg,r27_07.jpg,0.8049154
classify,mixed_imagenet_vggface,30,r12_20.jpg,r30_11.jpg,0.78586346
