model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,5,r01_15.jpg,r02_06.jpg,0.7233071
classify,mixed_imagenet_vggface,5,r01_15.jpg,r03_01.jpg,0.76600134
classify,mixed_imagenet_vggface,5,r01_15.jpg,r04_28.jpg,0.729227
classify,mixed_imagenet_vggface,5,r01_15.jpg,r07_01.jpg,0.71885836
classify,mixed_imagenet_vggface,5,r01_15.jpg,r10_01.jpg,0.7018871
classify,mixed_imagenet_vggface,5,r01_15.jpg,r12_20.jpg,0.7373146
classify,mixed_imagenet_vggface,5,r01_15.jpg,r14_07.jpg,0.7187342
classify,mixed_imagenet_vggface,5,r01_15.jpg,r15_01.jpg,0.7532131
classify,mixed_imagenet_vggface,5,r01_15.jpg,r16_01.jpg,0.72692114
classify,mixed_imagenet_vggface,5,r01_15.jpg,r18_14.jpg,0.7653743
classify,mixed_imagenet_vggface,5,r01_15.jpg,r21_02.jpg,0.6989329
classify,mixed_imagenet_vggface,5,r01_15.jpg,r27_07.jpg,0.7556121
classify,mixed_imagenet_vggface,5,r01_15.jpg,r30_11.jpg,0.78127134
classify,mixed_imagenet_vggface,5,r01_15.jpg,r31_01.jpg,0.76836354
classify,mixed_imagenet_vggface,5,r01_15.jpg,r33_17.jpg,0.6960152
classify,mixed_imagenet_vggface,5,r01_15.jpg,r34_02.jpg,0.75069416
classify,mixed_imagenet_vggface,5,r02_06.jpg,r03_01.jpg,0.8099731
classify,mixed_imagenet_vggface,5,r02_06.jpg,r04_28.jpg,0.6901665
classify,mixed_imagenet_vggface,5,r02_06.jpg,r07_01.jpg,0.7443054
classify,mixed_imagenet_vggface,5,r02_06.jpg,r10_01.jpg,0.69017076
classify,mixed_imagenet_vggface,5,r02_06.jpg,r12_20.jpg,0.81925786
classify,mixed_imagenet_vggface,5,r02_06.jpg,r14_07.jpg,0.7552789
classify,mixed_imagenet_vggface,5,r02_06.jpg,r15_01.jpg,0.7673026
classify,mixed_imagenet_vggface,5,r02_06.jpg,r16_01.jpg,0.7979999
classify,mixed_imagenet_vggface,5,r02_06.jpg,r18_14.jpg,0.75549144
classify,mixed_imagenet_vggface,5,r02_06.jpg,r21_02.jpg,0.67719936
classify,mixed_imagenet_vggface,5,r02_06.jpg,r27_07.jpg,0.77986455
classify,mixed_imagenet_vggface,5,r02_06.jpg,r30_11.jpg,0.75612795
classify,mixed_imagenet_vggface,5,r02_06.jpg,r31_01.jpg,0.76051134
classify,mixed_imagenet_vggface,5,r02_06.jpg,r33_17.jpg,0.6974783
classify,mixed_imagenet_vggface,5,r02_06.jpg,r34_02.jpg,0.7648407
classify,mixed_imagenet_vggface,5,r03_01.jpg,r04_28.jpg,0.70203763
classify,mixed_imagenet_vggface,5,r03_01.jpg,r07_01.jpg,0.75634605
classify,mixed_imagenet_vggface,5,r03_01.jpg,r10_01.jpg,0.72722346
classify,mixed_imagenet_vggface,5,r03_01.jpg,r12_20.jpg,0.8415316
classify,mixed_imagenet_vggface,5,r03_01.jpg,r14_07.jpg,0.7660831
classify,mixed_imagenet_vggface,5,r03_01.jpg,r15_01.jpg,0.83414286
classify,mixed_imagenet_vggface,5,r03_01.jpg,r16_01.jpg,0.8610015
classify,mixed_imagenet_vggface,5,r03_01.jpg,r18_14.jpg,0.8142238
classify,mixed_imagenet_vggface,5,r03_01.jpg,r21_02.jpg,0.7009827
classify,mixed_imagenet_vggface,5,r03_01.jpg,r27_07.jpg,0.8069009
classify,mixed_imagenet_vggface,5,r03_01.jpg,r30_11.jpg,0.8431828
classify,mixed_imagenet_vggface,5,r03_01.jpg,r31_01.jpg,0.7723961
classify,mixed_imagenet_vggface,5,r03_01.jpg,r33_17.jpg,0.754538
classify,mixed_imagenet_vggface,5,r03_01.jpg,r34_02.jpg,0.8254115
classify,mixed_imagenet_vggface,5,r04_28.jpg,r07_01.jpg,0.7559281
classify,mixed_imagenet_vggface,5,r04_28.jpg,r10_01.jpg,0.7412235
classify,mixed_imagenet_vggface,5,r04_28.jpg,r12_20.jpg,0.7190347
classify,mixed_imagenet_vggface,5,r04_28.jpg,r14_07.jpg,0.6982304
classify,mixed_imagenet_vggface,5,r04_28.jpg,r15_01.jpg,0.73435134
