model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,30,r01_15.jpg,r02_06.jpg,0.7223376
classify,imagenet_objects,30,r01_15.jpg,r03_01.jpg,0.76899856
classify,imagenet_objects,30,r01_15.jpg,r04_28.jpg,0.7301573
classify,imagenet_objects,30,r01_15.jpg,r07_01.jpg,0.7232376
classify,imagenet_objects,30,r01_15.jpg,r10_01.jpg,0.70672035
classify,imagenet_objects,30,r01_15.jpg,r12_20.jpg,0.740373
classify,imagenet_objects,30,r01_15.jpg,r14_07.jpg,0.7225312
classify,imagenet_objects,30,r01_15.jpg,r15_01.jpg,0.7565221
classify,imagenet_objects,30,r01_15.jpg,r16_01.jpg,0.73243386
classify,imagenet_objects,30,r01_15.jpg,r18_14.jpg,0.7681982
classify,imagenet_objects,30,r01_15.jpg,r21_02.jpg,0.70506454
classify,imagenet_objects,30,r01_15.jpg,r27_07.jpg,0.7586716
classify,imagenet_objects,30,r01_15.jpg,r30_11.jpg,0.785063
classify,imagenet_objects,30,r01_15.jpg,r31_01.jpg,0.77094465
classify,imagenet_objects,30,r01_15.jpg,r33_17.jpg,0.6999716
classify,imagenet_objects,30,r01_15.jpg,r34_02.jpg,0.7512086
classify,imagenet_objects,30,r02_06.jpg,r03_01.jpg,0.80774105
classify,imagenet_objects,30,r02_06.jpg,r04_28.jpg,0.6862636
classify,imagenet_objects,30,r02_06.jpg,r07_01.jpg,0.74505347
classify,imagenet_objects,30,r02_06.jpg,r10_01.jpg,0.69247115
classify,imagenet_objects,30,r02_06.jpg,r12_20.jpg,0.8155749
classify,imagenet_objects,30,r02_06.jpg,r14_07.jpg,0.75170803
classify,imagenet_objects,30,r02_06.jpg,r15_01.jpg,0.76513034
classify,imagenet_objects,30,r02_06.jpg,r16_01.jpg,0.7962896
classify,imagenet_objects,30,r02_06.jpg,r18_14.jpg,0.7558822
classify,imagenet_objects,30,r02_06.jpg,r21_02.jpg,0.6815263
classify,imagenet_objects,30,r02_06.jpg,r27_07.jpg,0.7794328
classify,imagenet_objects,30,r02_06.jpg,r30_11.jpg,0.75492483
classify,imagenet_objects,30,r02_06.jpg,r31_01.jpg,0.7594868
classify,imagenet_objects,30,r02_06.jpg,r33_17.jpg,0.69548243
classify,imagenet_objects,30,r02_06.jpg,r34_02.jpg,0.76089096
classify,imagenet_objects,30,r03_01.jpg,r04_28.jpg,0.7018092
classify,imagenet_objects,30,r03_01.jpg,r07_01.jpg,0.7607412
classify,imagenet_objects,30,r03_01.jpg,r10_01.jpg,0.7299417
classify,imagenet_objects,30,r03_01.jpg,r12_20.jpg,0.8464059
classify,imagenet_objects,30,r03_01.jpg,r14_07.jpg,0.7757885
classify,imagenet_objects,30,r03_01.jpg,r15_01.jpg,0.8342805
classify,imagenet_objects,30,r03_01.jpg,r16_01.jpg,0.8640414
classify,imagenet_objects,30,r03_01.jpg,r18_14.jpg,0.8153897
classify,imagenet_objects,30,r03_01.jpg,r21_02.jpg,0.70690376
classify,imagenet_objects,30,r03_01.jpg,r27_07.jpg,0.80815434
classify,imagenet_objects,30,r03_01.jpg,r30_11.jpg,0.84399706
classify,imagenet_objects,30,r03_01.jpg,r31_01.jpg,0.774796
classify,imagenet_objects,30,r03_01.jpg,r33_17.jpg,0.7589864
classify,imagenet_objects,30,r03_01.jpg,r34_02.jpg,0.82599413
classify,imagenet_objects,30,r04_28.jpg,r07_01.jpg,0.7564829
classify,imagenet_objects,30,r04_28.jpg,r10_01.jpg,0.73968315
classify,imagenet_objects,30,r04_28.jpg,r12_20.jpg,0.71851206
classify,imagenet_objects,30,r04_28.jpg,r14_07.jpg,0.6976071
classify,imagenet_objects,30,r04_28.jpg,r15_01.jpg,0.7366621
classify,imagenet_objects,30,r04_28.jpg,r16_01.jpg,0.71617913
classify,imagenet_objects,30,r04_28.jpg,r18_14.jpg,0.75549436
classify,imagenet_objects,30,r04_28.jpg,r21_02.jpg,0.75718266
classify,imagenet_objects,30,r04_28.jpg,r27_07.jpg,0.6999046
classify,imagenet_objects,30,r04_28.jpg,r30_11.jpg,0.72699976
classify,imagenet_objects,30,r04_28.jpg,r31_01.jpg,0.736697
classify,imagenet_objects,30,r04_28.jpg,r33_17.jpg,0.7027466
classify,imagenet_objects,30,r04_28.jpg,r34_02.jpg,0.7266181
classify,imagenet_objects,30,r07_01.jpg,r10_01.jpg,0.7960385
classify,imagenet_objects,30,r07_01.jpg,r12_20.jpg,0.75664854
classify,imagenet_objects,30,r07_01.jpg,r14_07.jpg,0.7104283
classify,imagenet_objects,30,r07_01.jpg,r15_01.jpg,0.7802404
classify,imagenet_objects,30,r07_01.jpg,r16_01.jpg,0.7810235
classify,imagenet_objects,30,r07_01.jpg,r18_14.jpg,0.82977575
classify,imagenet_objects,30,r07_01.jpg,r21_02.jpg,0.8115617
classify,imagenet_objects,30,r07_01.jpg,r27_07.jpg,0.74176913
classify,imagenet_objects,30,r07_01.jpg,r30_11.jpg,0.7919589
classify,imagenet_objects,30,r07_01.jpg,r31_01.jpg,0.7516346
classify,imagenet_objects,30,r07_01.jpg,r33_17.jpg,0.7806799
classify,imagenet_objects,30,r07_01.jpg,r34_02.jpg,0.7981324
classify,imagenet_objects,30,r10_01.jpg,r12_20.jpg,0.7216063
classify,imagenet_objects,30,r10_01.jpg,r14_07.jpg,0.682338
classify,imagenet_objects,30,r10_01.jpg,r15_01.jpg,0.7777293
classify,imagenet_objects,30,r10_01.jpg,r16_01.jpg,0.72576636
classify,imagenet_objects,30,r10_01.jpg,r18_14.jpg,0.81146514
classify,imagenet_objects,30,r10_01.jpg,r21_02.jpg,0.82422423
classify,imagenet_objects,30,r10_01.jpg,r27_07.jpg,0.7256126
classify,imagenet_objects,30,r10_01.jpg,r30_11.jpg,0.77570224
classify,imagenet_objects,30,r10_01.jpg,r31_01.jpg,0.74040556
classify,imagenet_objects,30,r10_01.jpg,r33_17.jpg,0.79347783
classify,imagenet_objects,30,r10_01.jpg,r34_02.jpg,0.7863495
classify,imagenet_objects,30,r12_20.jpg,r14_07.jpg,0.8247206
classify,imagenet_objects,30,r12_20.jpg,r15_01.jpg,0.8000912
classify,imagenet_objects,30,r12_20.jpg,r16_01.jpg,0.8675461
classify,imagenet_objects,30,r12_20.jpg,r18_14.jpg,0.8069011
classify,imagenet_objects,30,r12_20.jpg,r21_02.jpg,0.6955312
classify,imagenet_objects,30,r12_20.jpg,r27_07.jpg,0.78308344
classify,imagenet_objects,30,r12_20.jpg,r30_11.jpg,0.81189644
classify,imagenet_objects,30,r12_20.jpg,r31_01.jpg,0.79628277
classify,imagenet_objects,30,r12_20.jpg,r33_17.jpg,0.7538648
classify,imagenet_objects,30,r12_20.jpg,r34_02.jpg,0.7957233
